0.0, 3.2, -2.027, 7.542, 0.977, -15.084, 0.931
0.0, 1.4, 0.279, 8.952, -2.641, -2.763, -3.099
0.0, -1.2, -3.523, 9.165, 12.183, 1.481, -1.008
0.0, 0.7, 1.551, 8.452, 11.115, -1.115, -2.763
0.0, 1.1, 5.236, 9.989, -9.939, -1.817, -4.412
0.0, 1.8, -0.904, 9.570, -5.008, 0.443, -1.634
0.0, -1.0, 4.107, 9.092, -12.046, -2.107, -3.099
0.0, -1.3, -2.662, 9.360, -0.290, -2.870, 0.214
0.0, 1.1, -1.356, 8.735, 0.794, -1.359, -1.954
0.0, -0.7, -2.346, 8.338, 4.763, -1.527, -2.611
0.0, -1.1, 0.860, 8.288, -0.489, -5.740, 9.771
0.0, -0.8, -2.671, 8.865, 5.573, -15.924, 14.885
0.0, -2.6, -2.162, 7.890, 6.061, -16.137, 18.229
0.0, 1.8, 0.628, 11.672, 37.237, -29.298, -7.908
0.0, 3.9, 3.755, 6.747, -5.832, -4.351, -17.603
0.0, 2.7, 1.610, 9.835, -26.534, 0.947, -5.817
0.0, -0.7, -2.374, 8.703, 0.489, -0.305, -1.130
0.0, -0.5, 9.044, 11.790, -37.191, 23.191, -22.748
0.5, -1.0, -4.383, 10.007, -33.115, 23.221, -9.847
0.5, -0.1, -4.350, 8.153, 1.145, 10.672, 9.038
0.5, -4.1, 2.339, 8.291, 6.733, -4.031, 6.366
0.5, 0.8, 2.429, 8.159, -13.359, -1.374, 7.756
0.5, 0.4, -0.102, 9.155, -3.618, -0.031, -1.802
0.5, 1.2, -0.213, 10.077, 2.107, -1.664, 1.511
0.5, -0.5, 2.745, 9.574, -7.954, -3.038, -0.244
0.5, 0.6, 2.933, 9.377, 3.206, -2.275, -0.947
0.5, -0.0, -0.266, 9.339, -1.145, -7.420, -4.840
0.5, 0.2, 2.035, 9.155, -4.855, -0.198, -0.885
0.5, 2.0, 2.662, 8.157, -10.351, 5.679, 6.076
0.5, 3.8, 11.390, 7.343, -53.115, 33.374, -18.473
0.5, -6.9, -10.669, 10.199, 25.481, -0.870, -3.053
0.5, -1.7, -1.241, 11.356, 26.855, -5.496, -3.893
0.5, 0.2, 6.090, 8.851, -18.366, -5.420, -11.695
0.5, -8.0, -13.320, 9.353, 20.290, -26.809, 8.351
0.5, -3.9, 11.896, 11.498, 47.160, -22.947, -0.840
0.5, 6.8, 3.917, 9.324, -29.084, 3.802, -3.771
0.5, -0.4, 1.463, 10.341, -9.405, 0.489, -4.107
0.5, -0.5, -3.705, 9.397, 7.588, -2.611, -7.527
0.5, -0.3, 0.915, 9.606, -9.603, -3.008, 0.412
0.5, -0.6, -0.813, 8.671, 3.221, -4.397, 5.313
0.5, -0.1, 2.506, 8.359, -2.550, -0.855, -8.611
0.5, -2.4, 2.587, 7.066, -14.947, -32.260, 6.122
0.5, 7.0, -4.395, 10.969, -13.954, -31.115, 1.969
0.5, 3.2, -0.378, 12.240, 24.931, 45.985, -3.389
0.5, -6.1, 3.355, 5.254, 10.931, 8.366, -7.878
0.5, -2.0, -1.116, 7.849, -1.023, -4.015, -7.069
0.5, -0.6, 2.371, 9.153, -5.588, -3.374, 0.611
0.5, -0.2, 0.273, 8.633, 0.901, -8.168, -0.076
0.5, -0.7, 0.617, 10.645, 1.618, -7.908, -7.496
0.5, 2.7, -3.510, 7.708, -0.595, -7.511, 0.855
0.5, 2.8, 0.365, 8.776, 3.435, 4.504, -3.557
0.5, -1.1, 0.978, 8.097, -1.221, 1.588, -0.427
0.5, 2.8, -0.559, 6.494, -5.191, 25.298, 8.290
0.5, -0.6, -5.033, 11.439, -8.901, 60.229, -1.786
0.5, -4.8, 5.719, 11.327, -0.855, 3.649, -2.656
0.5, -6.5, -2.771, 17.214, 39.954, -46.870, 13.603
0.5, 3.8, 5.300, 8.380, -24.580, -48.962, -7.481
0.5, 8.9, -2.843, 7.082, 33.832, -1.420, 6.122
0.5, 4.5, 7.197, 6.266, 21.893, 5.924, 8.092
0.5, 4.3, 1.511, 4.427, 6.031, 10.473, 8.718
0.5, -4.8, -3.818, 10.483, -22.290, -1.863, 6.107
0.5, -1.5, -1.891, 10.229, -5.069, -9.573, 2.198
0.5, 1.6, -1.059, 6.130, -6.412, -21.847, -8.748
0.5, -8.2, -3.045, 4.896, 3.145, -58.458, -2.122
0.5, -3.5, -4.367, 10.212, -18.565, -34.244, -9.420
0.5, 1.8, 4.636, 12.987, 15.573, 67.817, -15.130
0.5, 0.9, 2.716, 5.498, -25.328, 39.863, -1.405
0.5, -1.4, -2.705, 6.452, 10.672, 28.885, -2.427
0.5, -3.5, 0.372, 6.331, 2.198, 7.847, 2.565
0.5, -3.2, 0.303, 8.957, -6.840, 2.809, 0.702
0.5, -2.4, -0.283, 9.159, -2.595, -6.061, -0.840
0.9, -0.4, 1.094, 8.595, -3.023, -1.023, 1.008
0.9, -2.0, 1.456, 9.086, -1.405, 0.046, -9.267
0.9, 6.5, -4.399, 6.907, 18.153, 39.939, 2.046
0.9, 4.1, -3.609, 7.129, 77.679, -3.664, 13.511
0.9, -16.7, -10.333, 7.527, -91.588, -43.496, -3.466
0.9, 3.5, -4.829, 7.386, 30.336, -18.901, 0.183
0.9, 0.6, 7.616, 8.788, 20.229, -11.267, 4.718
0.9, 0.3, 4.368, 10.014, -19.206, -2.122, -2.550
0.9, 0.6, -4.683, 8.359, -1.847, 6.061, -9.115
0.9, -1.1, -1.156, 8.747, 0.595, -19.344, 17.023
0.9, -2.0, -5.030, 7.098, 28.595, -36.809, -27.313
0.9, 6.2, 5.630, 7.684, -22.046, -12.351, -0.290
0.9, 4.6, -1.383, 11.839, -63.771, 29.847, -10.321
0.9, -3.8, -10.696, 8.120, -8.550, 23.588, 20.779
0.9, -1.0, -3.290, 9.608, 34.137, 14.137, 21.542
0.9, -3.5, 4.609, 7.525, -5.191, -7.664, 6.153
0.9, 2.1, -2.974, 7.987, -11.496, -0.366, -11.878
0.9, 0.3, -2.294, 9.421, -2.275, -4.382, -7.969
0.9, 1.5, -0.642, 8.198, 0.031, 3.847, -7.450
0.9, 0.4, -0.186, 7.925, -16.702, 16.870, 1.511
0.9, 2.4, 13.647, 6.876, -53.557, 29.725, 2.611
0.9, 5.3, 8.089, 6.091, -70.534, 40.611, -24.794
0.9, -7.2, -11.527, 14.900, -6.015, 18.137, 9.053
0.9, -3.7, -9.025, 13.715, 35.405, -26.260, -7.863
0.9, -17.3, -11.613, 11.878, 86.015, -34.214, 37.344
0.9, 1.8, 9.039, 6.129, 26.519, -32.550, -3.618
0.9, 1.7, 3.885, 7.258, -5.313, -13.130, -0.595
0.9, -1.1, 0.456, 7.799, 0.458, 4.611, 5.206
0.9, -0.5, 3.326, 8.927, 1.084, -0.733, 6.656
0.9, -2.5, 0.600, 8.781, -6.198, -20.824, -6.702
0.9, -3.4, 4.780, 7.695, -10.687, -36.947, -15.435
0.9, -5.3, 3.339, 7.304, -38.656, -39.924, 18.947
0.9, 10.5, -4.075, 9.759, -27.756, -24.763, -21.313
0.9, 2.5, -8.165, 11.772, 12.885, 44.718, 83.756
0.9, 9.9, 3.304, 12.173, 43.695, 24.198, -8.000
0.9, -3.3, 2.450, 7.725, -4.076, 24.458, 1.282
0.9, -3.4, 4.578, 7.339, -9.267, 3.160, -22.443
0.9, -0.0, -3.117, 7.292, -9.282, 3.939, -9.450
0.9, -1.7, -0.498, 9.621, 10.397, 7.664, -6.565
0.9, -1.1, -0.927, 6.849, -10.702, 2.595, 5.817
0.9, 1.6, 1.123, 10.040, -9.466, 4.153, 14.336
0.9, -3.8, -2.213, 9.066, -3.527, -1.450, 4.580
0.9, 0.2, 3.328, 10.013, 2.076, -6.611, -3.237
0.9, -0.0, -0.286, 8.787, -7.573, -4.534, 3.130
0.9, 2.5, 0.396, 7.900, -7.084, 3.710, 7.313
0.9, 4.8, 1.372, 6.079, -2.015, 24.626, 3.863
0.9, 8.4, 1.311, 3.430, -8.489, 56.153, -3.618
0.9, 8.7, -0.840, 4.089, -14.275, 90.947, -16.397
0.9, 4.7, -8.382, 5.224, -4.611, 96.992, 36.107
0.9, -18.5, 15.720, 20.141, 54.870, 75.344, 7.603
0.9, -25.7, 14.518, 13.928, -75.542, -7.573, -50.351
0.9, -24.0, -16.398, 18.127, -58.275, -59.847, 23.573
0.9, 3.5, -10.671, 10.710, 44.718, -94.031, 11.725
0.9, 4.1, 4.796, 14.059, 61.817, -67.405, 0.504
0.9, -0.5, 4.502, 7.228, 20.763, -56.412, -3.802
0.9, 6.6, 2.849, 6.627, 0.565, -29.282, -6.687
0.9, 0.5, 2.741, 7.365, -27.863, -11.679, -2.656
0.9, 2.2, -3.936, 7.344, -8.779, -0.366, 7.267
0.9, 1.1, -1.852, 10.630, 8.260, 3.557, -0.412
0.9, -2.2, 1.421, 7.849, -3.557, -4.794, -8.443
0.9, -8.0, -1.957, 5.921, 2.076, -35.115, 4.046
0.9, -9.0, -0.418, 4.476, 3.481, -71.740, -0.733
0.9, -5.8, -4.112, 5.839, -2.885, -95.191, 14.611
0.9, 10.5, 5.108, 19.065, 40.153, -62.733, 9.069
0.9, 5.4, 8.341, 8.777, -37.573, -42.916, 19.130
0.9, 7.0, -8.179, 19.573, -42.046, 63.206, -2.153
0.9, 5.6, 0.267, 18.438, -10.916, 73.374, -6.840
0.9, -12.4, -5.401, 6.913, -18.015, 59.878, 16.336
1.2, -4.8, -6.097, 10.222, 27.511, 56.504, 10.626
1.2, -3.4, 5.285, 6.827, 14.870, 36.840, 0.763
1.2, -3.7, 1.760, 6.372, -3.359, 22.870, 1.466
1.2, -0.3, -0.796, 7.466, 7.573, 15.282, 0.489
1.2, -0.9, 1.826, 8.058, -7.191, 1.176, -7.053
1.2, -2.3, 1.550, 8.382, -2.855, -2.687, -0.107
1.2, -0.1, 1.018, 8.329, -6.382, -0.290, -1.038
1.2, -0.3, 3.092, 8.997, -7.771, -9.618, 2.168
1.2, -0.8, 1.551, 10.100, -7.359, -8.427, 6.397
1.2, -0.9, -0.725, 9.343, -11.160, -10.214, -2.092
1.2, 1.0, -2.312, 9.864, -6.580, -1.618, -9.374
1.2, -0.6, 0.484, 9.330, -8.855, -0.168, -9.221
1.2, 0.9, -2.349, 9.037, 2.336, -1.298, -3.221
1.2, -1.3, 2.061, 9.279, -0.855, -2.809, 1.710
1.2, -0.6, 1.601, 8.363, -2.244, 1.282, -3.099
1.2, 5.0, -1.809, 8.284, 5.542, 18.977, -4.809
1.2, 4.2, -2.877, 7.609, 17.481, 38.397, -13.435
1.2, 4.3, -10.463, 6.217, 58.672, 59.511, -7.176
1.2, 4.5, -1.252, 7.605, 87.282, 56.122, 29.847
1.2, -11.9, 6.500, 7.398, 10.779, 11.863, -8.031
1.2, -7.3, 12.467, 13.562, -91.450, -17.130, -12.977
1.2, -29.7, 3.486, 10.224, -123.771, -68.000, -50.321
1.2, -2.2, -7.184, 12.501, -101.908, -79.145, -6.534
1.2, 5.6, -27.933, 7.391, 18.672, -44.290, -1.954
1.2, 8.1, -7.892, 6.713, 55.313, -24.000, 18.977
1.2, 2.6, 4.316, 11.305, 23.802, -4.641, 7.099
1.2, 2.3, 4.433, 7.367, -15.740, -0.595, -3.557
1.2, 1.9, 3.918, 7.835, -34.351, 7.237, -13.573
1.2, -0.7, -4.864, 8.376, -7.817, 1.359, -6.427
1.2, -2.4, -3.751, 9.704, 11.267, -6.015, 3.557
1.2, -1.7, -0.060, 9.816, 2.779, -12.260, 7.832
1.2, -2.1, -2.788, 7.865, 13.038, -22.947, 6.656
1.2, -2.3, -4.369, 6.201, 32.015, -34.092, 5.053
1.2, -2.9, -5.296, 6.774, 46.595, -44.855, 3.786
1.2, 1.0, 1.075, 10.691, 69.115, -29.405, 3.053
1.2, 5.4, 14.232, 10.963, -9.908, -15.115, -16.550
1.2, 5.9, 12.148, 14.793, -32.397, 39.969, -102.366
1.2, 10.1, 6.078, 12.501, -78.595, 45.725, -25.008
1.2, -4.6, -1.188, 5.503, -66.092, 35.053, 6.183
1.2, -1.6, -16.787, 6.460, 26.504, 28.656, 20.992
1.2, -1.3, -3.737, 10.139, 8.595, 8.641, 16.412
1.2, -3.4, 2.355, 4.756, -6.366, 3.481, 24.473
1.2, 0.2, -0.591, 11.523, -2.733, 1.634, 12.260
1.2, -1.2, -0.145, 6.390, -0.977, 5.221, 0.870
1.2, 0.7, 1.124, 8.797, -3.634, 1.634, -6.275
1.2, -1.6, -0.292, 9.492, -1.344, -1.985, 0.015
1.2, -1.8, 1.204, 9.579, 4.366, -2.076, 3.649
1.2, -2.0, 3.112, 8.668, -2.550, -3.588, 2.473
1.2, 1.8, 0.138, 8.733, -7.344, 3.130, -7.527
1.2, 0.8, 0.358, 8.805, -12.855, 2.504, -3.023
1.2, 0.5, 2.649, 8.959, -20.580, 4.198, 5.618
1.2, 2.1, 1.397, 6.682, -21.649, 24.519, 10.031
1.2, 5.7, 7.227, 5.623, -56.427, 32.748, -7.481
1.2, -1.8, 0.074, 11.426, -38.611, 21.328, 12.092
1.2, -4.1, -6.480, 12.737, 18.443, 9.435, 21.924
1.2, -0.0, 4.150, 11.700, -62.214, -27.832, -30.076
1.2, -14.3, -28.327, 7.348, 68.336, -26.763, 54.733
1.2, 2.1, 10.319, 7.754, 49.664, -44.611, 7.817
1.2, 7.5, 4.950, 7.202, 13.481, -17.237, 2.489
1.2, 2.6, 5.308, 7.806, -5.725, -9.145, -3.374
1.2, 1.5, -4.011, 10.174, 11.588, -1.130, 2.809
1.2, 0.7, 1.371, 8.708, -3.985, -3.847, 7.771
1.2, -0.9, -0.085, 9.722, -6.076, -5.206, -4.321
1.2, -2.8, 3.585, 8.328, -1.939, -18.565, -12.229
1.2, -4.9, 4.383, 7.195, -16.275, -35.130, -16.641
1.2, -4.5, 5.662, 5.206, -28.321, -54.611, -12.992
1.2, -1.2, -0.217, 9.170, -55.924, -57.740, 6.733
1.2, 10.0, -8.781, 10.815, -47.130, 9.450, 80.641
1.2, 6.8, -10.093, 13.569, 46.595, 33.206, 34.840
1.2, 3.5, 3.745, 10.503, 49.267, 27.847, -4.244
1.2, -6.1, 4.790, 6.744, 11.252, 16.534, -6.779
1.2, -0.8, 4.222, 9.215, -22.397, 14.916, -4.550
1.2, -3.3, 0.284, 7.861, 0.214, 4.870, -8.092
1.2, 0.4, -3.053, 8.367, 8.198, 2.366, -7.710
1.2, -0.5, 3.941, 7.852, -1.695, 3.069, 1.374
1.2, 0.2, 1.650, 9.414, -3.695, 0.015, 3.130
1.2, -0.1, 2.005, 8.686, -8.214, 1.588, -1.389
1.2, -1.3, -1.372, 9.615, -5.542, -2.687, 1.557
1.2, -2.0, -3.276, 8.917, 7.313, -7.191, -0.901
1.2, -0.2, -2.507, 8.738, 6.550, -2.702, 6.794
1.2, 0.4, 5.027, 9.203, 2.534, -0.656, -1.405
1.2, 0.2, 1.665, 8.868, -8.519, 3.511, -3.115
1.2, -0.9, -3.341, 9.700, 3.863, -0.809, -3.954
1.2, -1.2, 0.233, 9.621, 1.237, 1.710, 0.321
1.2, 0.7, 2.853, 8.386, -12.183, 15.954, 7.832
1.2, 6.7, 0.564, 6.103, -4.092, 49.176, 2.779
1.2, 8.6, 0.851, 4.175, -9.542, 83.618, 3.588
1.2, 8.6, -0.272, 3.335, -8.198, 120.290, 4.046
1.2, 7.2, -0.965, 7.549, -5.023, 83.282, -22.427
1.2, -32.7, -12.967, 21.478, 7.634, 33.496, 9.664
1.2, -39.2, 11.301, 19.223, -28.168, -75.313, -15.710
1.2, -0.9, -5.357, 11.740, 1.557, -99.084, -7.771
1.2, 2.4, -0.806, 8.107, 20.473, -63.221, -6.305
1.2, 4.3, 3.548, 6.986, 10.290, -54.107, -4.962
1.2, 5.4, 2.367, 6.539, -3.481, -30.489, 2.183
1.2, 4.7, -1.578, 6.778, 2.336, -13.924, 3.603
1.2, 2.7, 1.719, 6.163, -4.931, -2.183, 6.260
1.2, 1.1, 1.456, 7.688, -0.931, -1.893, 1.863
1.2, -1.2, -1.695, 7.937, 3.634, -2.901, 2.611
1.2, -1.7, 0.627, 9.273, -1.588, -9.496, -4.794
1.2, -1.5, -1.842, 8.820, 9.267, -22.702, -6.916
1.2, -6.2, -1.561, 5.538, 0.580, -48.275, -1.969
1.2, -7.2, -0.091, 4.027, 9.145, -82.031, 8.275
1.2, -10.1, 2.211, 2.581, 4.870, -113.237, 23.298
1.2, -3.8, -0.864, 12.298, 9.115, -100.397, -4.076
1.2, 15.6, 7.004, 15.850, -5.481, -5.115, -2.611
1.2, 11.6, -3.498, 19.122, -11.908, 89.206, 11.084
1.2, 11.6, 5.655, 17.417, -12.748, 76.290, -17.863
1.2, -11.5, -3.615, 8.079, -15.298, 59.252, 0.855
1.2, -3.3, -2.307, 9.960, 0.076, 44.046, 3.053
1.2, -2.0, 3.259, 7.695, 2.656, 33.435, -1.405
1.2, -2.8, 0.705, 6.413, -13.053, 28.458, -2.718
1.2, -1.5, -2.094, 6.080, -7.786, 21.023, 1.679
0.9, 3.8, 16
