0.0, -0.5, 0.245, 9.219, -2.931, -1.603, -0.565
0.0, 4.2, -1.033, 8.745, -8.855, -6.229, 0.290
0.0, 1.1, 3.731, 8.979, -0.519, -2.183, -0.351
0.0, 0.6, -1.214, 8.055, 1.145, -1.725, -2.641
0.0, 0.8, -2.154, 8.132, -1.191, -2.779, 0.687
0.0, -0.4, 2.838, 8.386, -1.832, -1.817, 3.099
0.0, -0.5, 1.719, 10.350, 1.939, -5.725, 8.305
0.0, -1.2, -2.556, 8.601, 7.191, 2.397, 2.122
0.7, 0.2, 2.005, 8.911, 1.099, -4.763, 10.443
0.7, 1.1, 1.735, 8.485, -16.290, -5.237, 1.405
0.7, 8.5, 1.559, 3.049, -7.282, 81.954, 5.084
0.7, -3.9, -1.526, 6.262, -5.206, -19.084, 10.473
0.7, -0.3, 1.463, 8.446, 13.176, 11.435, -2.595
0.7, 4.2, -2.522, 7.527, 48.290, 0.382, 12.275
0.7, -0.9, -7.810, 8.607, 14.244, 2.198, 16.916
0.7, -7.9, -14.202, 7.542, -64.412, 13.466, -27.313
0.7, 8.3, -17.740, 13.879, 11.832, -9.511, 13.954
1.4, 9.3, 2.610, 3.839, 1.405, 78.656, 4.504
1.4, -9.2, 0.582, 2.413, 9.740, -97.359, 3.603
1.4, -2.6, 2.880, 9.782, -7.557, -10.870, 5.954
1.4, 3.2, 2.722, 9.041, 34.427, 1.496, 10.748
1.4, -0.2, 0.274, 4.932, -5.740, 4.229, 30.290
1.4, -11.6, -1.390, 15.360, 122.748, -46.198, 82.565
1.4, 0.4, 1.432, 9.713, 61.282, 11.985, 0.794
1.1, 2.1, 9
