0.0, -0.3, 0.017, 9.207, -2.916, -1.695, -0.458
0.0, -0.2, -0.031, 9.212, -2.656, -1.481, -0.595
0.0, -0.3, 0.089, 9.209, -2.870, -1.817, -0.519
0.0, -0.3, -0.075, 9.281, -2.763, -1.405, -0.458
0.0, -0.5, 0.067, 9.209, -2.748, -1.786, -0.504
0.0, -0.3, 0.074, 9.188, -2.992, -1.679, -0.427
0.0, -0.1, -0.024, 8.898, -2.473, -1.588, -0.656
0.0, -0.7, 0.096, 9.141, -3.389, -2.992, -0.840
0.0, 0.0, 0.053, 9.209, -3.176, -2.611, -1.786
0.0, 1.1, 0.144, 9.311, -2.504, -0.214, 0.840
0.0, -1.4, -0.318, 9.110, -2.733, -3.359, -0.092
0.0, 0.9, -0.019, 9.311, -2.153, 0.275, -1.267
0.0, -2.1, 0.369, 9.419, -3.588, -3.969, -1.634
0.0, -0.1, -0.098, 9.137, -2.855, -3.130, -0.015
0.0, 0.5, 0.786, 9.275, -7.573, -1.206, -0.153
0.0, 1.3, -0.277, 9.404, -1.725, 0.824, 0.275
0.0, -1.1, 0.723, 9.419, -1.191, -3.496, -0.855
0.0, 0.5, -0.478, 9.196, -2.611, -3.817, -3.237
0.0, -2.4, -0.135, 9.606, 0.076, -7.786, 0.244
0.0, 2.5, 0.442, 9.193, -1.191, 4.229, 3.740
0.0, -1.7, -0.147, 9.646, -1.160, -5.328, -1.389
0.0, 0.6, -0.718, 8.904, -3.435, 4.473, -0.763
0.0, -2.4, 0.215, 9.115, -3.282, -3.481, 0.656
0.0, 0.9, -0.068, 9.347, -3.573, 3.496, 0.550
0.0, 1.0, -0.517, 9.465, 3.557, 2.641, 1.191
0.0, -3.3, 0.397, 9.002, 2.321, -4.168, 0.870
0.0, 3.2, 1.548, 9.366, -5.847, 0.229, 1.496
0.0, 0.1, -0.103, 9.643, -4.076, 0.061, -1.298
0.0, -2.2, -0.575, 9.002, -4.351, -4.336, -0.153
0.0, 0.8, 0.130, 9.304, 0.427, -3.603, -3.573
0.0, 0.2, 0.116, 9.050, 0.183, -1.908, 0.076
0.0, 0.9, 0.776, 9.457, -0.733, -0.397, -1.710
0.0, -0.8, -0.322, 9.096, -4.947, 0.962, -1.328
0.0, -0.4, 1.028, 9.177, -0.153, -2.092, -0.840
0.0, -0.1, 0.468, 9.305, -0.382, -2.076, -0.473
0.0, 0.2, -0.739, 9.257, 1.405, -2.519, 1.786
0.0, -0.8, 2.004, 9.556, -7.160, -2.244, -0.565
0.0, 1.5, 0.661, 8.924, -8.107, -1.145, -1.160
0.0, -1.3, -1.387, 9.499, -3.206, -2.290, -1.328
0.0, 0.7, -0.630, 9.489, 0.870, -2.351, -2.794
0.0, -1.8, -0.304, 8.948, 0.794, -4.244, 0.916
0.0, 0.7, 1.363, 9.285, -0.214, -2.275, -1.618
0.0, 0.1, 1.296, 9.537, -9.176, -0.015, -2.153
0.0, 0.2, -1.453, 9.379, -2.901, -0.473, -0.366
0.0, 0.3, -0.837, 8.874, -0.366, -1.023, 0.198
0.0, -1.8, 0.506, 9.677, 0.397, -3.481, 0.122
0.0, 1.8, 1.842, 9.239, -8.824, -0.565, 0.275
0.0, -0.7, -1.202, 9.303, -3.130, 0.137, 1.298
0.0, -0.5, -0.437, 9.070, -0.672, -2.595, -0.137
0.0, -0.4, 1.747, 9.440, 1.420, -1.420, -0.290
0.0, 0.9, 0.225, 9.298, -3.206, -0.580, -1.130
0.0, -0.4, -1.462, 9.017, -0.473, -2.076, 0.519
0.0, -1.3, 0.661, 9.127, 2.687, -2.962, 0.504
0.0, 1.8, 3.010, 9.556, -9.435, 3.710, 0.443
0.0, -0.2, -1.263, 9.130, 2.351, -2.580, -2.763
0.0, 0.1, -1.763, 9.231, 5.145, -1.267, -3.023
0.0, 0.9, 2.322, 9.280, -1.420, 0.733, -0.947
0.0, 0.5, -0.458, 9.215, -3.481, 3.985, 0.397
0.0, -0.7, -0.874, 8.927, 3.374, -0.076, -3.542
0.0, 0.5, 0.772, 8.757, -1.282, 3.847, -4.580
0.0, 2.1, -0.852, 8.551, -0.611, 7.313, -7.725
0.0, 1.3, -1.915, 8.944, 5.466, 10.046, -8.198
