0.2, -1.5, 1.346, 8.352, -4.153, -12.992, -0.107
0.2, 0.2, 3.189, 8.892, 3.511, -5.298, 0.550
0.2, -2.3, -0.231, 8.781, -1.542, -4.733, 1.664
0.2, -0.3, -1.572, 9.050, -1.191, 3.802, -0.198
0.2, -1.0, -1.052, 9.027, 3.084, -1.389, -2.962
0.2, 0.6, -4.039, 8.607, 1.939, 12.458, -3.954
0.2, -6.9, 2.781, 10.427, -23.053, -20.977, -5.802
0.5, -1.1, 1.769, 8.953, -0.137, -5.038, -4.351
0.5, -0.1, -0.547, 8.786, -2.595, 0.290, -3.634
0.5, -1.8, -1.556, 7.901, 21.817, -29.252, 14.794
0.5, -1.9, -0.669, 9.415, -20.687, 19.038, -8.641
0.5, -0.9, -1.927, 9.523, -3.008, -0.840, 2.565
0.5, -0.1, -0.642, 9.455, -5.756, -1.237, 3.130
0.5, -0.5, 0.447, 8.710, -6.916, -0.290, 0.901
0.5, -7.6, -12.086, 10.631, -44.275, 10.290, -4.321
0.2, -2.1, 0.092, 7.840, 18.519, -30.153, 2.107
0.2, -1.1, 0.693, 9.263, 2.244, -1.023, 2.031
0.2, -0.4, 0.543, 9.693, -6.092, -2.794, -4.260
0.2, -1.9, 1.459, 10.550, 12.534, -4.687, 8.427
0.2, -1.5, -2.303, 8.581, 7.618, 19.588, -1.725
0.2, -0.7, 0.439, 9.479, -3.450, -2.275, -2.702
0.2, -1.0, 2.169, 9.555, 0.382, -0.443, -5.847
0.2, 1.7, -0.725, 8.572, 1.603, 5.588, -0.641
0.5, -2.0, 0.286, 8.780, -3.634, -22.260, 1.191
0.5, 1.2, -0.633, 8.268, 5.344, -6.046, -13.038
0.5, -0.0, 1.636, 9.616, -2.504, -2.336, -2.305
0.5, -2.0, -1.328, 8.833, 7.267, -2.962, -0.656
0.5, -4.0, 0.050, 5.871, 6.687, -87.573, -1.298
0.5, -1.7, 2.793, 10.202, 0.504, 60.168, -0.412
0.5, -1.0, 1.106, 9.228, 0.168, -2.214, 2.382
0.5, 1.2, -1.009, 9.559, -2.137, 1.069, -0.015
0.2, 0.8, 0.882, 8.977, -3.481, 0.595, -0.046
0.2, -1.6, -0.873, 8.687, -4.382, -4.290, -3.802
0.2, 0.5, 2.874, 8.999, -8.809, 0.885, -4.321
0.2, 0.2, 1.107, 8.587, -3.634, 0.290, -2.840
0.2, -3.1, 4.512, 8.893, -61.634, -16.931, -1.389
0.2, 0.9, -0.166, 8.529, -8.763, -10.916, 10.198
0.2, -1.5, -2.952, 9.179, -2.901, -6.275, -2.031
0.2, -0.8, 3.031, 8.956, -9.008, -1.847, -2.656
0.2, -2.4, 1.217, 9.175, 20.427, -14.565, 9.649
0.2, -1.1, -0.770, 9.140, -17.618, -1.176, 4.321
0.2, -0.8, 0.522, 9.128, -5.130, 5.679, 8.015
0.2, 0.2, 0.666, 8.879, -3.450, 0.244, -2.198
0.2, -0.1, -0.852, 9.665, 1.344, 0.122, 3.008
0.2, 1.0, -0.405, 9.711, 0.122, -3.664, 1.420
0.2, 2.5, -0.537, 8.643, -19.115, 11.618, 9.282
0.2, -1.4, -0.306, 8.643, -7.099, 3.328, 1.176
0.2, -1.1, 5.075, 8.690, -7.267, -4.656, 2.763
0.5, -0.1, -0.743, 8.724, -3.313, 0.534, -0.137
0.5, 0.3, 1.629, 8.697, -8.336, -2.244, -0.687
0.5, -1.7, 1.222, 8.547, -13.359, -27.405, -5.756
0.5, 1.7, -4.494, 9.596, 14.809, 29.160, 43.374
0.5, -0.6, -0.776, 9.115, -4.137, -1.756, 1.878
0.5, 1.0, 2.902, 9.434, -6.779, -1.618, -1.817
0.5, -1.6, -2.121, 9.434, 6.534, -2.580, -1.405
0.5, -1.4, -3.792, 9.292, -4.656, -5.389, 1.695
0.2, 0.1, -3.519, 9.732, -6.351, 0.748, 1.053
0.2, 2.5, -2.217, 7.562, -8.519, 41.298, 3.344
0.2, -15.4, -1.751, 12.355, 7.634, -51.985, 5.466
0.2, 0.6, 0.474, 9.161, -3.008, -0.046, 2.595
0.2, -1.7, 0.650, 9.116, 4.718, -6.947, 1.191
0.2, -1.5, -3.172, 9.304, -3.313, -3.618, 2.092
0.2, -1.3, -1.608, 9.063, 3.771, -7.237, 0.779
0.2, 8.3, 3.516, 14.429, 8.855, -55.496, 1.496
0.2, -2.9, -0.414, 7.365, -5.954, 49.863, 5.756
0.2, -1.0, 0.487, 8.990, -4.351, -0.595, 0.198
0.2, -0.9, 0.146, 9.173, -1.786, -1.557, 0.290
0.2, -1.1, -0.462, 9.203, -3.252, -4.321, -0.489
0.2, -3.1, 0.202, 9.188, -2.885, -3.282, 0.366
0.3, 3.5, 15
