0.5, -0.1, 1.128, 8.697, -4.595, -2.504, 0.183
0.5, -0.8, 0.031, 8.527, -3.878, -2.809, -0.916
0.2, -1.7, -0.147, 8.156, -11.863, -12.015, -3.466
0.2, 3.0, -4.086, 10.866, 4.733, 11.939, -9.481
0.2, -3.8, 1.936, 7.755, -9.924, 27.710, 2.626
0.2, -2.5, 1.377, 9.374, -1.954, -4.473, -1.313
0.2, -1.1, -1.483, 9.791, -6.198, 1.695, 2.687
0.2, 1.2, 0.953, 9.328, -13.466, -3.099, -2.107
0.2, -1.3, 0.565, 9.746, -10.443, -3.359, -2.000
0.2, -0.5, -1.689, 9.774, -7.237, 1.237, -2.534
0.2, -1.6, -1.782, 8.797, -1.008, -2.351, -1.069
0.2, 0.1, 0.098, 9.499, 15.786, 8.198, 0.641
0.2, 1.0, -3.339, 8.842, 16.046, 3.099, 10.656
0.2, -0.1, -3.948, 9.051, -14.351, -10.611, 8.931
0.2, -1.9, 0.533, 9.400, 2.427, -1.481, 0.061
0.2, -3.9, 2.993, 9.027, 0.397, -5.313, 0.076
0.2, -1.0, -0.249, 9.147, -6.198, -5.496, -2.687
0.2, 1.1, 1.749, 9.991, 42.214, -34.351, -12.321
0.2, 0.0, 1.453, 12.772, -27.954, 21.786, -40.809
0.2, -1.7, 2.371, 8.752, -3.237, -0.397, -3.450
0.2, 1.9, -2.577, 8.855, -6.733, 1.389, -0.061
0.2, 1.1, -2.866, 8.707, 2.580, -0.702, 1.863
0.2, 0.1, 2.692, 9.339, 11.435, -0.122, 1.328
0.2, -1.8, -1.973, 8.964, -15.588, -3.313, -2.641
0.2, 0.0, 3.253, 8.295, -34.565, 20.641, -0.779
0.2, -4.7, -4.641, 10.888, 43.557, -17.374, 14.382
0.2, -1.3, 1.401, 10.046, -9.557, -4.458, 5.405
0.2, -0.7, 0.526, 9.473, -9.053, 0.305, -1.466
0.2, -1.2, -0.675, 9.793, -8.580, -4.931, -2.214
0.2, -1.3, -2.419, 8.733, -5.542, -7.160, -1.405
0.2, -1.9, 0.747, 10.914, 5.084, -6.229, 7.634
0.2, -2.5, 1.860, 8.443, 6.412, 18.412, -1.649
0.2, -1.7, -1.781, 9.330, -1.954, -0.656, -0.641
0.2, 0.4, 1.008, 9.515, -7.847, 0.977, -3.786
0.2, -0.4, 0.555, 9.006, -2.336, -7.710, 1.756
0.2, -0.9, 1.992, 8.417, -4.641, -4.046, -0.214
0.2, 0.1, 1.551, 9.055, -7.557, -4.824, 1.252
0.2, 2.3, -1.626, 9.349, -9.924, 1.679, -2.840
0.2, 3.5, 0.571, 8.119, -8.595, 38.672, 5.023
0.2, -20.0, 4.494, 11.171, 2.794, -27.542, 10.290
0.2, -0.8, 0.108, 8.934, 0.412, -3.924, -1.282
0.2, -1.2, 0.066, 9.712, -0.168, -0.382, -1.756
0.2, -1.6, 0.230, 9.404, -0.321, -1.756, -0.046
0.2, -0.8, -0.462, 9.789, 0.580, -1.435, -1.603
0.2, 0.5, 0.120, 9.799, -2.611, -0.733, -0.641
0.2, -0.6, 0.207, 9.940, -1.847, -7.817, -3.298
0.2, 3.0, -3.692, 9.104, 10.397, -43.298, 5.160
0.2, -0.7, 0.025, 6.913, -4.855, 54.672, -2.504
0.2, 0.7, -0.150, 9.035, -2.916, 6.076, 0.580
0.2, -0.4, 0.260, 8.971, -2.687, -0.229, -0.855
0.2, -0.7, 0.053, 9.143, -2.718, -1.832, -0.626
0.2, -0.6, 0.065, 9.249, -2.794, -1.695, -0.611
0.2, -0.7, 0.113, 9.153, -2.885, -1.664, -0.626
0.2, -0.6, 0.078, 9.159, -2.901, -1.618, -0.489
0.3, 4.0, 17
