0.0, -0.5, 0.041, 9.374, -2.641, -1.649, -0.397
0.0, -0.7, 0.085, 9.297, -2.626, -1.832, -0.336
0.0, -0.6, 0.083, 9.390, -2.412, -1.740, -0.382
0.0, -0.5, 0.127, 9.434, -2.397, -1.710, -0.214
0.0, -0.8, 0.175, 9.236, -2.779, -2.015, 0.214
0.0, -1.4, 0.690, 11.408, -7.557, -24.519, -10.901
0.0, 10.1, 1.208, 8.849, -4.260, -9.450, 2.305
0.0, 1.7, -0.875, 9.820, -1.344, -3.023, -1.603
0.0, -2.1, 0.788, 8.679, -3.450, -2.305, 3.588
0.0, 1.4, 1.082, 11.226, -3.573, -7.176, -0.092
0.0, 1.9, -0.303, 8.902, -1.282, -5.832, -2.336
0.0, 2.1, -0.460, 8.718, 3.405, -3.038, 3.130
0.0, 1.1, 1.739, 10.303, -3.725, -2.229, -0.092
0.0, 1.5, -2.130, 8.969, -3.908, -1.038, 1.328
0.0, 0.6, 1.083, 8.934, -2.977, -5.038, 2.809
0.0, 1.6, 1.088, 10.221, -2.214, -4.977, -3.267
0.0, 0.8, -1.478, 8.985, -4.611, -4.153, 0.305
0.0, 1.3, -0.029, 10.252, 2.687, -3.985, 0.168
0.0, 1.9, -0.475, 9.367, -5.282, -3.313, -1.756
0.0, 0.5, -0.299, 10.127, 2.733, -4.015, -2.947
0.0, 1.7, 0.862, 9.438, -0.489, -5.603, 2.672
0.0, 2.4, 1.255, 9.154, -4.611, -2.153, -1.206
0.0, 0.5, -2.960, 8.345, -3.893, -2.153, 4.260
0.0, 1.7, 2.465, 9.884, -4.718, 1.740, 0.824
0.0, 0.2, -1.742, 9.549, -1.023, -3.618, 0.550
0.0, 1.3, 1.804, 8.586, -2.092, -5.344, 1.847
0.0, 1.1, -2.042, 9.712, 2.275, -3.420, -5.435
0.0, 1.0, 0.637, 8.462, -6.763, -6.153, 4.000
0.0, 1.6, 0.304, 9.773, 1.710, -0.931, -2.901
0.0, 1.8, -1.946, 8.774, -8.168, -1.557, -4.489
0.0, 4.7, -3.491, 8.234, 15.924, 12.107, -3.985
0.0, 3.6, -1.648, 7.928, 30.733, 28.824, -7.405
0.0, 2.4, -3.262, 8.993, 57.481, 21.527, 21.435
0.0, -7.4, 17.590, 10.558, -26.519, -9.038, 5.130
0.0, 0.5, 6.545, 11.498, -69.450, -6.885, -2.992
0.0, 5.6, -9.681, 8.279, -14.947, -0.382, 2.305
0.0, 0.0, -5.559, 11.234, 32.580, -5.725, 12.275
0.0, -5.5, 5.917, 12.079, 20.397, -21.893, -7.115
0.0, -5.4, 9.050, 9.541, -48.626, -40.779, -1.405
0.0, 4.6, 0.195, 11.554, -71.099, -26.885, -0.046
0.0, 5.9, -7.147, 8.875, -21.954, -8.534, 10.076
0.0, 3.9, -5.436, 9.693, 46.137, 4.305, 9.435
0.0, 1.4, 5.647, 9.019, -25.740, 6.809, -5.252
0.0, -0.9, -3.354, 10.145, -3.313, 0.550, -2.412
0.0, 0.4, -1.812, 8.715, 1.252, -7.740, -5.191
0.0, 1.6, 0.113, 8.362, -1.099, 3.740, 3.328
0.0, 1.6, -0.948, 7.278, 0.061, -1.252, 10.092
0.0, -1.5, -3.347, 10.299, 8.168, -8.550, 12.382
0.0, -2.7, -1.086, 9.322, 4.565, -29.206, 23.374
0.0, -2.7, -2.755, 9.728, 6.137, -14.229, -0.916
0.0, 1.2, 6.871, 10.416, -20.611, -5.969, -11.328
0.0, 4.0, 4.191, 13.451, 15.740, 6.504, -23.634
0.0, 6.1, 10.064, 11.347, -28.550, 36.076, -30.672
0.0, -4.1, 2.984, 8.122, -65.267, 16.824, -9.847
0.0, -1.6, -8.704, 7.664, -22.229, 14.962, 7.588
0.0, 0.1, -4.314, 6.500, 22.702, -0.550, 14.763
