0.2, -1.8, -0.165, 9.669, -0.748, -1.450, -0.550
0.2, -0.9, -0.704, 8.825, 15.756, -20.565, 9.023
0.2, -0.4, -1.268, 9.000, -3.328, -3.634, 0.382
0.2, -1.3, -1.680, 8.645, -3.115, 7.527, -4.656
0.2, 0.1, -0.959, 9.507, -11.405, 0.855, -4.626
0.2, -0.6, -0.345, 8.294, -5.985, -0.305, -3.847
0.2, -0.7, -1.493, 9.137, -8.626, 3.405, -5.069
0.2, 0.0, 0.291, 9.395, 0.321, -3.649, -0.305
0.2, -0.3, 2.914, 8.501, -11.115, 5.679, 0.992
0.2, -0.8, -0.098, 8.011, -10.397, -3.374, -2.595
0.2, -0.9, 2.538, 9.019, 10.656, -6.397, -4.382
0.2, 2.0, -0.625, 9.179, -3.389, -0.931, -1.069
0.2, 1.4, -0.617, 9.482, -7.450, -4.962, 0.107
0.2, -1.7, 0.698, 9.461, -6.885, -7.969, -0.198
0.2, 0.2, 0.990, 9.139, -3.130, -14.504, -9.313
0.2, -2.6, -1.425, 9.048, 7.527, 1.267, -0.153
0.2, -1.8, 1.195, 8.868, 1.664, 10.641, -6.427
0.2, -2.0, -0.205, 9.388, 3.802, -2.687, 1.084
0.2, -0.4, 0.279, 9.137, -1.496, -3.588, -3.420
0.2, -0.3, -0.036, 9.323, -1.389, -2.595, -0.183
0.2, -1.6, -0.110, 9.382, 0.702, -2.427, -0.748
0.2, 0.8, 2.236, 8.909, 2.992, -2.733, 0.809
0.2, 0.7, 1.888, 9.894, 1.527, -3.328, -2.397
0.2, -0.3, 0.490, 8.388, -13.008, -3.832, -1.237
0.2, -1.7, -12.450, 9.046, 19.924, 51.008, -16.168
0.2, 2.3, -1.031, 6.620, 0.687, -44.153, -13.725
0.2, -0.1, -0.628, 9.093, 0.107, -1.206, -0.122
0.2, -0.4, -0.560, 9.377, -3.603, 0.916, -1.374
0.2, -1.8, 1.380, 9.017, -1.908, 0.412, -2.229
0.2, -1.9, 0.432, 8.508, -1.374, -2.916, -1.420
0.2, -0.8, 0.284, 8.776, -3.557, -4.580, -0.412
0.2, -0.7, 0.674, 7.246, -5.954, -53.573, -2.290
0.2, 0.4, 2.733, 12.774, 14.336, 39.206, 0.473
0.2, 0.5, -0.018, 8.395, -2.382, 7.282, -2.458
0.2, -0.6, -0.411, 9.094, -4.244, -7.237, 0.595
0.2, -2.3, -0.019, 9.236, -3.008, 2.260, 0.061
0.2, 0.1, 0.290, 9.117, -4.168, -8.168, -1.099
0.2, -3.4, 0.333, 9.153, -2.153, 3.893, -0.840
0.2, 3.1, 0.371, 8.766, -2.916, 2.611, -0.183
0.2, -1.2, 0.200, 8.606, -2.305, -5.649, 0.137
0.2, 0.6, 0.526, 9.109, -1.282, 1.374, -1.649
0.3, 3.8, 16
