0.0, -0.4, 0.072, 9.155, -3.023, -1.664, -0.489
0.0, -0.4, 0.079, 9.254, -2.870, -1.756, -0.412
0.0, -0.4, 0.126, 9.166, -2.794, -1.740, -0.519
0.0, -0.4, 0.134, 9.170, -2.855, -1.573, -0.504
0.0, -0.4, 0.105, 9.228, -2.824, -1.786, -0.412
0.0, -0.4, 0.075, 9.250, -2.718, -1.649, -0.397
0.0, -0.4, 0.075, 9.195, -2.809, -1.756, -0.443
0.0, -0.4, 0.071, 9.207, -2.809, -1.634, -0.611
0.0, -0.4, 0.107, 9.246, -2.885, -1.664, -0.443
0.0, -0.3, 0.059, 9.195, -2.824, -1.740, -0.458
0.0, -0.3, 0.083, 9.163, -2.702, -1.710, -0.611
0.0, -0.3, 0.038, 9.172, -2.870, -1.786, -0.550
0.0, -0.4, 0.068, 9.209, -2.794, -1.649, -0.534
0.0, -0.4, 0.115, 9.118, -2.763, -1.725, -0.611
0.0, -0.4, 0.050, 9.149, -2.763, -1.756, -0.489
0.0, -0.4, 0.126, 9.225, -2.885, -1.695, -0.565
0.0, -0.4, 0.073, 9.244, -2.901, -1.756, -0.519
0.0, -0.4, 0.071, 9.208, -2.718, -1.710, -0.595
0.0, -0.4, 0.142, 9.216, -2.779, -1.740, -0.473
0.0, -0.4, 0.069, 9.226, -2.748, -1.634, -0.427
0.0, -0.4, 0.061, 9.183, -2.840, -1.786, -0.611
0.0, -0.4, 0.065, 9.145, -2.779, -1.679, -0.565
0.0, -0.4, 0.092, 9.157, -2.947, -1.832, -0.504
0.0, -0.3, 0.089, 9.201, -2.824, -1.756, -0.519
0.0, -0.4, 0.071, 9.184, -2.748, -1.588, -0.519
0.0, -0.4, 0.067, 9.187, -2.748, -1.679, -0.519
0.0, -0.4, 0.097, 9.183, -2.885, -1.603, -0.550
0.0, -0.4, -0.300, 9.482, -2.840, -1.786, -0.504
0.0, -0.4, 0.104, 8.918, -2.794, -1.695, -0.489
0.0, -0.4, 0.085, 9.200, -2.748, -1.649, -0.519
0.0, -0.4, 0.105, 9.160, -2.870, -1.664, -0.580
0.0, -0.3, 0.107, 9.200, -2.824, -1.786, -0.473
0.0, -0.4, 0.099, 9.227, -2.824, -1.771, -0.641
0.0, -0.4, 0.098, 9.208, -2.824, -1.756, -0.519
0.0, -0.3, 0.120, 9.195, -2.962, -1.725, -0.504
0.0, -0.4, 0.083, 9.175, -2.870, -1.679, -0.473
0.0, -0.4, 0.097, 9.195, -2.870, -1.618, -0.397
0.0, -0.4, 0.087, 9.182, -2.763, -1.725, -0.733
0.0, -0.4, 0.071, 9.193, -2.809, -1.786, -0.580
0.0, -0.4, 0.108, 9.209, -2.824, -1.725, -0.443
0.0, -0.4, 0.073, 9.222, -2.763, -1.603, -0.489
0.0, -0.4, 0.135, 9.133, -2.779, -1.725, -0.504
0.0, -0.4, 0.081, 9.497, -2.855, -1.618, -0.489
0.0, -0.4, 0.061, 9.205, -2.855, -1.786, -0.427
0.0, -0.4, 0.108, 9.216, -2.870, -1.664, -0.443
0.0, -0.4, 0.047, 9.214, -2.901, -1.695, -0.550
0.0, -0.4, 0.085, 9.191, -2.779, -1.710, -0.519
0.0, -0.4, 0.034, 9.185, -2.794, -1.740, -0.504
0.0, -0.4, 0.099, 9.212, -2.748, -1.710, -0.473
0.0, -0.4, 0.045, 9.188, -2.794, -1.756, -0.458
0.0, -0.4, 0.091, 9.224, -2.824, -1.847, -0.611
0.0, -0.4, 0.099, 9.193, -2.885, -1.710, -0.489
0.0, -0.4, 0.071, 9.214, -2.794, -1.740, -0.550
0.0, -0.4, 0.073, 9.269, -2.794, -1.664, -0.504
0.0, -0.4, 0.098, 9.200, -2.687, -1.710, -0.580
0.0, -0.4, 0.120, 9.492, -2.733, -1.664, -0.550
0.0, -0.4, 0.085, 9.196, -2.824, -1.771, -0.534
0.0, -0.4, 0.089, 9.190, -2.794, -1.634, -0.489
0.0, -0.4, 0.089, 9.199, -2.809, -1.679, -0.611
0.0, -0.4, 0.079, 9.169, -2.748, -1.771, -0.458
0.0, -0.4, 0.095, 9.173, -2.855, -1.740, -0.534
0.0, -0.4, 0.091, 9.188, -2.702, -1.664, -0.534
0.0, -0.4, 0.105, 9.209, -2.824, -1.756, -0.595
0.0, -0.4, 0.061, 9.218, -2.824, -1.817, -0.473
0.0, -0.4, 0.077, 9.199, -2.702, -1.664, -0.626
0.0, -0.3, 0.105, 8.893, -2.840, -1.557, -0.489
0.0, -0.4, 0.066, 9.203, -2.855, -1.756, -0.473
0.0, -0.4, 0.067, 9.242, -2.824, -1.695, -0.489
0.0, -0.4, 0.097, 9.158, -2.763, -1.740, -0.336
0.0, -0.4, 0.055, 9.177, -2.763, -1.725, -0.519
0.0, -0.4, 0.078, 9.187, -2.870, -1.695, -0.519
0.0, -0.4, 0.086, 9.274, -2.931, -1.725, -0.458
0.0, -0.4, 0.061, 9.178, -2.779, -1.603, -0.565
0.0, -0.4, 0.109, 9.210, -2.763, -1.695, -0.611
0.0, -0.4, 0.116, 9.227, -2.870, -1.740, -0.611
0.0, -0.3, 0.104, 9.175, -2.748, -1.679, -0.412
0.0, -0.4, 0.095, 9.151, -2.870, -1.786, -0.626
0.0, -0.4, 0.113, 9.236, -2.779, -1.771, -0.519
0.0, -0.4, 0.078, 9.227, -2.794, -1.634, -0.458
0.0, -0.4, 0.086, 8.893, -2.824, -1.740, -0.550
0.0, -0.4, 0.085, 9.207, -3.053, -1.695, -0.519
0.0, -0.4, 0.085, 9.209, -2.962, -1.710, -0.550
0.0, -0.4, 0.097, 9.209, -2.687, -1.634, -0.534
0.0, -0.4, 0.050, 9.219, -2.779, -1.725, -0.565
0.0, -0.4, 0.044, 9.201, -2.779, -1.771, -0.672
0.0, -0.4, 0.065, 9.142, -2.794, -1.618, -0.473
0.0, -0.4, 0.079, 9.242, -2.763, -1.649, -0.458
0.0, -0.4, 0.115, 9.171, -2.824, -1.786, -0.473
0.0, -0.4, 0.086, 9.185, -2.901, -1.740, -0.489
0.0, -0.4, 0.055, 9.210, -2.748, -1.695, -0.550
0.0, -0.4, 0.128, 9.494, -2.794, -1.679, -0.504
0.0, -0.4, 0.089, 9.209, -2.824, -1.817, -0.534
0.0, -0.4, 0.109, 9.191, -2.885, -1.771, -0.534
0.0, -0.4, 0.095, 9.218, -2.748, -1.664, -0.550
0.0, -0.4, 0.110, 9.189, -2.855, -1.786, -0.565
0.0, -0.4, 0.114, 9.172, -2.809, -1.771, -0.443
0.0, -0.4, 0.109, 9.193, -2.794, -1.832, -0.565
0.0, -0.4, 0.060, 9.145, -2.809, -1.695, -0.458
0.0, -0.4, 0.097, 9.184, -2.748, -1.802, -0.489
0.0, -0.4, 0.097, 9.175, -2.748, -1.695, -0.473
0.0, -0.4, 0.102, 9.155, -2.779, -1.634, -0.427
0.0, -0.4, 0.086, 9.154, -2.916, -1.695, -0.626
0.0, -0.4, 0.102, 9.196, -2.824, -1.725, -0.504
0.0, -0.4, 0.085, 9.213, -2.870, -1.618, -0.473
0.0, -0.4, 0.098, 9.190, -2.870, -1.756, -0.519
0.0, -0.4, 0.080, 9.196, -2.748, -1.679, -0.519
0.0, -0.4, 0.086, 9.166, -2.779, -1.649, -0.519
0.0, -0.4, 0.066, 9.164, -2.916, -1.756, -0.550
0.0, -0.4, 0.069, 9.152, -2.718, -1.710, -0.443
0.0, -0.4, 0.048, 9.237, -2.885, -1.725, -0.611
0.0, -0.4, 0.092, 9.216, -2.611, -1.740, -0.473
0.0, -0.4, 0.085, 9.200, -2.840, -1.756, -0.534
0.0, -0.4, -0.290, 9.142, -2.061, -1.710, -0.595
0.0, -0.5, -0.474, 8.930, 0.565, -1.603, -0.992
0.0, -0.2, -0.129, 9.210, 1.664, -1.389, -1.466
0.0, -0.4, -1.071, 9.497, 6.137, -1.145, -0.733
0.0, -0.3, -2.014, 9.376, 18.382, 0.458, 0.611
0.0, -0.1, -0.200, 9.130, 25.176, 1.282, 0.076
