0.0, -0.6, 0.111, 9.163, -2.809, -1.679, -0.534
0.0, -0.0, 0.068, 9.222, -3.038, -1.725, -0.443
0.0, -0.8, 0.037, 9.151, -2.977, -0.290, -0.565
0.0, -0.6, 0.942, 9.786, -0.504, 3.313, -0.122
0.0, -2.3, 0.329, 9.233, -4.992, -7.908, 1.237
0.0, 0.2, 1.162, 9.006, -9.878, -4.183, 0.229
0.0, -0.3, 0.697, 9.175, -2.733, -3.710, -0.962
0.0, -1.4, 0.172, 9.424, 1.160, 1.863, 0.641
0.0, 1.0, -1.408, 8.582, 9.802, 16.412, -3.969
0.0, 0.8, 0.518, 9.135, -3.832, -2.061, 3.389
0.0, -1.0, -1.506, 8.985, -11.313, -13.053, 4.656
0.0, -0.0, 0.413, 9.758, -1.053, -0.702, 1.420
0.0, -0.5, -1.773, 9.134, -2.153, -3.573, 0.992
0.0, -0.7, -0.606, 9.643, -1.099, 0.122, 1.206
0.0, -1.3, -0.358, 8.881, 10.046, -15.359, 11.420
0.0, -0.2, 0.620, 8.972, 0.122, -1.191, 0.931
0.0, -0.6, -0.318, 8.946, -3.160, -0.916, 0.977
0.2, -0.8, -1.379, 8.836, -11.038, -1.557, -0.595
0.2, -0.6, 0.032, 9.395, 4.351, -6.183, 3.664
0.2, -6.3, -9.238, 9.974, -33.771, 0.565, 3.328
0.2, -0.7, 2.936, 7.185, 13.557, -18.931, 0.290
0.2, -0.7, 5.638, 7.754, -1.176, -1.313, -1.649
0.2, -0.1, 4.154, 8.619, -6.214, -2.198, -2.504
0.2, -0.3, -1.352, 10.888, -4.718, -0.565, 3.740
0.2, -1.0, 1.632, 8.764, -3.832, -4.122, -4.840
0.5, -1.2, -2.045, 9.222, -2.931, -2.794, -4.779
0.5, 0.4, 4.826, 7.982, -0.733, -3.008, -0.427
0.5, 2.4, 0.364, 8.108, 2.290, 51.069, -3.344
0.5, -11.3, -6.056, 11.411, 8.290, -40.519, -8.687
0.5, -0.6, 3.606, 8.888, -5.649, -2.824, -1.176
0.5, -0.9, -0.557, 8.922, -11.863, -3.542, 5.542
0.5, 0.3, 0.551, 9.555, 1.252, -4.153, 2.076
0.5, -0.6, 1.994, 9.483, -10.382, -4.672, -3.969
0.5, -0.1, -3.004, 8.037, 9.115, -0.809, -2.000
0.5, 0.7, -1.329, 7.699, -0.733, 7.710, -5.145
0.5, -10.1, 7.477, 10.518, -24.137, -20.427, -5.481
0.5, -1.5, -4.396, 9.371, -0.534, 2.275, 1.221
0.5, -0.2, -0.960, 8.970, 0.275, -2.244, 3.756
0.5, 1.4, 5.737, 11.615, 7.389, 9.450, -21.435
0.5, 0.9, 0.420, 9.380, -3.389, -7.588, -15.359
0.5, -1.0, 6.263, 7.669, -5.573, -4.137, -1.649
0.5, 2.5, -2.503, 7.979, -17.206, 11.924, 10.137
0.5, -8.0, -8.345, 11.638, 8.947, -15.847, 0.397
0.5, 1.1, -1.417, 9.634, -14.733, -0.305, 4.702
0.5, -2.4, 0.696, 7.061, -12.412, -14.733, -5.634
0.5, 2.7, -4.563, 12.723, 34.519, 37.191, 33.527
0.5, -0.4, -1.700, 8.353, -14.977, 0.305, 1.618
0.5, 0.2, -2.406, 8.715, 9.344, -2.901, -3.328
0.5, -15.9, -11.307, 14.760, -10.031, 31.817, 4.916
0.5, 2.2, 3.365, 6.042, 3.603, -12.137, -5.634
0.5, 0.4, -0.734, 9.542, -6.458, -1.725, 3.557
0.5, -0.2, 5.420, 7.906, 2.427, -92.046, -8.718
0.5, -1.6, -1.033, 6.403, -22.076, 49.313, 9.038
0.5, -1.5, 1.239, 9.932, -1.267, -3.618, -1.863
0.5, -0.1, 3.145, 8.981, -0.992, -1.313, -1.359
0.5, -0.9, 0.691, 8.595, -4.687, -2.397, -2.290
0.5, 2.2, -2.990, 8.260, 35.298, 30.198, -9.557
0.5, 1.1, -6.698, 7.813, -44.916, -36.702, -4.748
0.5, -1.6, -1.336, 9.145, -3.237, -3.282, 0.107
0.5, -1.3, -1.742, 9.018, 7.023, -9.725, 4.473
0.5, 0.5, 7.827, 10.521, -31.924, 28.779, -46.351
0.5, 0.4, -0.561, 8.623, -9.053, 0.733, -0.366
0.5, 0.2, -1.259, 10.075, -1.969, 1.206, 2.794
0.5, -0.4, 0.294, 9.270, -9.450, 3.725, 1.450
0.5, -2.5, -6.298, 10.624, 7.679, -14.611, -6.137
0.5, -1.3, 0.532, 9.849, -10.779, -2.885, 12.733
0.5, -0.7, -1.782, 8.957, 1.603, -4.733, 1.588
0.5, 0.9, 1.635, 10.891, 15.878, -12.504, 11.817
0.5, -2.7, 1.885, 8.402, -5.481, -4.611, -7.084
0.5, 1.6, 3.191, 8.300, -7.344, -3.618, -3.206
0.5, -1.2, -0.765, 9.649, 6.000, -1.771, 0.076
0.5, 0.5, -2.369, 8.560, -3.618, 10.931, 4.458
0.5, -16.8, -12.774, 9.024, -20.061, -57.084, 8.656
0.5, 0.5, -0.160, 9.912, -2.595, -1.344, -1.282
0.5, 1.2, -2.996, 8.736, 1.023, -1.282, 2.718
0.5, -4.5, -0.363, 5.550, 2.718, -89.344, 2.763
0.4, 3.5, 15
