0.0, -0.6, 0.116, 9.231, -2.748, -1.603, -0.443
0.0, -0.5, 0.132, 8.887, -2.794, -1.634, -0.565
0.0, -0.6, 0.085, 8.898, -2.840, -1.557, -0.687
0.0, -0.6, 0.194, 8.894, -2.672, -1.863, -0.656
0.0, -0.4, 0.135, 9.310, -2.672, -4.931, 3.557
0.0, -5.0, -0.705, 8.517, -3.832, -15.359, 1.863
0.0, 0.8, -0.166, 9.712, -1.313, -2.092, 1.420
0.0, 4.0, 0.260, 9.139, -2.687, -4.824, 1.603
0.0, 2.5, 0.879, 9.082, -3.069, -5.664, -1.893
0.0, 1.4, -0.631, 9.785, -3.710, -12.763, -0.473
0.0, 1.7, 1.190, 9.225, -4.153, -14.000, -3.359
0.0, 4.9, -0.019, 9.374, -3.649, -7.771, 0.046
0.0, 2.6, -0.233, 9.659, -1.176, -8.916, -0.290
0.0, 0.1, -0.023, 9.641, -1.130, -8.015, 0.824
0.0, 3.9, 1.086, 9.088, -5.130, -3.817, 1.450
0.0, 3.7, 1.591, 10.135, -3.069, -6.321, 1.649
0.0, 0.7, -0.327, 8.788, -1.786, -4.840, 1.725
0.0, 3.2, 0.789, 9.146, -5.649, -7.786, -0.153
0.0, 2.1, 0.813, 9.315, 0.321, -1.847, -0.443
0.0, 1.0, -1.944, 8.108, 1.878, -2.061, -9.863
0.0, 4.5, -2.259, 8.165, 5.603, 14.947, -8.580
0.0, 3.7, -2.394, 8.199, 24.015, 23.450, -8.748
0.0, 3.4, -4.102, 8.649, 43.008, 17.206, 16.580
0.0, -4.1, 8.252, 9.093, -18.382, -16.977, -1.450
0.0, 1.9, 5.869, 8.656, -49.573, -15.298, -11.985
0.0, 6.9, -2.374, 9.363, -40.565, -5.924, 10.641
0.0, -11.8, 8.618, 13.598, -23.313, -46.595, -9.878
0.0, 3.0, 4.459, 5.399, -44.580, -18.183, 2.641
0.0, 7.2, -7.842, 7.332, 43.725, 6.183, 6.687
0.0, 1.4, 6.987, 8.689, 1.221, 1.145, -0.626
0.0, 0.9, 5.298, 10.136, -15.511, 3.969, 5.053
0.0, 2.3, -2.744, 9.227, 7.130, 0.840, 3.191
0.0, -0.2, 1.921, 9.849, -2.534, -3.282, -0.336
0.0, 0.6, -0.352, 8.380, 0.473, -9.267, -0.458
0.0, 1.1, -2.131, 7.038, 3.802, -28.519, 22.046
0.0, -0.4, -0.296, 9.421, 37.191, -28.458, -22.565
0.0, 1.4, 0.450, 13.392, -29.985, -7.069, -24.580
0.0, 9.1, 8.080, 12.233, -43.420, 30.427, -12.702
0.0, -3.3, -6.936, 7.847, 21.588, -1.252, 3.710
0.0, -0.9, 0.473, 8.847, -2.260, -7.588, -1.740
0.0, -1.1, 1.074, 7.588, 2.916, -0.992, 5.985
0.0, 4.8, 2.447, 7.004, -10.641, 23.466, 15.221
0.0, 3.7, 14.394, 6.810, -63.740, 38.931, -25.878
0.0, -7.7, -12.486, 17.291, 5.740, -32.977, 29.924
0.0, 0.9, 3.144, 16.221, 8.687, -25.664, -4.519
0.0, 4.8, 3.642, 6.574, -21.038, 1.344, -6.366
0.0, -3.0, -1.847, 9.944, 5.771, -4.412, -5.237
0.0, -0.1, -0.152, 9.252, -12.672, -1.420, -9.679
0.0, -0.0, 3.973, 7.560, -15.557, -24.168, -21.664
0.0, -5.5, 1.276, 10.805, -39.618, -28.031, -6.290
0.0, 9.0, -5.916, 14.232, 5.252, -3.527, 12.336
0.0, 6.6, -5.824, 9.469, 44.748, 38.870, -1.008
0.0, -4.4, 8.065, 6.918, 33.206, 9.985, -10.672
0.0, -0.5, 8.262, 6.807, -18.412, 5.023, -17.221
0.0, 1.9, 4.632, 9.750, -39.924, 0.031, -6.092
0.0, -5.4, -1.537, 10.551, -16.519, -16.473, -11.237
0.0, 0.5, -4.669, 7.087, 11.053, -10.947, -7.176
0.0, 5.5, -1.731, 8.896, 2.870, 6.107, -7.695
0.0, 3.6, 0.606, 10.635, -1.298, 6.122, -8.748
0.7, -0.9, -0.113, 10.319, -8.611, 0.641, -9.771
0.7, 5.6, -1.185, 6.066, -5.038, 37.038, -7.450
0.7, 11.2, 0.383, 3.783, 5.557, 90.031, 6.489
0.7, 1.8, 2.693, 14.119, 21.374, -7.221, 16.901
0.7, -39.2, 7.605, 11.327, -13.023, -58.901, 15.603
0.7, 12.0, 1.571, 4.809, -18.702, -51.420, -5.344
0.7, 10.0, -3.579, 5.867, 27.832, -8.031, 8.366
0.7, 1.5, -1.551, 6.176, 21.527, 0.916, 5.649
0.7, 3.5, 3.203, 6.802, -18.000, 0.809, -1.511
0.7, -2.7, -6.947, 9.079, -22.275, -15.557, 7.527
0.7, -6.3, -3.747, 3.919, 11.771, -46.641, -2.534
0.7, -7.5, 7.010, 8.545, 24.153, -68.336, -16.534
0.7, -0.7, 6.297, 10.065, -14.275, -59.588, -13.267
0.7, 8.4, -8.833, 19.281, -13.267, 11.267, 7.695
0.7, 12.3, 9.900, 10.224, 5.221, 59.908, -17.282
0.7, 0.2, 1.845, 10.175, -29.695, 22.473, -12.931
0.7, -0.5, -2.755, 10.204, 8.183, 31.191, 0.901
0.7, 2.4, 4.326, 6.497, -10.962, 14.641, 2.229
0.7, -4.6, -2.856, 9.979, 1.756, 14.870, 6.397
0.7, 0.9, 3.348, 8.109, -7.527, 0.305, 1.298
0.7, -1.7, -1.284, 8.122, 2.183, 4.183, 8.397
0.7, 1.3, 1.314, 7.681, -6.061, 0.290, -0.336
0.7, 2.4, -2.823, 7.341, 0.855, 17.313, -10.351
0.7, 5.0, -9.388, 7.244, 29.328, 39.618, -2.427
0.7, 4.7, -2.788, 7.860, 62.504, 54.977, -11.298
0.7, 2.2, 37.387, 10.900, 60.489, 0.290, -2.809
0.7, -28.9, 0.809, 2.989, -172.336, -69.817, -70.260
0.7, 6.8, -38.025, 5.661, 5.679, -32.595, -4.672
0.7, 4.3, -6.451, 7.906, 30.122, -10.366, -14.840
