0.0, -0.4, 0.074, 9.189, -2.672, -1.756, -0.580
0.0, -0.2, 0.097, 9.468, -2.718, -1.679, -0.672
0.0, -1.9, -0.144, 9.413, -2.626, -2.656, -0.443
0.0, -0.1, -0.194, 9.003, -3.786, -1.191, -1.450
0.0, -2.8, 0.893, 9.503, -0.824, -4.702, 0.015
0.0, 2.2, -0.372, 9.013, -4.626, 6.794, -2.855
0.0, 2.7, 0.730, 8.553, -2.992, -0.244, -3.115
0.0, -0.2, 0.151, 9.080, -3.374, -2.687, -3.115
0.0, -0.4, -0.670, 8.875, 0.641, 7.511, -3.634
0.2, 0.2, 0.109, 9.104, -9.679, -4.534, 4.611
0.2, -0.3, 2.359, 8.786, -11.878, -15.496, 1.084
0.2, 0.7, -0.464, 8.750, -3.664, -1.130, 0.916
0.2, -0.7, 3.060, 8.444, -9.450, -2.519, -1.130
0.2, -0.7, 1.887, 8.473, -1.679, -8.794, 5.221
0.2, -0.0, -3.244, 9.419, 5.939, -4.137, 0.718
0.2, -1.3, -3.474, 8.296, 15.115, -2.321, 5.282
0.2, -1.0, -1.596, 9.571, -4.916, -2.962, -4.626
0.2, 0.7, -0.688, 9.076, -9.832, 2.656, -5.847
0.2, -3.0, 0.666, 9.601, 3.053, -7.634, -3.802
0.2, -0.6, 0.231, 9.051, 1.802, -2.107, -2.718
0.2, 0.0, 1.510, 9.396, -12.473, 1.237, 1.420
0.2, 4.3, 0.559, 11.307, -5.145, -0.901, -0.229
0.2, 0.6, 4.114, 9.262, -4.550, -7.710, -6.626
0.2, 0.6, 1.148, 9.015, 0.321, -3.176, -7.466
0.2, -1.4, -0.576, 9.206, 3.313, -1.252, -2.076
0.5, -1.4, -0.136, 9.823, -5.893, -7.405, -2.901
0.5, 1.9, 1.707, 7.742, 1.221, 2.763, 3.786
0.5, -0.8, -1.184, 10.035, -2.794, -0.504, 3.176
0.5, 2.4, -1.062, 11.319, -15.359, -10.718, -2.427
0.5, -4.5, -0.130, 6.841, 1.664, 14.382, -0.244
0.5, -0.7, -0.119, 9.067, -0.397, -7.145, -1.130
0.5, 0.3, -1.635, 9.384, -0.718, 1.389, 4.443
0.5, -8.6, 5.879, 9.765, 6.656, -18.809, 8.534
0.5, -0.9, -0.591, 9.408, -9.298, -1.038, -6.076
0.5, -2.8, 1.452, 9.564, 10.443, -16.550, 12.290
0.5, 0.0, -5.958, 8.614, -8.534, 22.305, 0.840
0.5, 0.2, -0.844, 8.783, -4.901, -2.183, -3.252
0.5, -1.9, -2.340, 9.789, -11.099, -1.282, -4.962
0.5, -3.0, 2.314, 8.832, 11.710, -10.183, -3.237
0.5, -2.7, 4.057, 7.835, -7.053, -4.656, 3.176
0.5, -0.0, 2.103, 8.030, -10.122, -3.542, -0.031
0.5, 6.4, -8.255, 12.012, -6.397, 26.458, 36.870
0.5, 1.3, -0.305, 10.944, -8.611, 6.656, 1.389
0.5, -1.7, -0.384, 9.147, -12.901, -0.672, 3.115
0.5, -9.4, 12.298, 14.029, -53.298, -2.244, 2.382
0.5, 1.2, 2.896, 8.056, 2.595, 3.710, -2.748
0.5, 0.3, 2.184, 8.635, -6.061, -3.099, -3.985
0.5, 5.6, -6.462, 19.660, -28.519, -11.695, -9.496
0.5, -4.4, 1.117, 7.520, 0.992, 4.427, 2.794
0.5, 0.3, 2.834, 9.918, -7.328, -1.130, 0.473
0.7, -2.0, -1.252, 8.715, -11.374, -4.229, -1.252
0.7, 0.1, 0.036, 9.147, -4.214, -3.130, -2.214
0.7, 1.7, -2.987, 8.990, -2.840, -15.267, 8.595
0.7, -2.1, -3.023, 9.206, 6.672, -3.557, -7.237
0.7, 1.7, -1.063, 8.691, -2.947, -3.145, -5.863
0.7, 3.2, -0.480, 10.385, -30.168, -4.290, -9.802
0.7, -2.2, -1.243, 8.904, -1.527, -2.076, 4.992
0.7, 0.8, -3.450, 9.145, -5.985, -4.504, -5.221
0.7, -0.9, -0.074, 8.645, 1.099, -4.183, -4.305
0.7, -4.9, 0.952, 9.403, 22.809, -8.046, -5.878
0.7, -0.9, 1.465, 9.528, -7.221, 0.916, 5.832
0.7, -0.8, 2.917, 10.200, -7.115, -4.351, 2.229
0.7, -0.9, 0.642, 10.477, 0.809, -13.664, 11.206
0.7, -1.7, 5.046, 7.867, -9.023, -7.603, -7.618
0.7, 1.0, -0.133, 9.415, 5.481, 2.046, -3.084
0.7, 0.2, 4.334, 10.916, 6.565, -3.023, -4.122
0.7, 6.7, 0.784, 6.401, -12.656, 56.824, -0.977
0.7, 7.6, -2.272, 4.466, 7.313, -76.947, -3.664
0.7, 0.4, 0.642, 8.817, 0.458, 0.305, -0.595
0.7, -0.9, 3.502, 8.344, -0.840, -7.008, 5.145
0.7, -1.1, 10.272, 12.582, -5.664, 53.695, -9.588
0.7, -1.1, -0.359, 9.056, -4.733, -6.366, 0.366
0.5, 4.0, 17
