0.0, -0.7, 0.061, 9.324, -2.611, -1.771, -0.260
0.0, -0.7, 0.030, 9.269, -2.580, -1.725, -0.366
0.0, -0.7, 0.049, 9.256, -2.626, -1.786, -0.321
0.0, -0.7, 0.060, 9.328, -2.580, -1.725, -0.290
0.0, -0.7, 0.083, 9.275, -2.794, -1.756, -0.244
0.0, -0.7, -0.119, 9.495, -2.076, -1.573, -0.489
0.0, -0.7, 0.208, 9.480, -2.550, -2.763, -0.794
0.0, -0.9, -0.864, 10.361, -0.947, -17.344, -2.122
0.0, 8.9, 0.136, 9.710, -3.038, 7.878, -4.458
0.0, -4.5, 0.524, 10.206, -2.779, -6.565, -0.702
0.0, 0.2, 0.214, 8.936, -3.206, -7.802, 1.298
0.0, 2.8, -0.182, 8.594, -1.374, 1.313, -0.183
0.0, -1.1, 0.448, 9.645, -1.802, -1.710, -0.702
0.0, 0.8, 0.013, 9.087, -1.832, -5.130, -1.145
0.0, 1.4, 0.217, 9.347, 0.992, 2.076, -1.420
0.0, -2.8, 1.329, 9.637, -1.511, -2.687, -0.672
0.0, 0.1, 0.502, 9.481, -5.252, -3.466, -2.366
0.0, 1.4, -0.692, 9.039, -2.168, -0.290, -0.504
0.0, 0.0, -0.741, 9.085, -4.641, -3.176, 1.511
0.0, 0.8, -0.792, 9.710, -0.031, 2.137, 3.374
0.0, -1.4, 0.839, 10.110, -1.985, -2.962, -2.092
0.0, 0.8, 1.463, 9.133, -5.466, -2.580, -2.427
0.0, 1.1, -0.739, 8.641, -0.840, 1.832, -1.435
0.0, -1.9, -0.128, 10.245, -0.733, -6.122, 1.191
0.0, -0.1, 1.756, 9.645, -4.840, -2.046, -2.214
0.0, 1.1, 1.391, 8.939, -11.084, 3.893, -3.740
0.0, -0.6, -1.786, 9.252, 0.427, -2.198, 0.656
0.0, -0.7, -0.284, 9.730, 1.435, -4.000, 0.672
0.0, -1.1, 1.938, 9.424, -7.176, -2.626, -4.534
0.0, 0.3, -2.251, 9.279, 4.718, -0.092, -1.344
0.0, -2.6, 0.174, 9.674, -1.344, -6.015, -0.641
0.0, -0.0, 3.068, 9.009, -11.618, -2.336, -0.870
0.0, 1.1, -3.379, 9.446, 5.542, 2.031, 2.718
0.0, 0.8, -0.875, 9.819, 3.847, -3.939, -1.450
0.0, -1.6, 4.256, 9.163, -13.038, -3.939, -3.466
0.0, 2.2, -2.537, 9.319, -1.786, 2.824, 1.298
0.0, -1.0, -1.767, 9.572, 9.282, -4.046, 3.115
0.0, -2.4, 4.864, 8.711, -12.519, -0.214, -5.298
0.0, 1.5, -5.404, 8.970, 3.771, 1.924, 2.427
0.0, -1.1, 5.051, 9.402, -0.031, -7.618, -4.290
0.0, 1.6, -4.518, 8.734, 3.985, 0.260, -3.679
0.0, -1.8, 6.596, 8.833, 4.916, -1.878, -1.817
0.0, 0.4, -5.499, 10.119, -14.153, -3.802, 3.267
0.0, 0.3, 3.219, 8.247, -10.137, 4.473, -9.511
0.0, 2.2, -3.851, 8.934, 15.817, 13.344, -9.954
0.0, 0.9, -3.099, 7.942, 29.817, 19.710, -9.496
0.0, 1.3, 9.867, 9.705, -27.924, -14.504, 0.092
0.0, 1.2, -6.911, 10.356, -11.603, -1.313, 9.771
0.0, 0.4, -4.344, 9.081, 12.214, 1.450, 3.710
0.0, -0.1, -0.537, 9.020, 15.206, 2.794, 3.496
0.0, -0.1, 3.575, 8.660, -8.351, -0.260, 2.702
0.0, -1.5, 1.201, 10.853, -8.656, -10.443, 12.779
0.0, -4.5, 4.627, 9.965, -20.229, -23.634, -10.458
0.0, -1.3, 0.864, 8.082, -17.191, -11.832, 8.015
0.0, -0.5, 0.834, 8.815, -7.603, 2.672, 5.878
0.0, -2.6, 1.103, 7.791, -1.588, 3.679, -1.435
0.0, -0.4, 1.581, 10.579, -2.672, 2.427, 5.710
0.0, -1.3, -0.530, 8.362, -13.664, -1.740, -0.015
0.0, -0.9, -0.554, 9.874, 0.962, -6.046, 9.359
0.0, -0.9, -0.347, 8.736, -7.328, 2.153, 10.870
0.0, -0.6, -0.110, 10.546, -5.145, -0.168, -0.397
0.0, -1.0, 0.130, 9.424, 4.153, 2.229, 3.771
0.5, 0.4, -0.851, 9.475, -1.634, -2.244, 2.641
0.5, -1.9, -0.972, 8.875, -2.412, -13.542, 19.511
0.5, -2.1, -1.330, 7.409, 10.931, -23.740, 20.626
0.5, -2.4, -3.419, 8.620, 15.649, -29.786, -13.008
0.5, 6.3, 7.132, 11.230, 22.656, -11.237, -13.206
0.5, 0.9, 1.366, 11.325, -23.863, 0.626, -2.366
0.5, 0.7, -1.262, 10.293, -10.336, -2.534, -4.061
0.5, -0.0, 0.327, 8.308, 7.389, -0.580, 2.855
0.5, 2.7, 9.973, 12.115, -18.565, 18.061, -22.382
0.5, -2.3, -6.336, 9.251, -32.290, 16.000, -0.443
0.5, -1.6, -4.770, 7.653, 22.947, 4.947, 13.710
0.5, -2.6, 3.517, 5.680, -0.458, -4.534, 2.977
0.5, -0.6, 4.051, 7.687, -13.481, -5.725, 3.252
0.5, -0.4, -4.830, 9.691, -6.397, -2.458, 0.611
0.5, 0.1, -3.290, 10.154, 4.824, -3.893, -0.275
0.5, 0.2, 3.201, 9.691, 2.641, -0.031, -6.214
0.5, 1.8, 3.676, 8.896, 2.763, -5.267, -4.412
0.5, -0.8, 1.008, 9.969, 11.542, -5.740, 1.511
0.5, 1.1, 1.483, 9.856, -2.427, -2.260, -3.924
0.5, -0.3, 0.533, 8.999, 3.649, 22.718, 8.351
0.5, 2.0, 6.401, 6.785, -75.496, 39.053, -19.435
0.5, -4.6, -6.632, 16.026, -29.893, 6.153, -0.580
0.5, -5.9, -10.380, 10.143, 23.969, -2.580, 0.611
0.5, -2.8, 1.419, 11.277, 16.626, -4.702, 1.221
0.5, 1.1, 4.032, 9.640, -23.954, -4.443, -11.756
0.5, -6.4, -4.810, 10.438, 44.992, -27.695, 5.603
0.5, 7.2, 3.454, 5.798, 5.374, -5.527, -4.137
0.5, 1.4, 3.036, 8.405, -30.107, 11.450, 2.855
0.5, -1.6, -1.980, 9.961, 4.534, -0.733, 3.954
0.5, -2.2, 1.615, 10.928, -6.687, -5.542, 9.252
0.5, -0.4, 0.068, 7.634, -11.924, -2.321, 5.221
0.5, -0.7, -0.589, 9.084, -3.252, -3.908, 0.779
0.5, -1.0, -2.368, 9.700, -5.008, -3.221, -1.893
0.5, -0.3, -0.923, 8.953, -4.611, -3.649, -1.527
0.5, -0.0, 0.312, 8.975, -7.008, -2.092, -1.603
0.5, -1.4, 2.348, 8.674, -0.214, -8.000, -0.046
0.5, -2.2, 1.134, 8.289, -8.763, -26.977, 12.947
0.5, 3.1, -2.744, 10.418, -30.031, -15.069, -6.000
0.5, 2.9, -2.551, 13.443, 13.649, -9.649, -4.061
0.5, 1.2, -0.261, 12.283, 2.183, 20.061, 38.198
0.5, 4.1, -1.343, 10.750, 22.122, 21.695, 0.519
0.5, -3.5, 3.092, 4.814, -9.298, 5.740, -1.527
0.5, -1.2, 0.432, 6.832, 6.855, -2.351, -4.565
0.5, 0.0, 1.737, 8.911, -11.267, -7.786, -2.947
0.5, -2.8, 0.260, 7.718, 6.580, -5.115, 0.214
0.5, 0.1, 2.759, 9.251, -15.435, -4.855, 6.672
0.5, 1.9, 0.561, 9.279, -5.954, -1.924, -0.046
0.5, 0.7, -1.908, 8.440, 3.908, 0.504, -4.015
0.5, 0.5, 0.238, 9.389, -15.588, 3.282, -2.580
0.5, 1.5, 2.034, 9.977, -10.672, 1.176, -1.389
