0.0, -0.5, 0.121, 9.214, -2.870, -1.679, -0.580
0.0, -1.8, -0.468, 9.361, -1.710, -7.374, -0.183
0.0, 0.3, -0.456, 9.139, -2.901, -0.321, -0.565
0.0, -1.3, 0.195, 9.504, -3.466, 2.397, -1.847
0.0, -1.5, -1.434, 9.171, -4.641, 5.893, -4.107
0.0, 0.1, 0.810, 9.361, -2.198, -8.031, 0.412
0.0, 1.0, -0.539, 9.469, -1.176, 5.206, -1.756
0.0, -1.2, -2.583, 8.704, -2.534, 5.863, -8.229
0.0, -1.0, 0.551, 8.453, 3.603, -1.573, 3.206
0.2, 1.4, 1.946, 7.933, -22.824, -16.656, -1.954
0.2, -0.1, -2.145, 9.000, 7.298, -1.618, 2.947
0.2, 0.8, -2.795, 8.762, -1.939, -2.534, 3.237
0.2, -0.6, -3.819, 8.950, 6.366, -9.511, 5.023
0.2, 1.6, 2.229, 9.880, -3.985, 2.397, -6.748
0.2, 0.5, 0.979, 9.298, -15.710, -4.672, -0.504
0.2, -1.2, 1.602, 8.132, -1.450, -3.237, -1.771
0.2, -0.7, 0.017, 9.175, -34.794, 11.634, 4.382
0.2, 3.1, 2.418, 9.536, -6.107, 4.458, -17.252
0.2, 0.3, -2.381, 8.893, 2.382, 0.107, 3.374
0.2, 0.6, -0.342, 8.590, -5.878, -0.473, 1.679
0.2, 0.3, 2.735, 11.213, 9.863, 14.519, -1.649
0.2, -0.5, 4.152, 8.351, -9.878, -5.924, -4.489
0.2, -1.1, 4.324, 10.181, -3.603, -9.863, -6.504
0.2, -0.1, 1.676, 10.320, -5.573, 2.336, 0.458
0.2, 1.4, 0.341, 7.969, -11.466, 6.214, 5.115
0.5, -0.3, 1.337, 10.685, 2.153, 5.160, -7.740
0.5, -0.9, -0.874, 8.730, 7.099, -1.527, -3.649
0.5, 0.5, -0.413, 9.324, -1.603, 1.756, -0.366
0.5, 0.1, 0.042, 9.613, 1.924, -2.702, 5.008
0.5, -0.5, 0.930, 9.131, -7.099, -0.885, 4.992
0.5, 3.1, -1.209, 8.693, 17.435, 16.534, -3.740
0.5, 0.2, -6.287, 10.418, -54.779, -35.374, 2.947
0.5, 1.4, -0.040, 8.836, -0.168, 2.015, 8.504
0.5, -2.7, -3.636, 7.958, 19.267, -32.321, 11.435
0.5, -3.7, -0.158, 8.381, 9.710, 12.137, 7.115
0.5, -1.2, 2.150, 9.488, -7.237, -2.687, 2.122
0.5, -2.7, 3.427, 10.048, -6.687, 0.824, -7.435
0.5, -0.2, 4.633, 8.643, 1.954, -8.962, -5.939
0.5, -2.2, 3.959, 9.570, -10.336, -9.878, 7.740
0.5, -0.8, -0.873, 7.818, -2.198, -4.275, 4.351
0.5, -0.6, 0.038, 9.814, -0.824, -3.405, 3.527
0.5, -2.9, -0.819, 8.593, -2.489, 2.351, 2.672
0.7, 1.1, 0.417, 9.661, -2.458, -5.725, -2.275
0.7, 1.1, -3.436, 8.080, -24.870, 82.000, -9.969
0.7, 5.5, 0.171, 5.462, 5.634, -38.305, 6.901
0.7, 0.2, 1.195, 9.131, 1.908, -3.282, -5.405
0.7, -4.0, -0.609, 5.546, -2.473, -66.809, 0.565
0.7, -3.4, 0.243, 7.411, -6.092, 62.595, 10.168
0.7, 0.6, 2.565, 8.483, -3.069, 0.229, 3.588
0.7, -0.3, 3.944, 8.766, -9.115, -3.527, -6.107
0.5, 0.5, -0.954, 9.816, 1.878, 0.107, -0.565
0.5, -0.5, -2.597, 8.474, 3.313, 21.450, -5.924
0.5, -4.6, 4.853, 9.244, -91.679, -49.603, -22.855
0.5, -0.0, 4.440, 10.387, 6.382, 1.374, -3.954
0.5, -2.2, -4.433, 9.275, -7.008, -7.038, 3.389
0.5, -1.0, 2.456, 8.353, -13.496, 0.763, 5.664
0.5, 1.4, -0.078, 8.813, 10.550, -0.656, -2.641
0.5, -1.4, -0.663, 9.175, -8.397, -4.824, -3.664
0.2, -1.4, 4.503, 7.926, -11.908, -2.321, -5.573
0.2, -1.2, -0.108, 11.934, 33.420, -15.603, -5.817
0.2, -0.8, 3.224, 9.311, -6.000, -4.076, 4.153
0.2, 0.4, -0.399, 8.754, 0.519, -2.046, -4.779
0.2, 0.2, 0.212, 11.949, -64.015, -44.031, 8.641
0.2, -4.0, 4.538, 7.752, 7.252, 7.802, -13.008
0.2, -0.4, 0.862, 8.961, -2.656, -1.191, -0.855
0.2, -0.0, -0.952, 8.797, 6.519, -1.069, 3.115
0.5, 0.6, -3.566, 9.880, -6.168, 3.771, 4.275
0.5, -5.2, 6.698, 10.916, -50.763, -22.870, -16.855
0.5, -1.8, 0.120, 9.701, -0.947, 2.183, 8.443
0.5, -1.7, 2.709, 9.749, 2.718, -1.420, 1.053
0.5, -1.8, -0.107, 8.042, -2.000, -19.527, -8.794
0.5, 0.3, 2.188, 10.003, 4.397, 42.122, 8.840
0.5, 0.1, 0.333, 9.776, -1.282, -7.084, -2.244
0.4, 3.3, 14
