0.0, -0.5, 0.025, 9.349, -2.534, -1.756, -0.351
0.0, -0.5, 0.030, 9.407, -2.565, -1.740, -0.290
0.0, -0.6, 0.281, 9.363, -2.443, -2.931, 0.794
0.0, 0.0, 0.047, 9.353, -2.107, -4.748, -3.740
0.0, 1.9, 0.442, 9.166, -5.695, -8.122, 1.740
0.0, -0.5, -0.839, 10.069, -1.618, -9.649, -0.275
0.0, 2.3, 0.561, 9.306, -3.405, -1.206, 1.847
0.0, 2.1, -2.358, 10.008, 7.313, -8.947, 1.038
0.0, 4.2, 2.280, 9.748, -5.908, -5.435, -2.519
0.0, 1.5, -3.634, 9.711, -6.565, -3.893, -4.779
0.0, 1.7, 0.475, 10.813, 15.023, -4.092, -0.397
0.0, 1.4, 5.048, 8.548, -2.626, -6.519, -3.389
0.0, 1.6, 3.217, 10.077, -27.008, -8.107, -6.687
0.0, 3.5, -3.513, 8.805, -12.748, -7.084, -1.847
0.0, 0.8, -4.549, 9.949, 5.786, -7.282, -0.107
0.0, 1.2, 0.642, 8.792, -9.130, -5.191, 0.443
0.0, 4.7, -2.990, 7.007, -1.725, 3.924, -15.344
0.0, 5.1, -3.742, 8.157, 30.489, 22.992, -8.137
0.0, 4.9, 3.221, 12.931, 54.702, 13.634, -8.443
0.0, -4.7, -4.609, 9.749, 15.679, 0.504, 6.183
0.0, 1.6, 4.509, 9.100, -19.053, -3.725, -5.786
0.0, -0.8, 2.495, 8.933, -10.687, -2.534, -1.420
0.0, 1.0, 0.939, 9.501, 0.824, 0.366, -0.198
0.0, 1.2, -0.400, 8.797, -3.695, 1.908, -0.336
0.0, 1.9, -2.264, 8.667, -3.496, 0.977, 1.496
0.0, -3.7, -5.652, 7.757, 6.489, -8.122, 12.046
0.0, -4.0, -3.299, 7.065, 30.641, -29.817, 23.389
0.0, 2.3, 9.158, 8.740, -32.076, -1.344, 3.481
0.0, 3.5, -7.280, 11.396, 4.641, -0.489, -5.969
0.0, 2.7, 5.965, 14.465, 26.779, 18.473, -12.489
0.0, -0.9, -7.530, 8.522, -7.359, 3.496, -1.695
0.0, -0.5, 1.530, 9.886, 17.908, -3.710, 8.260
0.0, 1.5, -1.587, 9.991, -2.397, -0.916, -4.458
0.0, 0.2, 1.094, 9.383, -3.573, -4.748, -3.405
0.0, 0.4, -0.111, 7.381, -3.786, 5.924, 4.229
0.0, 6.3, 8.732, 7.962, -56.275, 32.763, -26.290
0.0, -7.7, -15.149, 13.609, 16.031, -5.832, -15.038
0.0, -8.7, -19.860, 13.287, 102.122, -29.893, 20.137
0.0, -3.7, 7.752, 16.036, 103.527, -26.305, 4.534
0.0, 6.2, 9.728, 9.207, -27.954, -9.771, -3.237
0.0, 2.9, -3.885, 7.168, -12.504, 6.382, -0.031
0.0, 2.7, 4.280, 10.453, -6.122, -2.931, 0.565
0.0, -0.3, 0.660, 10.223, -5.466, -1.954, 1.924
0.0, -1.0, 2.875, 6.772, -14.092, -25.328, -16.076
0.0, -5.0, 3.816, 11.395, -43.298, -25.084, -14.366
0.0, 6.1, -10.064, 15.813, 8.947, 18.168, 22.076
0.0, 3.4, 4.509, 11.613, 13.527, 0.336, -15.496
0.0, -2.6, 6.444, 6.673, -27.924, -1.023, -17.405
0.0, 3.0, -3.067, 7.617, 13.145, 3.328, 3.298
0.5, -2.7, 2.871, 6.306, 1.802, -18.779, 2.779
0.5, 4.6, 1.856, 9.167, -7.756, 4.672, -0.901
0.5, 1.7, -1.665, 8.308, -2.000, 7.084, 4.855
0.5, -0.7, 1.680, 6.055, -8.916, 34.794, 10.290
0.5, -1.0, 2.676, 9.239, -20.824, 36.473, 1.786
0.5, -6.4, -6.049, 11.738, 2.992, -2.473, -11.374
0.5, -16.4, -10.974, 16.056, 34.763, -43.740, 10.779
0.5, -1.9, 7.438, 5.635, -61.649, -29.176, -10.244
0.5, 5.4, -6.955, 9.254, 0.931, -11.221, 2.076
0.5, 2.1, 6.389, 7.320, 8.687, -1.023, 3.389
0.5, -0.9, 3.982, 6.716, -5.786, -15.954, -2.031
0.5, -9.1, -0.634, 6.227, -4.427, -45.511, -7.878
0.5, 0.4, 3.978, 12.204, -18.336, -39.771, -0.290
0.5, 5.9, -3.591, 10.530, -0.214, -13.832, 9.282
0.5, 8.5, -2.571, 17.764, 7.939, 40.656, -10.916
0.5, 7.7, 5.866, 9.177, -24.183, 30.992, 4.260
0.5, -0.2, -7.055, 8.205, 9.969, 18.076, -2.290
0.5, -2.0, 3.190, 7.246, -3.985, -0.595, -3.160
0.5, 0.5, -1.519, 7.070, -2.214, -3.466, 2.550
0.5, 1.7, -2.270, 9.395, 6.626, 6.885, -5.893
0.5, 0.3, -3.654, 7.021, 3.099, 12.748, -10.870
0.5, 5.3, -10.327, 7.802, 45.954, 43.145, -6.153
0.5, 5.2, -1.468, 7.707, -151.099, -27.053, -23.527
0.5, 3.1, -38.920, 7.598, -50.519, -17.237, -17.710
0.5, 8.4, -4.459, 4.836, 19.740, -5.252, 0.076
0.5, -1.0, 8.499, 7.600, -6.473, -9.435, -5.557
0.5, 0.8, -8.525, 9.397, -31.069, -11.817, 11.679
0.5, -1.7, -8.902, 7.114, 58.000, -41.557, 22.977
0.5, 10.5, 10.167, 17.335, 64.672, -17.756, -48.183
0.5, 6.9, 17.982, 10.096, -83.023, 23.282, 5.084
0.5, -6.3, -19.132, 4.269, -54.947, -8.107, 7.267
0.5, 7.9, 6.920, 0.411, 30.351, 6.779, 24.809
0.5, 2.0, 1.160, 8.655, -17.145, 9.023, 6.473
0.5, 6.3, 5.860, 7.140, -56.321, 44.992, 10.458
0.5, 4.8, -7.071, 21.617, -96.153, 25.389, -70.260
0.5, -8.4, -9.597, 10.756, 170.000, -26.611, 81.328
0.5, 4.8, 7.555, 7.192, -29.313, -24.519, -9.878
0.5, 3.6, -5.031, 8.408, -13.038, -10.321, 3.466
0.5, 2.3, 6.904, 4.988, 4.748, -17.710, -16.901
0.5, -3.1, 7.581, 8.601, -53.878, -42.489, 13.618
0.5, 8.4, -19.441, 11.095, -45.802, 41.908, 47.160
0.5, 4.3, 4.085, 13.671, 81.191, 12.656, -4.901
0.5, 1.8, 13.913, 8.302, -23.634, 21.969, -15.618
0.5, -1.8, -4.557, 11.299, -45.206, -0.763, -31.221
0.5, 3.6, -6.030, 9.257, 18.748, -1.206, -7.649
0.5, -0.1, 3.533, 7.077, 4.763, 4.580, 1.908
0.5, 6.9, 0.034, 5.959, -9.160, 35.084, 2.611
0.5, 8.4, 0.949, 3.693, -18.489, 88.000, -18.092
0.5, -5.5, -12.264, 22.000, 72.977, 6.977, -15.145
0.5, -39.2, 15.747, 11.435, 9.832, -66.061, 15.069
0.5, 10.3, 11.739, 12.081, -61.160, -58.489, -30.550
0.5, 9.9, -22.953, 7.354, 53.466, -23.237, 0.229
0.5, 2.8, 4.325, 4.458, 21.053, -23.924, -1.344
0.5, -0.1, 2.775, 5.464, -11.069, -17.466, 5.618
0.5, -3.6, -3.385, 3.727, -9.786, -50.702, -6.443
0.5, -10.7, 0.658, 6.397, -4.351, -82.611, 11.679
0.5, 11.4, -3.615, 23.941, 45.237, -35.878, -38.397
0.5, 25.4, 3.168, 13.956, -75.099, 39.298, -27.771
0.5, -14.0, -5.811, 12.809, -19.191, 34.977, 28.901
0.5, -3.3, -12.596, 8.338, 81.023, 19.496, -20.748
0.5, -5.1, 16.470, 10.979, 22.672, 8.198, 18.687
0.5, -4.8, 6.264, 5.216, -5.176, 6.595, -9.985
0.5, -1.2, 6.966, 11.139, -15.786, 5.863, -4.763
0.5, -0.4, -3.745, 7.010, 3.893, -6.031, -7.863
0.5, 0.7, 2.248, 8.301, -5.817, -9.115, -9.786
0.5, 0.2, -4.867, 8.732, 5.481, -2.031, -2.962
0.5, 1.7, -0.506, 6.892, 2.794, 11.405, -10.305
0.5, 5.7, -3.160, 8.195, 15.420, 28.229, -18.397
0.5, 5.6, -10.305, 7.324, 56.580, 47.939, -13.603
1.6, 1.9, -1.991, 22.359, 75.008, 1.878, 19.511
1.6, -30.9, 39.225, 12.859, -173.542, -59.008, -88.733
1.6, 8.8, -7.849, 6.042, -66.397, -49.145, -31.740
1.6, 4.0, -23.557, 4.961, 21.008, -27.878, -23.832
1.6, 8.0, -5.298, 7.290, 40.824, -7.771, -12.718
1.6, 3.5, -4.002, 11.428, 39.939, 1.450, 10.885
1.6, -2.3, 3.061, 4.998, -1.435, -12.519, 5.939
1.6, -5.1, 0.396, 10.301, -12.550, -30.168, 5.038
1.6, -4.3, -11.644, 6.956, 57.145, -46.870, 9.756
1.6, -2.4, 1.541, 19.065, 47.359, 11.511, -117.466
1.6, 6.7, 27.702, 13.030, -111.924, 52.595, -57.282
1.6, 7.9, 0.385, 16.803, -130.015, 48.733, 7.634
1.6, -14.6, -36.113, 5.805, 31.008, 32.031, 12.061
1.6, -8.1, -10.508, 6.298, 75.008, -4.992, 24.733
1.6, -5.1, 1.481, 4.193, 76.702, -8.382, 4.046
1.6, -0.2, 21.997, 4.603, -40.855, -8.931, 14.107
1.6, 1.5, 3.128, 11.947, -15.191, 1.374, -4.290
1.6, 3.8, -2.683, 5.561, -9.725, 18.275, 11.237
1.6, 3.3, 14.271, 6.542, -51.954, 25.069, -6.229
1.6, 0.4, -0.475, 6.673, -87.603, 43.282, 12.198
1.6, -22.7, -39.227, 19.211, 106.947, -28.137, 49.206
1.6, -25.1, 14.207, 11.259, 143.450, -36.458, 73.099
1.6, 9.2, 22.540, 6.276, 1.084, -30.595, 27.099
1.6, 2.6, 6.448, 10.785, -63.282, -12.595, -4.229
1.6, 3.8, -3.340, 5.028, -43.893, -10.015, -9.038
1.6, -1.3, -8.417, 9.348, -14.031, -1.084, 2.473
1.6, -3.1, -2.014, 10.444, 42.229, -13.618, -12.397
1.6, -5.0, 7.664, 3.376, 14.198, -36.794, -17.939
1.6, -2.7, 5.871, 8.228, -60.076, -48.366, -1.557
1.6, -5.8, -36.828, 11.722, 24.748, 61.267, 142.702
1.6, 19.8, 12.255, 14.127, 43.450, 20.015, 1.023
1.6, -5.3, 2.233, 12.918, 83.053, 31.664, -1.252
1.6, -5.3, 29.087, 5.837, -67.115, 6.107, -18.565
1.6, -11.9, -4.162, 15.874, -90.153, -16.260, 0.244
1.6, 6.8, -22.924, 6.555, 35.847, -6.733, -4.962
1.6, -2.0, 4.651, 11.212, 22.534, -5.878, 9.176
