0.0, -0.4, 0.130, 9.239, -2.763, -1.679, -0.473
0.0, -0.3, 0.108, 9.232, -2.794, -1.710, -0.473
0.0, -0.4, 0.174, 9.495, -2.870, -2.153, -0.397
0.0, -0.6, 0.350, 9.234, -2.626, -2.885, -0.031
0.0, 0.4, 0.567, 9.312, -2.519, -2.489, 0.214
0.0, 1.2, 0.248, 9.886, -2.855, -7.542, 2.687
0.0, 3.3, 0.577, 9.261, -2.214, 0.748, -3.237
0.0, 0.2, 0.731, 9.834, -0.351, -0.443, 0.504
0.0, 3.8, 0.816, 9.275, -4.183, -2.260, -2.763
0.0, 1.8, -0.658, 9.185, -3.542, -7.374, -0.504
0.0, 3.8, 1.080, 8.982, -0.168, 3.298, 1.725
0.0, 1.3, 3.193, 10.325, -1.053, -4.870, -2.931
0.0, 0.1, -2.138, 8.277, 5.344, -4.427, 7.053
0.0, 4.6, -0.777, 9.312, -6.229, -0.412, 2.626
0.0, 2.6, -1.275, 9.195, -6.290, -4.565, -3.511
0.0, -0.6, -0.014, 9.861, 3.405, 1.252, 3.069
0.0, 3.8, 0.595, 8.288, -11.023, -2.427, -1.603
0.0, 0.1, -2.550, 9.383, 8.336, -0.611, -3.450
0.0, -0.8, -1.170, 9.540, 0.733, -1.282, -1.527
0.0, 0.0, -0.954, 9.068, -8.580, 1.802, -2.046
0.0, 3.0, 0.458, 8.453, 9.160, 12.718, -10.611
0.0, 1.4, 0.022, 8.671, 35.863, 31.847, -4.214
0.0, 0.6, -1.326, 12.382, -46.595, -16.809, -0.672
0.0, 0.3, 4.375, 10.296, 16.260, -1.618, -5.374
0.0, 4.7, -6.944, 11.461, -36.244, -16.092, 0.336
0.0, 6.0, -7.966, 11.617, 37.802, 6.687, 5.038
0.0, 0.2, 4.307, 8.086, -12.611, -4.061, -5.374
0.0, 2.1, -3.682, 8.541, -1.695, 1.588, -1.374
0.0, 2.5, 3.833, 8.654, -17.695, 3.130, 1.496
0.0, -1.2, -1.481, 8.988, 7.359, -10.748, 16.183
0.0, -2.3, -3.160, 6.809, 25.023, -25.756, 24.702
0.0, 4.8, 10.198, 7.732, -27.893, -9.573, 4.779
0.0, 1.4, -5.740, 10.679, -14.443, -0.504, 6.702
0.0, 1.4, -2.339, 9.305, -14.122, 38.092, -23.282
0.0, -1.9, -4.700, 5.578, -12.779, 7.725, 18.656
0.0, -1.0, 0.083, 7.078, -1.313, -6.794, 9.634
0.0, -0.6, 3.235, 9.864, -12.366, -10.840, 0.687
0.0, 2.5, -2.179, 9.561, 13.344, 6.153, -4.748
0.0, -0.8, 3.497, 8.290, -7.069, -3.924, -1.115
0.0, 1.4, 2.478, 7.544, -13.740, 3.634, 0.153
0.0, 6.5, 3.124, 6.572, -25.893, 23.649, 7.893
0.0, 7.0, 5.935, 6.614, -66.962, 34.351, -18.244
0.0, -9.5, -10.446, 11.176, -2.107, 12.137, 8.840
0.0, -0.9, -10.221, 13.397, 19.573, -27.145, -23.481
0.0, -1.0, -0.773, 9.893, 106.702, -20.809, -15.435
0.0, 1.1, 3.403, 5.546, -32.489, -3.176, -0.550
0.0, 4.8, -4.849, 7.202, -1.145, 0.733, 3.328
0.0, 1.9, 2.502, 8.301, -4.855, -4.626, 7.985
0.0, -1.1, 1.374, 9.123, -9.038, -4.290, 3.542
0.0, 1.3, -1.035, 7.810, 0.748, -17.969, -17.267
0.0, -5.4, 3.722, 6.467, -18.824, -35.649, -21.542
0.0, -1.2, -0.232, 10.402, -40.107, -31.466, -1.969
0.0, 6.8, -6.056, 9.293, -10.718, 16.992, 52.076
0.7, 7.5, -4.942, 11.750, 61.206, 26.794, -3.756
0.7, 1.5, 1.630, 5.822, 4.840, 13.679, -9.221
0.7, -0.1, 2.225, 7.493, -13.588, -0.992, -6.824
0.7, 1.0, -4.159, 6.946, -0.947, 3.725, 2.046
0.7, 1.0, 0.087, 8.128, 6.305, -4.122, 1.664
0.7, -3.5, 2.984, 8.717, -16.321, -12.183, 0.718
0.7, 2.6, -1.323, 9.076, -4.076, -1.405, 6.519
0.7, 3.4, 0.493, 8.800, -7.084, 7.664, 2.931
0.7, 6.7, 1.269, 5.335, -7.405, 39.573, 2.244
0.7, -6.2, 5.260, 11.359, -41.573, -16.107, -3.160
0.7, -34.7, -2.082, 9.468, -3.481, -60.718, 7.252
0.7, 8.4, -0.035, 6.249, 23.130, -11.847, -4.351
0.7, 3.3, 3.516, 6.962, -3.817, 11.679, -4.931
0.7, 1.6, 2.637, 8.127, -23.069, 5.359, -5.603
0.7, -0.9, -4.304, 8.083, -6.504, 4.840, -2.244
0.7, -3.1, 4.339, 6.896, -0.031, -14.244, -1.023
0.7, -8.7, -0.822, 4.530, -5.221, -59.893, 0.947
0.7, 8.9, -8.655, 15.045, -31.786, 45.069, -5.481
0.7, 12.5, 7.521, 8.837, -26.977, 22.015, -4.595
0.7, 2.8, 1.803, 5.822, -5.328, 12.931, -4.565
0.7, 1.1, -2.405, 6.673, 0.153, 22.901, -4.260
