0.0, -0.6, 0.102, 9.363, -2.626, -1.740, -0.336
0.0, -0.6, 0.073, 9.364, -2.626, -2.962, 0.336
0.0, -0.6, 0.183, 9.436, -2.275, -5.328, 0.061
0.0, 1.8, 0.388, 9.394, -3.328, -1.115, 0.947
0.0, 0.6, 0.445, 9.638, -4.840, -2.351, -0.153
0.0, -0.4, -0.429, 9.497, -0.641, -6.107, 2.061
0.0, 2.4, -0.646, 9.273, -0.229, -4.779, -0.779
0.0, 2.0, -0.572, 9.541, 1.206, -3.267, 0.107
0.0, 2.3, 0.406, 9.639, 3.435, -1.908, 2.595
0.0, 0.3, 0.591, 9.758, -3.099, -5.206, 5.542
0.0, 3.9, -1.739, 9.096, 7.466, -1.908, -0.458
0.0, 2.0, 4.223, 10.280, -5.542, -1.649, 1.069
0.0, 3.4, -1.647, 9.948, -14.076, -2.702, 0.733
0.0, 0.2, -3.681, 10.004, 15.069, -2.702, 6.565
0.0, 2.7, 4.159, 10.058, -10.412, -3.130, -3.328
0.0, 1.5, -3.381, 9.841, -2.260, -1.756, 4.336
0.0, -0.8, -2.273, 9.895, 1.542, -7.878, -4.275
0.0, 1.3, 1.129, 9.076, -2.840, -7.695, 6.809
0.0, 0.8, -2.539, 9.137, -9.893, 3.618, 7.405
0.0, 0.7, 3.762, 10.342, -11.069, -2.824, -0.794
0.0, 1.7, 2.707, 8.985, -1.038, -6.458, 2.992
0.0, 0.7, 1.715, 10.586, -5.756, -6.122, 0.687
0.0, 4.0, -3.648, 9.064, 3.313, -0.916, -0.763
0.0, 3.2, -2.413, 7.420, 7.008, 7.008, -10.015
0.0, 5.8, -2.205, 7.687, 20.550, 20.031, -9.969
0.0, 4.6, -0.559, 8.386, 24.458, 33.893, -7.069
0.0, 2.6, -4.202, 10.683, 50.733, 37.313, 4.519
0.0, -8.4, 10.789, 10.447, -1.878, 4.336, -0.061
0.0, -1.0, 5.838, 12.476, -69.420, -18.779, -2.565
0.0, 1.5, 11.137, 18.311, 14.046, -19.771, 12.595
0.0, -8.2, 3.685, 8.756, -67.023, -43.450, -1.206
0.0, 3.9, -13.448, 7.755, -23.878, -17.359, 10.473
0.0, 8.2, -6.765, 6.303, 26.779, 1.115, 12.504
0.0, 3.1, 1.496, 12.485, 37.511, 8.061, 18.351
0.0, -0.1, 7.126, 11.091, -2.427, 7.924, 5.145
0.0, 0.0, -0.691, 11.864, -18.550, 3.176, -2.779
0.0, -1.7, -5.504, 9.451, -7.878, -1.191, 0.122
0.0, 1.4, 0.561, 7.080, 4.504, 0.122, 6.489
0.0, 1.0, -0.097, 9.662, -0.550, -8.198, 5.130
0.0, 0.2, -1.409, 7.482, 2.687, -12.168, 32.321
0.0, -1.3, 2.300, 8.100, -39.756, -5.557, 5.359
0.0, 1.3, -5.519, 11.586, 12.824, 0.977, -37.863
0.0, 5.4, 6.765, 9.279, -33.328, 19.359, -6.275
