0.0, -0.5, 0.059, 9.319, -2.672, -1.802, -0.336
0.0, -0.6, 0.063, 9.324, -2.702, -1.786, -0.336
0.0, -0.3, 0.055, 9.334, -2.458, -1.695, -0.336
0.0, -0.6, 0.072, 9.325, -2.565, -1.725, -0.305
0.0, -0.5, 0.050, 9.272, -2.824, -1.649, -0.290
0.0, -0.6, 0.022, 9.310, -2.336, -1.588, -0.366
0.0, -0.6, -0.237, 9.254, -2.305, -2.122, 0.351
0.0, -3.2, -0.350, 10.282, 0.351, -0.214, -2.137
0.0, 5.5, -1.595, 10.251, 3.725, 6.916, -3.160
0.0, -4.9, 0.876, 10.084, -2.672, -8.382, 0.168
0.0, 3.6, -1.293, 8.916, -3.710, 2.855, 0.092
0.0, -0.8, -0.156, 9.406, -1.496, 2.000, -0.443
0.0, -2.8, 0.241, 9.440, -3.405, -1.267, -0.702
0.0, 1.9, 0.584, 9.021, -5.664, -11.023, 0.916
0.0, 2.5, -0.861, 9.449, -0.885, 1.221, -0.229
0.0, -1.3, 0.858, 9.493, -1.450, -0.015, -1.557
0.0, -1.0, 0.855, 9.070, -2.672, -1.954, 1.053
0.0, 0.8, -1.027, 9.290, -2.305, -3.313, -3.328
0.0, 0.3, -0.081, 9.205, -0.931, -2.366, -0.565
0.0, 1.1, -0.318, 9.641, -1.191, 0.519, -0.809
0.0, -0.9, 1.055, 9.316, -5.893, -3.542, -1.221
0.0, -0.1, 0.207, 8.674, -4.321, -1.771, -2.565
0.0, -1.0, -0.107, 8.888, -2.382, -4.519, 0.748
0.0, 1.6, 0.053, 9.446, -4.198, 0.061, -0.962
0.0, -1.8, -2.660, 10.083, 6.137, -4.504, 3.313
0.0, 1.2, 3.229, 9.286, -0.550, -1.496, -0.321
0.0, 1.5, -0.344, 7.979, -7.618, -3.496, -3.282
0.0, -1.4, -1.249, 9.523, 2.122, -2.015, 1.237
0.0, 0.9, 0.879, 9.708, 1.573, -3.450, -3.618
0.0, 1.1, 1.802, 9.748, -3.038, -1.206, -0.702
0.0, -2.1, -0.119, 8.788, -6.748, -2.840, 1.160
0.0, 1.7, -1.165, 8.375, -0.947, -2.015, -0.260
0.0, 1.7, -1.300, 10.110, 3.802, -3.908, -2.168
0.0, -1.2, 3.148, 10.569, -3.802, -0.779, -3.527
0.0, -1.6, 0.297, 9.316, 5.588, -4.733, 1.603
0.0, 1.1, 2.843, 9.774, -9.740, -3.038, -1.420
0.0, -0.2, -3.583, 9.718, 3.618, -2.489, 2.107
0.0, 0.2, 3.632, 9.929, -2.763, -1.878, -1.130
0.0, 0.6, -4.786, 8.821, 2.122, -2.763, 1.878
0.0, -0.2, 3.035, 10.137, 5.084, -4.397, -1.282
0.0, 0.4, -0.713, 9.175, 0.076, -2.473, 3.069
0.0, -1.1, -1.736, 10.068, 4.336, -4.107, 0.122
0.0, 0.8, -0.625, 9.172, -14.214, -0.641, -0.733
0.0, 1.2, -1.464, 9.790, 22.824, 5.527, -2.595
0.0, -1.0, 2.263, 9.410, -7.267, 2.107, -3.679
0.0, -0.8, 3.919, 9.880, 0.092, 0.321, -6.092
0.0, -0.4, -0.133, 9.718, 5.725, -1.206, -5.649
0.0, 0.1, -0.473, 8.459, -3.679, 2.809, -0.824
0.0, -0.0, 1.391, 9.965, 7.893, 1.145, -2.443
0.0, -1.4, 0.559, 9.483, -8.260, -2.840, -1.527
0.0, -0.0, 1.863, 10.107, -0.305, -1.664, -8.351
0.0, 0.9, -0.679, 8.941, 0.794, 1.252, -5.420
0.0, 0.1, 2.544, 8.944, -8.443, -3.954, -5.145
0.0, -2.3, -2.354, 9.499, -0.626, -4.458, 3.496
0.0, 0.9, 4.237, 9.285, -6.687, -1.481, -3.679
0.0, -0.2, -2.612, 8.593, -0.779, 2.473, 0.275
0.0, -2.7, 4.871, 10.647, -4.153, -7.878, -3.053
