0.0, -0.5, 0.128, 9.295, -2.718, -1.802, -0.321
0.0, -0.6, 0.132, 9.291, -2.779, -1.771, -0.290
0.0, -0.6, 0.158, 9.300, -2.763, -2.183, -0.382
0.0, -0.0, 0.150, 9.209, -3.221, -4.504, -0.153
0.0, 0.0, 0.394, 9.457, -2.931, -3.328, 0.824
0.0, 0.2, 0.362, 9.449, -2.473, -3.496, -0.321
0.0, 1.5, -0.113, 9.200, -2.489, 1.191, -0.977
0.0, -0.7, 0.142, 9.432, -1.130, -8.290, 2.092
0.0, 1.5, 0.527, 9.209, -3.084, -1.328, 1.267
0.0, 0.2, 0.154, 9.698, -2.641, 2.366, -3.557
0.0, -1.0, 1.024, 9.825, -3.740, -5.191, -0.931
0.0, 1.3, -0.585, 9.046, -7.634, -2.427, -1.649
0.0, -0.1, -0.237, 9.013, -1.588, -5.405, 2.122
0.0, 2.3, 0.570, 9.787, 0.153, -0.504, 3.908
0.0, 1.4, 1.396, 10.387, -0.168, -2.809, 0.031
0.0, -2.0, 1.073, 10.069, -12.122, -5.527, -3.557
0.0, -0.8, -3.175, 9.657, 4.824, -4.809, 1.099
0.0, 0.3, 1.408, 10.276, -3.084, -1.695, -2.229
0.0, 1.3, 1.651, 9.391, 9.130, -5.328, 4.458
0.0, 1.5, 2.266, 8.096, -0.092, 0.992, 0.580
0.0, 0.5, 2.160, 9.579, -10.137, -4.473, 2.244
0.0, -0.9, -3.448, 8.757, 6.137, -4.137, 1.634
0.0, 1.5, 3.015, 9.255, -8.397, -1.282, -0.351
0.0, 0.7, -2.346, 8.529, 4.809, -5.344, 8.412
0.0, 1.7, 3.286, 9.674, -5.847, -4.687, -0.656
0.0, 0.0, -3.602, 9.005, 4.046, -3.130, 4.718
0.0, 2.2, 1.041, 9.725, -2.809, -1.618, 0.962
0.0, 1.2, -0.192, 9.129, 7.435, 3.481, -4.901
0.0, 2.3, -2.014, 8.232, 14.962, 15.389, -4.580
0.0, 2.1, -0.589, 8.450, 21.756, 18.382, -6.321
0.0, 1.9, -0.747, 10.520, 31.893, 3.023, 1.313
0.0, -3.6, 4.682, 9.517, -37.847, -10.962, -0.168
0.0, -0.2, -1.440, 9.240, -11.511, 3.389, -3.649
0.0, -1.5, -0.953, 9.780, -8.443, -18.061, 2.275
0.0, -6.4, 3.476, 10.509, -35.359, -34.763, -4.672
0.0, 0.2, -0.359, 7.071, -23.878, -26.336, 1.832
0.0, 3.7, -2.878, 8.296, 3.618, -3.664, 6.534
0.0, 1.3, 0.557, 9.208, -2.214, 4.718, 1.924
0.0, -1.6, -2.318, 10.745, -0.641, -2.656, 0.641
0.0, 1.7, -1.686, 9.475, 7.405, -1.206, -1.649
0.0, -0.0, 1.507, 9.108, 4.947, -1.725, -0.855
0.0, 0.2, 1.313, 8.290, -2.656, -0.092, -1.481
0.0, -0.6, 1.557, 8.910, 3.435, -9.939, 12.015
0.0, 1.2, -1.658, 7.796, -5.573, -13.679, 21.954
0.0, -2.2, -2.027, 7.290, 28.336, -24.015, -10.763
0.0, 3.2, 1.937, 7.585, -41.298, -4.733, -6.595
0.0, 3.9, -4.785, 10.238, 3.176, -0.061, 3.252
0.0, 1.3, 1.147, 10.353, 10.824, 1.282, -24.718
0.0, 2.3, 3.451, 6.978, -46.931, 22.229, -6.260
0.0, -1.5, -3.126, 5.686, 15.924, 4.214, 11.511
0.0, -0.1, 2.533, 10.637, -10.061, -3.847, -1.206
0.0, 0.0, -0.168, 9.340, -13.115, -4.290, 0.626
0.0, 1.8, 2.227, 9.309, 5.359, 1.130, 2.183
0.0, -1.3, -0.041, 8.720, -2.153, -3.481, 7.328
0.0, -0.7, 0.379, 9.778, 0.351, -6.351, 2.550
0.0, 0.8, 2.301, 9.827, -6.015, -1.924, 5.206
0.5, 1.8, 2.947, 7.756, -11.679, 12.534, 11.542
0.5, 6.1, 6.725, 7.105, -50.366, 38.794, 6.214
0.5, 3.7, 2.520, 11.736, -66.412, 25.389, -7.053
0.5, -7.5, -12.347, 10.789, 4.321, 8.947, 24.076
0.5, -3.5, 0.496, 10.812, -2.473, -3.863, 19.863
0.5, -2.5, 2.519, 9.307, -14.931, -7.588, 3.420
0.5, -6.1, -6.085, 15.656, -28.504, -30.198, -17.954
0.5, -9.8, -14.165, 8.733, 3.802, -35.893, 5.954
0.5, 2.8, -1.119, 11.402, 73.542, -36.260, -7.328
0.5, 4.9, 5.702, 7.331, -5.313, 2.901, -6.473
0.5, 1.2, -0.068, 9.052, 1.420, 6.580, -0.580
0.5, -2.1, 0.219, 8.988, -18.550, -1.939, 1.374
0.5, 0.7, -2.138, 10.447, -8.962, -1.450, 10.901
0.5, -0.9, -1.026, 8.539, 7.160, -5.389, -8.733
0.5, -3.4, 3.255, 7.088, -8.947, -28.641, -5.878
0.5, 5.3, -3.973, 13.471, 15.588, -7.191, -6.977
0.5, 3.5, -9.280, 14.089, 16.504, 34.733, 32.656
0.5, -5.0, 4.573, 6.494, -7.786, 6.794, -3.008
0.5, -0.8, 0.737, 9.284, -4.397, -5.832, -1.603
0.5, -0.8, 2.679, 9.459, -2.687, -5.420, -3.527
0.5, -1.2, -3.748, 8.049, 1.649, 5.053, -0.550
0.5, 0.6, 0.655, 10.495, -14.489, 7.038, -0.809
0.5, 4.2, -0.572, 8.040, 7.786, 37.893, 1.634
0.5, 8.8, 1.012, 4.901, -14.198, 41.344, -4.382
0.5, -7.2, -3.241, 10.770, -5.954, -0.534, 2.809
0.5, -4.5, -2.161, 10.685, -3.695, -21.924, 9.115
0.5, -10.9, -0.375, 8.205, 4.336, -48.107, 8.687
0.5, 7.7, -0.263, 7.697, 6.931, 2.153, 0.580
0.5, 0.8, -0.402, 7.867, -17.176, -2.901, 2.351
0.5, -3.4, -1.608, 9.683, 0.947, -10.122, 8.656
0.5, 1.1, 0.338, 6.974, 0.870, -16.015, 6.519
0.5, -3.8, 2.143, 9.424, -12.229, -24.656, -5.481
0.5, 5.1, 0.631, 11.702, -20.137, -10.824, -18.427
0.5, 2.8, 2.460, 11.817, -4.687, 29.863, 0.519
0.5, 7.8, -5.507, 12.113, -11.481, 41.832, 4.840
0.5, -4.9, -2.359, 9.418, 17.847, 25.160, 1.053
0.5, -2.3, 3.233, 7.454, 10.595, 6.046, 10.901
0.5, -2.7, -0.123, 8.679, -3.802, -6.702, 11.130
0.5, -0.8, 0.840, 9.986, -5.893, -6.473, 2.656
0.5, -0.6, -1.533, 8.871, -2.366, 0.779, 7.328
0.5, 0.0, -0.099, 8.557, 0.519, 8.992, -3.389
0.5, 3.1, -2.948, 7.719, 17.969, 26.198, -5.847
0.5, 5.5, -7.477, 7.028, 70.275, 45.344, -7.481
0.5, -1.4, 1.365, 14.303, -113.145, -58.183, -1.817
0.5, 4.2, -3.449, 6.396, 18.702, -5.908, 0.214
0.5, 4.9, 1.736, 9.376, -13.420, -1.756, -3.634
0.5, -3.3, 0.043, 8.153, 0.779, -14.061, 16.595
0.5, -3.8, -5.904, 7.270, 30.061, -36.061, 16.595
0.5, -3.9, 0.296, 12.868, 18.061, -27.237, 1.924
0.9, -9.1, -11.688, 7.323, -12.137, 19.130, 14.489
0.9, -0.6, 10.664, 7.649, -3.038, 1.618, 3.466
0.9, -0.1, 4.770, 9.898, -39.985, 0.824, -2.504
0.9, -1.4, -4.942, 10.696, -31.954, 7.328, -0.183
0.9, -1.9, -6.305, 10.093, 13.405, -0.992, 0.840
0.9, 0.9, 1.456, 9.318, -6.092, 7.771, 1.786
0.9, -1.9, -0.151, 9.426, -1.878, 10.977, 18.519
0.9, 4.4, 13.690, 6.928, -40.550, 20.656, 6.870
0.9, 4.9, 6.873, 7.858, -72.519, 50.183, -27.679
0.9, -7.0, -22.989, 11.909, 31.695, 13.740, -6.351
0.9, -20.0, -8.645, 8.832, 131.756, -41.786, 48.183
0.9, 7.5, 32.361, 7.927, 27.313, -51.634, 12.840
0.9, 5.9, 3.133, 5.939, -27.237, -27.618, 0.534
0.9, 1.1, 0.549, 8.969, -15.847, -6.443, -4.702
0.9, 1.2, -2.750, 7.793, -13.450, -0.046, -2.885
0.9, -1.7, 2.981, 9.546, -4.168, -5.557, -8.351
0.9, -3.9, 3.976, 6.944, -17.695, -27.527, -17.496
0.9, -5.1, 1.416, 6.446, -17.756, -44.366, -8.107
0.9, 0.5, 0.723, 9.677, -46.656, -26.870, -1.160
0.9, 7.2, -4.525, 9.048, -1.298, -0.992, 50.107
0.9, 3.5, -12.343, 11.873, 15.099, 51.847, 49.679
0.9, 4.1, 6.088, 13.478, 29.252, 21.603, -16.000
0.9, -6.4, 5.446, 10.268, 35.588, 14.443, 8.489
0.9, -2.9, 6.493, 5.914, -32.275, 15.863, -13.435
0.9, 4.7, 1.794, 9.708, -17.221, 12.855, -5.664
0.9, 0.3, -7.423, 7.841, -3.115, 8.412, -7.008
0.9, -3.5, 1.386, 8.359, 16.122, -1.985, -3.389
0.9, -0.1, -0.442, 8.636, 0.977, -6.702, 0.107
0.9, 0.5, 2.443, 9.212, -1.695, -4.366, 0.702
0.9, 2.4, 2.320, 8.745, -21.954, 0.595, -5.359
0.9, 0.6, -5.533, 8.509, -2.977, 9.298, 7.221
0.9, 6.2, -0.075, 5.399, 9.878, 33.313, -1.802
0.9, 10.4, 1.897, 3.675, 1.267, 74.931, 3.267
0.9, 7.2, 1.251, 5.885, -10.473, 100.122, 3.160
0.9, -7.7, 1.305, 13.372, -20.260, 70.366, 9.878
0.9, -30.1, 7.587, 17.538, -18.183, 18.000, -59.924
0.9, -35.7, -16.817, 19.846, -38.626, -84.122, 49.511
0.9, -3.2, -10.629, 7.499, 96.366, -92.015, 38.947
0.9, 8.2, 24.584, 5.619, 25.985, -80.244, 11.527
0.9, 6.8, 2.206, 5.347, -27.466, -37.939, 12.672
0.9, 4.2, 1.210, 6.440, -3.023, -19.145, 13.542
0.9, 4.8, 0.473, 6.450, -23.176, -9.664, 6.962
0.9, -0.3, -2.857, 8.668, -12.137, -0.550, 8.214
0.9, -0.7, -2.087, 8.114, 6.962, -4.137, 14.275
0.9, -7.6, -3.557, 6.217, 23.237, -32.260, 9.008
0.9, -10.3, 1.395, 4.205, 26.015, -67.618, -2.687
0.9, -5.6, 9.250, 6.628, 9.374, -92.901, 4.336
0.9, 3.7, 6.369, 10.069, -55.786, -79.053, -57.069
0.9, 14.0, 5.181, 18.149, -24.397, -11.374, -36.061
0.9, 12.5, -10.178, 16.726, -23.282, 67.053, 59.008
0.9, -2.1, -6.867, 10.931, -0.244, 62.885, -12.443
0.9, -2.3, 1.870, 12.831, 44.748, 38.641, 8.214
0.9, -3.4, 5.715, 3.701, -2.687, 36.076, -17.069
0.9, 2.4, 1.270, 9.342, -28.916, 27.374, -11.435
0.9, -2.5, -5.103, 6.438, -4.947, 18.015, -4.641
0.9, -1.9, 0.658, 6.797, -4.947, 9.084, 1.313
0.9, -3.0, -2.935, 8.319, -3.634, -3.328, 10.443
0.9, -1.2, 0.397, 8.529, -3.038, -7.573, 10.260
0.9, -0.3, 0.186, 8.141, 1.374, -5.069, 5.435
0.9, -0.9, 0.869, 10.166, -4.992, -5.710, 7.298
0.9, -0.8, -1.398, 8.668, -4.840, -5.725, 2.382
0.9, 0.8, 0.079, 9.716, 4.397, -4.443, 4.641
0.9, 0.2, 0.820, 9.206, 4.275, -2.519, -6.015
0.9, 3.2, 0.104, 7.471, -6.244, 13.695, -8.565
0.9, 3.8, -3.276, 8.965, 5.786, 23.557, -12.779
0.9, 4.0, -10.356, 6.358, 32.550, 41.420, 0.550
0.9, 2.2, -0.218, 10.196, 70.916, 43.023, 11.649
0.9, -17.1, 39.225, 14.548, 3.954, 6.809, -28.122
0.9, -17.7, -0.400, 13.065, -142.809, -46.550, -55.664
0.9, 5.0, -23.803, 4.883, -84.840, -57.893, -16.565
0.9, 6.4, -5.945, 5.735, 1.756, -33.008, -7.344
0.9, 3.2, -3.503, 7.102, 26.916, -18.901, 10.885
0.9, 5.5, 3.033, 8.309, 17.863, -6.779, 4.122
0.9, 1.8, 1.681, 8.717, -18.534, 3.542, -3.206
0.9, -2.5, -3.947, 9.212, -0.168, -10.580, 1.542
0.9, -1.5, -2.753, 9.454, 4.672, -19.374, 15.145
0.9, -3.6, -3.129, 6.566, 9.908, -24.885, 16.519
0.9, -3.3, -7.353, 6.494, 37.420, -42.550, 15.344
0.9, -4.5, -3.577, 7.746, 56.962, -53.542, -0.718
0.9, 2.6, 13.241, 14.846, 58.870, -15.008, -88.565
0.9, 4.6, 16.554, 13.625, -61.893, 38.809, -91.069
0.9, 3.9, -0.773, 11.299, -90.351, 37.099, -6.519
0.9, -4.8, -18.899, 4.506, -79.389, 28.962, 5.603
0.9, 1.4, -6.146, 10.864, 40.153, 22.351, 18.595
0.9, -3.6, 3.709, 7.961, 10.519, 1.511, 13.420
0.9, 1.0, 0.526, 8.654, -24.183, 2.809, 11.237
1.4, 0.3, -1.500, 7.387, -7.252, 3.756, 9.450
1.4, -0.4, -2.444, 8.896, 2.443, 1.160, 2.382
1.4, -0.8, 1.171, 9.989, 2.641, -3.023, -6.626
1.4, -0.3, 3.021, 10.955, -1.267, -4.550, -2.748
1.4, -0.0, 0.517, 10.003, -4.656, 0.916, -0.672
1.4, 0.2, 0.059, 8.945, -3.099, 2.427, 7.511
1.4, 0.6, 0.095, 7.818, 1.573, 16.382, 10.290
1.4, 4.2, 12.643, 5.478, -26.015, 34.198, 9.924
1.4, 3.8, 1.918, 5.539, -51.863, 40.718, -2.092
1.4, 2.9, 9.722, 7.867, -80.198, 46.763, -40.626
1.4, -8.6, -23.458, 15.358, -56.092, -7.466, -22.000
1.4, -27.1, -30.879, 17.304, 146.153, -29.115, 52.214
1.4, -11.2, 3.576, 16.992, 89.038, -50.168, 20.534
1.4, 11.7, 30.546, 7.016, -22.992, -34.153, -20.107
1.4, 6.3, 3.654, 7.156, -21.786, -11.817, -8.305
1.4, 3.0, -0.209, 6.984, -20.366, 0.489, 5.389
1.4, 1.3, -4.142, 8.924, 9.145, 3.649, 8.336
1.4, -1.6, 1.970, 9.725, 3.481, 2.504, 9.023
1.4, -2.3, 2.851, 8.456, -3.328, -7.282, 5.969
1.4, -0.6, 4.474, 8.934, -14.183, -23.664, -9.191
1.4, -4.5, 4.537, 6.719, -36.519, -39.511, -17.237
1.4, -6.0, 1.426, 7.315, -29.832, -62.198, -14.672
1.4, -1.9, -0.502, 13.518, -53.191, -39.328, 11.603
1.4, 7.6, -10.159, 16.546, 17.756, 4.046, 85.618
1.4, 5.9, -15.972, 13.327, 84.229, 36.198, 39.695
1.4, 4.1, 5.023, 13.038, 56.672, 29.252, -14.672
1.4, -5.8, 6.743, 6.527, -3.740, 11.802, -2.107
1.4, -3.4, 5.001, 8.906, -25.969, 9.527, -28.611
1.4, 1.3, -0.696, 10.183, -18.046, 4.183, -22.076
1.4, -0.3, -6.812, 7.339, 17.634, 3.221, -10.718
1.4, -1.6, 2.684, 9.318, -7.176, 0.534, -1.878
1.4, -1.9, -0.490, 9.305, -5.786, -3.634, -0.443
1.4, 0.6, 1.180, 9.056, -11.847, -2.779, 7.557
1.4, 1.1, -3.023, 9.870, -1.420, 1.756, 8.489
1.4, -0.0, 0.011, 9.449, -4.183, 0.885, 11.282
1.4, -0.1, 0.327, 8.669, -1.115, 3.069, 11.038
1.4, 3.0, -0.581, 9.348, -15.267, 13.908, -1.466
1.4, 6.2, -3.624, 7.642, -2.779, 47.969, -9.191
1.4, 2.7, -11.316, 7.649, 78.214, 69.267, -9.313
1.4, 1.4, -1.478, 9.631, 110.519, 43.496, 72.550
1.4, -37.4, 39.225, 5.863, -131.328, -20.015, -87.557
1.4, -16.0, -9.667, 21.550, -21.939, -67.573, -10.550
1.4, -1.0, -5.211, 4.141, 43.695, -45.771, -12.870
1.4, 6.0, 5.203, 8.429, -18.611, -17.176, -4.122
1.4, 2.2, -0.639, 8.195, -9.756, -0.824, 7.939
1.4, 1.8, 1.484, 8.739, -20.229, 1.038, -3.649
1.4, -1.5, 0.961, 9.449, 6.046, -2.290, 3.099
1.4, -1.4, -1.630, 8.194, -2.321, -11.908, 9.588
1.4, -4.3, -4.861, 6.310, 7.420, -34.656, 16.214
1.4, -3.7, -7.014, 6.707, 35.649, -53.725, 20.061
1.4, -0.8, 3.820, 10.248, 76.122, -61.664, -12.672
1.4, 7.6, 21.168, 13.618, -61.023, 16.901, -25.267
1.4, 5.1, -10.946, 10.642, -76.702, 26.595, -12.153
1.4, -0.1, -13.864, 10.293, 12.611, 19.450, 23.832
1.4, -3.7, 5.848, 9.900, 42.183, 22.290, 15.359
0.9, 2.8, 12
