0.0, -0.4, 0.217, 9.218, -2.824, -1.664, -0.672
0.0, -0.5, 0.165, 9.233, -2.718, -1.664, -0.489
0.0, -0.5, 0.126, 9.230, -2.763, -1.740, -0.565
0.0, -0.5, 0.166, 9.142, -2.672, -2.061, -0.443
0.0, -1.1, 0.032, 9.298, -3.282, -6.168, -2.031
0.0, 1.4, 1.013, 9.418, -4.672, -10.000, -1.573
0.0, 3.1, -0.541, 9.379, -1.298, -5.435, -0.779
0.0, 3.9, -0.077, 9.475, -2.046, -3.908, 2.275
0.0, 3.2, 0.395, 9.656, -0.489, -2.183, -0.351
0.0, 2.4, 1.562, 9.427, -7.344, -6.107, -5.527
0.0, 2.8, 2.028, 9.553, -1.908, -4.229, 4.504
0.0, 0.8, 0.500, 9.428, -6.870, -2.702, -7.435
0.0, 0.4, -1.093, 9.588, 3.481, -6.824, -2.824
0.0, 4.0, 4.948, 9.093, -17.481, -4.061, -0.763
0.0, 2.2, -4.272, 9.143, 8.290, -1.695, -0.260
0.0, 2.5, 3.176, 9.193, -10.641, -0.076, 5.313
0.0, 1.2, -1.949, 9.231, 7.786, -6.504, -1.618
0.0, 2.1, 3.377, 7.998, -0.275, -4.824, -0.153
0.0, 2.1, 1.927, 8.871, 0.473, -5.176, -6.626
0.0, 3.8, 0.402, 8.085, -0.244, 7.252, -6.962
0.0, 5.0, -1.875, 9.131, 17.893, 33.298, -1.756
0.0, -1.8, -1.580, 12.043, 58.702, 11.206, 8.046
0.0, -4.3, 12.030, 9.778, -22.779, -15.023, -2.840
0.0, 1.0, 6.506, 10.305, -62.244, -16.198, -6.718
0.0, 3.2, -6.121, 7.852, -8.977, -7.786, 7.679
0.0, -8.6, 7.695, 10.897, -38.870, -48.107, -0.626
0.0, 2.7, 2.679, 6.788, -59.206, -39.405, 5.344
0.0, 7.4, -6.018, 5.833, -5.267, -13.420, 8.962
0.0, 6.4, -6.549, 8.869, 41.740, 3.985, 12.901
0.0, 0.4, 6.424, 9.263, 1.634, 5.573, 2.947
0.0, 0.4, 4.318, 10.467, -18.107, -0.183, -6.931
0.0, 0.4, -5.243, 9.252, 6.870, -7.603, -5.588
0.0, 2.7, 0.317, 8.374, 0.840, -1.954, -6.626
0.0, 2.1, 2.713, 7.378, -6.198, -0.198, 1.771
0.0, 1.5, -2.549, 6.850, 5.053, -11.099, 14.229
0.0, -3.3, -3.694, 7.167, 20.031, -25.969, 30.092
0.0, -3.8, -2.798, 12.349, 52.183, -36.611, -7.786
0.0, 10.9, 7.460, 8.780, -11.221, -17.542, 12.626
0.0, 0.7, 3.891, 11.466, -40.244, -5.924, -4.885
0.0, 4.3, 2.755, 8.762, -32.809, 38.519, -32.718
0.0, -4.2, -9.090, 9.052, -40.641, 9.893, -9.267
0.0, 0.5, -3.421, 8.577, 11.527, -0.885, 5.267
0.0, -0.3, 3.179, 7.265, -2.336, -3.542, -3.298
0.0, 0.9, 0.839, 9.528, -6.031, -1.511, -3.176
0.0, -0.1, -0.879, 9.480, -3.511, -10.733, 3.038
0.0, 1.7, -2.034, 8.705, 0.427, 2.382, -0.794
0.0, 3.4, 3.662, 6.863, -18.748, 29.191, 9.511
0.0, 1.8, 2.693, 12.383, -88.580, 29.420, -29.573
0.0, -3.9, -7.391, 13.424, -10.870, -0.687, -5.924
0.0, -6.1, -12.400, 13.671, 65.847, -47.038, 23.527
0.0, -6.8, -5.443, 14.727, 112.809, -25.588, 54.290
0.0, 17.0, 26.788, 6.898, 1.511, -23.649, -11.023
0.0, 6.4, 4.172, 6.698, -16.107, 1.588, -0.489
