0.0, -0.6, 0.083, 9.363, -2.702, -1.771, -0.244
0.0, -0.6, 0.051, 9.305, -2.748, -1.710, -0.351
0.0, -0.5, 0.150, 9.345, -2.611, -1.802, -0.275
0.0, -0.6, -0.022, 9.335, -2.427, -1.893, 3.832
0.0, -0.9, -0.153, 9.398, -2.687, -4.519, 0.687
0.0, -1.1, -0.351, 9.307, -3.817, -6.687, -2.687
0.0, -0.1, 0.165, 9.633, -2.153, -0.824, -0.061
0.0, -1.7, 0.089, 9.311, -2.580, -4.153, 1.328
0.0, 0.3, 0.351, 9.273, -3.023, -3.252, 0.260
0.0, 0.5, -0.475, 9.310, -1.954, -2.855, 1.588
0.0, 0.5, -0.050, 9.456, -0.992, 0.229, -1.237
0.0, -0.1, -0.364, 9.330, -0.885, -5.359, 0.702
0.0, 0.4, 1.144, 9.224, -2.382, -2.489, 0.656
0.0, 1.9, 0.436, 8.667, -1.725, 5.542, -0.962
0.0, -2.5, 0.427, 9.510, -5.969, -4.519, 0.779
0.0, 2.0, -0.411, 9.340, -0.489, 3.389, 0.748
0.0, -1.6, 0.771, 9.152, -2.901, -7.023, 2.779
0.0, 1.1, 0.743, 9.930, -2.214, -0.733, -1.344
0.0, 1.3, -0.067, 8.543, -2.443, -3.847, 1.282
0.0, 0.6, 0.384, 8.969, -2.824, -2.015, 3.756
0.0, 0.4, 1.308, 10.415, -5.725, -2.076, -2.824
0.0, -0.6, -0.634, 8.651, 1.969, -3.679, 0.260
0.0, -0.3, 0.038, 9.093, -2.901, -1.924, 1.328
0.0, -0.1, 0.013, 10.647, -3.237, -1.847, -1.237
0.0, -1.5, -0.026, 10.738, -3.786, -3.176, -3.740
0.0, -1.3, -0.430, 9.094, 1.695, -4.397, 0.504
0.0, 0.3, 1.772, 8.507, -2.641, -4.779, -1.237
0.0, 1.2, -1.290, 9.427, 2.962, -3.649, 1.786
0.0, -0.8, -0.840, 8.647, -4.046, -4.061, -1.832
0.0, 1.2, -0.464, 10.011, 2.336, -2.641, -1.405
0.0, 1.2, -0.324, 9.029, -2.611, -5.573, -1.328
0.0, 0.2, -0.554, 9.195, -6.244, -2.824, -0.290
0.0, -0.4, -1.093, 8.964, 0.412, -2.992, -1.405
0.0, 1.5, -1.199, 9.596, -2.305, -0.137, -1.328
0.0, -2.9, -0.427, 8.938, 0.824, -4.290, 1.115
0.0, 0.4, -0.597, 9.103, 1.924, -3.802, 3.038
0.0, 0.8, -0.821, 9.670, -7.511, -0.458, 1.863
0.0, 0.5, 0.567, 9.385, -2.458, -1.939, -1.328
