0.0, -0.5, 0.136, 9.240, -2.748, -1.710, -0.366
0.0, -0.5, 0.169, 9.273, -2.855, -1.710, -0.534
0.0, -0.5, 0.136, 9.205, -2.763, -1.649, -0.504
0.0, -0.5, 0.134, 9.234, -2.779, -1.740, -0.519
0.0, -0.5, 0.126, 9.202, -2.718, -1.634, -0.504
0.0, -0.6, 0.208, 9.196, -2.779, -1.710, -3.664
0.0, -1.2, 0.543, 8.793, -1.878, -6.290, -0.275
0.0, 0.5, 1.603, 8.672, -7.557, -3.405, 0.580
0.0, 2.2, -1.352, 8.487, -3.557, 4.824, -3.725
0.0, -1.9, -0.251, 9.440, -1.802, -0.885, -1.603
0.0, 0.8, -1.107, 9.006, -3.588, -1.817, -0.504
0.0, 0.6, 0.983, 9.118, -3.908, -0.702, 1.008
0.0, 0.4, -0.091, 9.339, -1.374, 0.183, 1.099
0.0, -1.7, 0.521, 9.070, -3.802, -3.145, 0.107
0.0, -0.6, 0.588, 9.157, -3.573, -4.794, 0.672
0.0, 0.2, 0.229, 9.134, -2.977, -2.916, -1.679
0.0, 1.8, 0.378, 8.958, -5.038, 2.092, -2.550
0.0, -0.1, -0.449, 9.309, -1.924, -1.145, 0.840
0.0, -3.0, 0.238, 9.233, -1.466, -8.458, 0.779
0.0, 2.1, -0.207, 9.120, -0.748, -2.122, -1.313
0.0, 2.0, -0.676, 9.920, -1.237, 2.183, -1.176
0.0, -0.2, 0.491, 9.282, -1.023, -4.473, -0.137
0.0, -0.4, -0.567, 9.086, -7.756, -4.824, 0.198
0.0, 1.4, 0.640, 9.167, -3.267, -1.939, -1.328
0.0, -0.7, 1.367, 9.082, 0.198, -0.550, -1.573
0.0, -1.8, -0.352, 9.287, -7.511, -3.374, -0.977
0.0, 0.3, 0.091, 8.972, -3.710, -0.397, 0.168
0.0, 0.2, 1.015, 9.450, 1.924, -3.191, 1.328
0.0, 2.5, 0.356, 8.896, -5.191, 0.275, 3.649
0.0, -1.1, 0.450, 8.841, -4.473, -1.145, -1.725
0.0, -0.2, -1.423, 8.982, -4.763, -2.931, -1.267
0.0, 0.2, -1.043, 9.846, 7.557, -3.725, 1.038
0.0, 0.4, 2.739, 8.963, -3.740, -1.267, -0.809
0.0, 0.8, -0.148, 8.869, -8.885, -1.160, -1.511
0.0, 0.8, -1.437, 9.042, -3.282, -2.763, 1.099
0.0, -0.1, 2.583, 8.760, -11.664, -4.000, 1.618
0.0, -0.6, -1.846, 9.403, 2.840, -2.809, 0.824
0.0, 0.8, 1.264, 9.196, 1.847, -0.779, 3.786
0.0, -0.0, 1.883, 8.807, -9.405, -2.565, -2.702
0.0, 0.6, -2.619, 9.288, -0.550, -4.107, 0.443
0.0, 1.5, 0.767, 9.352, 3.221, 2.290, 1.053
0.0, -2.3, -1.258, 8.707, -11.588, -7.328, -0.534
0.0, 0.7, 2.737, 9.372, -0.824, -3.832, 3.389
0.0, -0.6, -3.413, 8.999, -2.962, -5.756, 1.450
0.0, 1.3, 3.089, 9.912, -5.130, -2.443, -1.496
0.0, -1.6, -3.062, 9.020, -2.366, -3.679, 0.412
0.0, 1.7, -2.107, 9.111, 5.191, 0.840, 0.168
0.0, 1.7, 3.152, 8.745, -2.076, 3.328, -1.634
0.0, 1.9, -0.178, 8.628, 6.275, 10.641, -5.328
0.0, 1.0, -1.117, 8.325, 6.702, 17.618, -5.328
0.0, 0.8, 0.011, 8.302, 11.481, 20.366, -7.557
0.0, 0.8, 5.634, 12.355, 26.595, 8.595, 1.420
0.0, -1.6, 4.028, 11.620, -29.908, -6.336, 0.046
0.0, 1.7, -3.391, 7.578, 4.107, -2.672, 4.366
0.0, -0.1, 2.036, 9.567, 17.282, -3.313, -0.061
0.0, 0.8, -2.398, 9.019, -7.542, -5.481, -6.855
0.0, -0.3, -0.523, 10.702, -13.924, -9.069, -4.519
0.0, -4.6, -1.518, 8.923, -14.809, -23.893, -1.954
0.0, 0.6, 1.500, 7.939, -14.718, -24.504, 2.092
0.0, 0.3, 0.358, 8.060, -12.366, -7.527, 7.573
0.0, 1.2, -1.954, 8.829, 0.000, -1.771, 7.878
0.0, -1.4, 3.042, 10.160, -7.023, -3.893, 1.939
0.2, 0.1, 0.891, 8.954, -2.641, 0.901, -4.122
0.2, -1.4, 1.446, 8.993, -4.061, -0.305, -0.107
0.2, 0.6, 0.764, 9.222, -1.313, 0.351, 0.534
0.2, -1.2, 0.235, 9.619, -6.809, -1.725, 1.130
0.2, 1.1, -2.363, 8.902, -0.046, -2.366, -1.267
0.2, 0.9, -1.045, 9.687, -0.122, -2.137, 1.313
0.2, 0.8, -0.796, 10.169, -1.527, -2.275, 4.855
0.2, -0.5, 2.728, 9.035, -2.885, -3.435, 3.267
0.2, 0.3, -1.115, 7.693, -5.573, -5.649, 9.374
0.2, -1.3, -0.907, 8.380, 14.794, -18.794, 15.603
0.2, -0.6, -3.256, 8.334, 12.443, -24.229, -3.954
0.2, 4.2, 8.398, 10.384, 2.076, -6.977, -14.611
0.2, -1.5, -2.541, 9.777, 9.176, -0.504, 3.954
0.2, -2.6, 0.836, 10.036, -25.695, 25.740, -20.809
0.2, -4.0, -2.134, 8.280, -12.901, 10.931, -4.870
0.2, -1.5, -1.598, 7.271, 3.313, 1.481, 7.084
0.2, -1.5, 0.462, 8.313, -15.206, -6.321, 3.588
0.2, 1.8, -2.075, 10.970, 2.992, -2.504, 5.420
0.2, 0.6, 5.107, 9.185, -10.855, -3.282, -3.298
0.2, 0.6, -2.180, 9.392, -15.053, 0.351, -4.290
0.2, 0.6, -1.824, 9.521, 1.786, 0.397, -3.435
0.2, -0.3, 3.988, 8.821, -14.962, -1.969, 1.863
0.2, -1.2, 4.636, 8.499, 4.321, 3.466, 2.595
0.2, -0.2, 3.492, 8.641, -3.282, -3.267, 4.550
0.2, -0.4, -1.346, 8.794, 4.702, -0.733, -1.603
0.2, 1.1, -2.923, 9.261, 8.061, -0.870, -1.588
0.2, 1.3, 3.089, 8.396, -14.031, 5.176, 4.366
0.2, 1.3, 2.018, 8.198, -17.756, 12.718, 0.519
0.2, 1.8, 0.839, 8.577, -58.489, 10.305, -1.740
0.2, -2.2, -9.521, 11.383, 11.359, -1.939, -1.450
0.2, 2.6, 5.509, 11.510, -32.977, -0.137, -13.893
0.2, -2.7, -9.444, 10.920, 8.977, -19.634, -2.015
0.2, -0.8, -1.743, 10.153, 56.290, -21.511, -2.351
0.2, 2.5, 4.337, 8.088, 24.489, -6.763, -5.756
0.2, 1.8, 4.466, 7.028, -27.115, -1.328, -8.366
0.2, -0.9, 2.215, 9.732, -13.618, 0.214, 0.214
0.2, 0.2, -3.174, 9.904, -1.466, 1.115, 2.855
0.2, 0.2, -1.538, 10.015, 2.931, 3.893, 4.763
0.2, -0.7, 2.599, 10.029, 0.092, -2.702, 0.214
0.2, 1.3, -1.073, 9.069, 7.084, -4.718, -1.084
0.2, 1.1, -2.252, 9.316, -8.061, -1.725, -3.802
0.2, 0.6, 0.467, 10.652, -14.015, 3.130, -2.779
0.2, -0.3, 4.590, 9.428, -3.863, -2.000, 0.046
0.2, -1.8, 1.106, 9.634, -14.733, -0.702, -0.443
0.2, -0.1, -2.296, 8.000, 2.534, -10.031, -15.359
0.2, -1.4, 3.219, 7.156, -17.679, -26.931, -16.214
0.2, -2.5, 0.095, 9.584, -29.939, -33.282, 3.710
