0.0, -0.6, 0.035, 9.394, -2.595, -1.710, -0.290
0.0, -0.3, 0.091, 9.327, -2.550, -1.725, -0.351
0.0, -0.6, 0.135, 9.343, -2.504, -1.817, -0.260
0.0, -0.6, 0.051, 9.335, -2.763, -1.740, -0.198
0.0, -0.9, 0.271, 9.285, -2.534, -1.802, -0.458
0.0, -0.9, -0.067, 9.749, -1.389, -4.550, -0.214
0.0, -0.5, 0.162, 9.120, -5.817, -9.756, 5.847
0.0, 5.0, -0.357, 9.317, -6.214, 4.641, 1.282
0.0, 0.7, -1.222, 9.442, -2.275, -4.718, -2.779
0.0, 0.7, -0.145, 9.588, -3.466, -1.664, -0.977
0.0, 0.6, -0.250, 9.024, -2.947, -2.458, 0.382
0.0, 2.3, 0.101, 9.439, -3.908, 2.305, -0.305
0.0, 0.3, -0.279, 9.646, -0.351, 2.656, -1.435
0.0, 0.3, 1.445, 9.249, -4.595, -5.954, 1.038
0.0, -0.4, -1.210, 9.470, -1.130, -4.000, -0.748
0.0, 1.4, 0.790, 9.774, -1.450, -0.229, -1.924
0.0, -0.4, -0.369, 9.020, 0.107, -0.977, 0.061
0.0, -2.4, -0.795, 9.194, -2.687, -6.977, 2.046
0.0, 0.2, -1.022, 9.481, 0.168, -0.656, 2.107
0.0, 0.1, 0.850, 9.550, -2.870, -5.969, -2.656
0.0, 1.2, 0.417, 9.528, -3.817, -3.634, -1.206
0.0, 1.0, 0.461, 8.899, -3.237, -3.908, 3.038
0.0, 0.6, -1.141, 9.109, 1.908, -0.565, 0.366
0.0, -0.4, 0.214, 9.214, -7.206, -0.031, 1.527
0.0, 1.1, -1.642, 9.313, -1.328, -0.214, 2.198
0.0, 1.1, 1.122, 9.380, -2.626, -0.336, 3.023
0.0, -0.5, 2.531, 9.853, -3.557, -3.282, -5.481
0.0, 1.3, -0.523, 9.091, -1.771, -7.756, -2.290
0.0, 0.9, 0.165, 9.977, 2.901, -3.908, -2.947
0.0, 1.7, 2.187, 9.009, -5.634, -1.573, 2.168
0.0, 0.3, -2.679, 8.918, 9.313, 3.939, -5.344
0.0, 1.5, 0.348, 7.830, 0.443, 14.824, -6.443
0.0, 3.0, -2.972, 9.706, 17.771, 17.542, -6.733
0.0, 1.2, -2.740, 8.604, 39.954, 28.290, -9.282
0.0, -6.9, 7.731, 13.721, 32.366, -3.466, 1.237
0.0, -0.0, 6.051, 9.938, -28.321, -18.931, 3.771
0.0, 1.7, -1.663, 9.105, 1.878, -1.389, 13.496
0.0, 1.4, -3.570, 9.316, 15.053, -14.336, 13.359
0.0, -1.3, 1.426, 9.936, -45.405, -34.672, 6.672
0.0, 4.1, -3.462, 8.201, -12.885, -9.298, 14.336
0.0, 5.5, -2.561, 7.244, 6.931, -0.260, 18.443
0.0, -0.2, 0.749, 8.732, -20.763, -0.397, 3.328
0.0, -3.1, -3.685, 9.251, 3.649, -7.267, -5.115
0.0, 0.4, 2.897, 9.853, -8.183, 2.260, -6.122
0.0, -0.5, 4.476, 9.731, -17.893, -1.649, -0.550
0.0, -0.3, 2.865, 10.240, 0.397, -0.901, -4.305
0.0, 1.9, -1.735, 9.687, -4.626, 2.443, -3.176
0.0, -0.7, -1.836, 8.959, 0.183, -1.588, -0.931
0.0, -0.3, -0.638, 7.648, 1.496, -12.534, 10.779
0.0, -2.6, -1.788, 7.521, 11.511, -22.366, 21.191
0.0, -3.2, -2.757, 7.938, 34.275, -27.618, -10.076
0.0, 4.2, 8.820, 7.495, -29.084, -9.908, -4.702
0.0, 1.7, -3.112, 11.571, -33.206, -2.244, -3.328
0.0, -0.4, 0.444, 10.672, 20.718, -0.534, 2.122
0.0, 1.4, 6.813, 13.070, -15.511, 13.924, -29.817
0.0, 5.2, 4.138, 8.900, -57.664, 32.870, -28.687
0.0, -1.4, -7.524, 9.254, -41.160, 27.908, -5.450
0.0, -2.8, -4.980, 6.837, 18.824, 11.267, 16.305
0.0, -2.2, -0.315, 10.381, 33.160, -7.924, 10.687
0.0, 0.2, 6.691, 8.757, -17.603, -4.992, -0.870
0.0, 0.8, -3.773, 10.132, -14.947, -0.076, -8.137
0.5, -0.0, -5.023, 9.937, 13.481, 0.580, -1.832
0.5, -0.5, 3.273, 8.125, -8.061, -1.099, -6.809
0.5, -0.2, -1.276, 9.172, -5.191, -5.038, 1.435
0.5, 0.9, -0.716, 8.229, 2.595, -5.802, 6.687
0.5, 0.6, 1.723, 8.004, -9.954, -6.305, 4.962
0.5, 0.2, -1.747, 8.088, -2.809, -6.382, 6.198
0.5, 0.7, -0.051, 9.488, -0.015, -8.214, 3.389
0.5, 0.9, 0.226, 8.258, -1.740, -1.282, 5.038
0.5, 2.3, 4.642, 6.648, -17.252, 15.145, 8.000
0.5, 5.2, 4.474, 5.726, -36.183, 31.267, 0.382
