0.0, -0.5, 0.158, 9.230, -2.626, -1.695, -0.489
0.0, -0.5, 0.144, 9.231, -2.672, -1.679, -0.519
0.0, -0.5, 0.145, 9.233, -2.611, -1.466, -0.595
0.0, -0.3, 0.156, 9.477, -2.412, -1.771, -0.626
0.0, -0.6, 0.608, 9.286, -4.641, -17.710, -9.206
0.0, 9.1, 0.601, 8.534, -4.809, -11.832, 3.603
0.0, 2.7, -0.628, 9.722, -2.901, -5.130, -2.962
0.0, 0.7, 1.410, 9.710, -1.573, -8.183, -0.916
0.0, 2.4, -0.676, 9.400, 3.328, -5.664, 1.740
0.0, 2.2, -2.040, 9.432, 2.015, -6.107, -1.145
0.0, 3.5, 0.224, 9.272, -5.817, -0.046, -0.565
0.0, 1.9, 0.874, 8.841, -1.924, -4.458, 5.969
0.0, 1.1, 2.197, 9.200, 4.031, -1.267, -1.878
0.0, 2.4, -1.263, 9.112, -2.992, 1.740, 0.626
0.0, 0.9, 1.500, 9.306, -5.359, -6.305, 3.145
0.0, 1.3, 3.245, 9.705, -2.519, -6.763, 2.947
0.0, 3.5, 1.642, 10.216, 3.328, -0.397, -9.313
0.0, 4.4, -1.077, 9.114, 4.840, 20.168, -2.458
0.0, 4.0, -0.930, 8.098, 31.008, 29.191, -3.206
0.0, 1.1, -1.987, 13.628, 68.092, 24.687, 23.573
0.0, -1.4, 15.749, 8.740, -33.740, -8.809, 4.794
0.0, 3.1, 1.263, 12.464, -63.618, 5.695, 9.069
0.0, 1.2, -6.817, 22.095, 10.137, -26.855, -11.908
0.0, -1.1, 4.798, 10.283, -61.389, -48.168, -0.779
0.0, 8.9, -4.640, 5.239, -53.786, -24.473, -3.832
0.0, 4.8, -7.362, 7.802, 23.985, -0.931, 11.359
0.0, 1.2, 5.515, 7.553, 17.099, 1.817, -7.435
0.0, 0.8, 3.703, 9.896, -15.664, 3.038, -11.863
0.0, 1.6, -2.538, 8.879, -16.947, 1.679, -5.817
0.0, 0.9, -3.588, 7.975, 5.710, -2.107, -2.366
0.0, 1.9, 4.149, 9.940, -0.168, -1.450, -3.893
0.0, 0.6, -0.479, 9.177, -3.191, -5.282, -6.290
0.0, 1.2, -3.316, 8.390, 1.771, -13.298, 21.130
0.0, -3.0, -6.038, 6.268, 26.260, -31.160, 20.565
