0.0, -0.3, 0.101, 9.227, -2.702, -1.695, -0.611
0.0, 4.1, 0.713, 9.130, -2.382, -4.595, 0.885
0.0, 0.5, 0.740, 9.137, -4.275, -0.885, -0.840
0.0, -1.9, -0.213, 9.488, -0.641, -4.550, 1.115
0.0, 1.4, 0.365, 8.825, -3.954, 3.496, 0.305
0.0, 0.2, -0.806, 9.346, -8.046, 4.718, -4.366
0.0, -2.1, -0.068, 9.361, 0.885, -6.260, 0.473
0.0, -0.8, 0.303, 9.535, -1.344, 2.305, -0.092
0.2, -0.9, 2.077, 8.878, -6.901, -2.198, 0.137
0.2, 0.9, 0.524, 9.643, 4.443, 1.435, 2.397
0.2, -0.3, -2.077, 8.886, 6.092, -1.008, 1.084
0.2, -1.0, 0.530, 9.653, 9.725, 1.008, 0.687
0.2, -2.0, 4.903, 10.059, -13.573, -3.863, 0.260
0.2, -0.1, -2.514, 9.120, 1.160, -2.336, 0.641
0.2, 1.0, -2.965, 8.577, -9.679, -0.092, -1.099
0.2, -0.7, -3.218, 8.292, -0.763, -2.076, 1.084
0.2, -1.0, 2.789, 10.081, 1.832, -1.649, 1.115
0.5, -0.7, -0.528, 8.912, -7.008, -2.214, -4.855
0.5, -0.8, 1.882, 9.377, -3.450, -3.634, -2.595
0.5, 0.7, 4.454, 10.088, -5.252, 1.634, -2.107
0.5, 0.7, 0.676, 9.522, -5.802, -1.008, -7.191
0.5, 0.2, -0.320, 8.702, -5.924, -0.260, 3.084
0.5, -1.4, -0.351, 9.634, -3.405, 0.611, 2.336
0.5, -1.3, 1.367, 8.780, -14.473, -6.061, -0.198
0.5, -2.4, -3.557, 8.583, 6.168, 1.786, 2.214
0.2, 2.2, -0.322, 8.696, 2.840, -1.496, -0.794
0.2, -1.4, 2.011, 10.629, -21.649, -4.947, 0.321
0.2, 2.7, 2.564, 9.486, -13.466, 7.847, -4.443
0.2, 3.7, 0.429, 7.426, 3.145, 26.427, 3.282
0.2, 1.1, 3.063, 8.413, -7.389, -0.260, 3.588
0.2, -4.0, -3.821, 9.395, -6.641, 3.802, -0.840
0.2, -2.3, 1.045, 8.644, -6.748, -0.443, 0.672
0.2, -0.6, 0.936, 10.107, 1.542, -1.237, -0.626
0.5, -0.6, -1.019, 9.226, -4.763, -1.344, 6.870
0.5, -0.3, -0.924, 8.519, -5.359, 2.733, 8.702
0.5, -5.8, 1.826, 10.761, -11.328, -9.038, 8.763
0.5, -1.6, 0.266, 9.252, -1.298, -0.534, 10.458
0.5, 3.1, -1.015, 9.705, 13.069, 21.786, -10.733
0.5, 1.6, -0.309, 9.634, -3.053, 2.366, -3.008
0.5, 0.1, -2.118, 10.226, 10.305, 3.252, 3.099
0.5, -1.1, -2.995, 8.238, 6.580, -5.176, 11.985
0.5, -1.8, -1.808, 9.233, 1.847, -1.008, 3.786
0.5, 0.3, -0.174, 9.968, 9.389, 0.229, 5.206
0.5, 0.8, 0.326, 7.128, 3.267, -11.252, 3.588
0.5, 0.5, -0.546, 8.298, -15.145, 5.084, 8.412
0.5, -0.9, 1.112, 9.248, -0.885, -1.145, 5.267
0.5, -0.2, 0.873, 9.120, 0.656, 11.954, -3.679
0.5, -0.8, -0.539, 8.623, -2.443, -8.519, -0.824
0.5, -0.6, 1.895, 9.659, 0.366, -0.244, -10.779
0.5, -0.7, -2.169, 8.521, -6.489, -1.481, 7.527
0.5, 1.9, -1.612, 8.504, -6.275, -6.397, -7.893
0.5, 0.3, -1.930, 8.602, 3.389, 14.061, 0.962
0.5, 1.1, 1.762, 8.230, -10.550, -7.069, -3.847
0.5, -2.7, 2.075, 9.019, -2.565, 6.672, 2.855
0.5, 0.4, -5.874, 9.213, -15.557, -7.756, 1.099
0.5, -0.1, 1.551, 8.801, 1.130, -0.015, 2.672
0.5, 0.4, 0.004, 7.730, -4.122, -4.580, 4.870
0.5, 1.0, -0.207, 8.404, -0.763, 2.611, 2.443
0.5, -1.4, 3.691, 8.600, -18.229, -3.481, 6.565
0.5, 1.0, -2.443, 8.758, -9.084, 2.916, 2.397
0.5, 0.9, 0.151, 9.419, -3.115, -0.855, 5.985
0.5, -0.2, 0.924, 9.372, -18.672, 3.099, -11.756
0.5, -0.2, 2.042, 9.002, -1.450, -7.313, -1.267
0.5, 2.0, 4.101, 9.895, -2.870, -3.649, -2.809
0.5, -0.4, 3.247, 10.034, -11.023, -3.374, -2.519
0.5, 1.2, 1.592, 9.068, -2.168, -5.450, -1.740
0.7, 1.1, 2.642, 9.499, -3.374, -2.550, -5.481
0.7, 1.1, 4.222, 9.863, 1.725, 0.977, 2.550
0.7, -2.1, -1.349, 8.660, -12.794, 4.153, -3.817
0.4, 3.5, 15
