0.0, -0.4, 0.029, 9.402, -2.855, -1.664, -0.290
0.0, -0.3, 0.044, 9.347, -3.008, -2.366, 0.046
0.0, -0.1, 0.074, 9.426, -2.962, -1.802, -0.443
0.0, 0.2, -0.038, 9.365, -3.176, -3.206, -0.214
0.0, 1.0, 0.078, 9.315, -3.405, -2.076, 0.061
0.0, 1.1, 0.824, 9.337, -0.611, -6.992, 0.031
0.0, 1.5, -0.274, 9.315, -7.618, 1.969, 0.840
0.0, 1.5, -1.015, 9.492, 0.305, 1.237, 0.260
0.0, -1.3, 1.325, 9.705, -2.885, -3.221, -0.336
0.0, 0.1, -0.256, 9.409, -3.237, -4.580, -0.885
0.0, 1.6, -0.333, 9.215, -1.878, -0.427, -0.458
0.0, 1.6, -0.172, 9.323, -0.473, 3.008, -3.802
0.0, -1.8, 1.820, 9.725, -6.214, -5.893, 0.137
0.0, 3.2, -0.425, 9.360, -1.282, 3.053, 0.565
0.0, -1.5, 0.135, 9.499, -1.756, -7.527, 2.092
0.0, 2.0, -1.174, 8.906, 3.115, -0.718, -0.427
0.0, 0.3, 1.326, 9.303, -4.290, -0.229, -1.130
0.0, 1.1, -0.427, 9.347, -1.221, 3.038, -2.763
0.0, -1.8, 1.179, 10.066, -7.344, -5.023, -1.603
0.0, -0.3, -0.117, 9.386, -1.511, -4.015, -0.931
0.0, 0.7, -1.444, 9.538, -0.397, -3.145, 0.885
0.0, 1.5, 0.420, 9.184, -1.282, -0.809, -2.000
0.0, -0.3, -0.505, 9.990, -7.023, -3.939, -0.443
0.0, -0.1, 0.956, 8.866, 3.557, -1.786, -0.153
0.0, 0.7, 1.203, 8.952, -7.771, 1.206, 1.008
0.0, 1.4, 0.135, 10.222, -4.947, 0.947, 0.672
0.0, -2.0, -0.597, 8.862, -1.267, -5.802, 0.656
0.0, 0.6, -0.566, 8.288, -3.588, -2.076, -1.740
0.0, 2.2, 0.747, 10.087, -6.382, 1.053, 0.504
0.0, 0.1, -1.456, 9.805, -2.473, -0.489, 1.573
0.0, -1.1, 0.247, 9.062, 2.076, -5.023, -1.450
0.0, 0.1, -0.730, 10.179, 5.802, -2.473, -0.412
0.0, -0.1, 3.457, 9.772, -6.046, -1.389, 0.977
0.0, -0.2, -1.774, 9.127, -3.649, -1.282, -1.115
0.0, 0.2, 0.412, 9.537, -5.832, -3.069, -0.275
0.0, -0.7, -0.321, 8.815, -0.489, -4.244, 0.626
0.0, 1.1, 1.052, 9.178, -10.962, -1.008, 0.748
0.0, -0.4, -1.932, 9.598, 3.115, -1.267, 0.855
0.0, 0.7, 1.232, 9.875, -8.061, -3.450, 1.344
0.0, 1.3, 2.880, 9.471, 0.168, -0.076, -1.237
0.0, -1.5, 1.944, 8.639, -5.069, -0.443, 1.985
0.0, 0.1, -0.169, 9.881, 4.458, -2.565, -1.481
0.0, -1.0, 2.850, 9.975, -6.321, -2.992, 1.008
0.0, 0.1, -1.871, 9.550, -5.634, -0.885, 1.466
0.0, 0.9, 2.757, 10.402, 6.244, -2.275, 4.870
0.0, -0.4, -0.936, 9.457, 0.885, -0.061, -1.511
0.0, 0.8, 1.488, 8.799, -5.405, -0.718, 0.046
0.0, 0.6, 0.090, 9.160, -8.962, 0.321, -1.176
0.0, -0.3, 1.760, 8.714, -6.290, 2.779, -4.580
0.0, -0.8, 0.437, 10.214, -1.130, -1.649, 6.611
0.0, 0.6, -2.762, 9.242, 1.344, 3.206, 7.450
0.0, 1.4, -0.318, 9.109, 2.260, -0.931, -2.397
0.0, -2.4, -0.047, 8.871, -16.336, -1.985, 1.740
0.0, -1.8, 6.761, 11.801, -31.756, -14.229, 0.626
0.0, -0.6, 0.958, 9.597, -25.282, -12.931, 6.275
0.0, 3.6, -2.431, 9.181, -2.214, 5.725, 6.748
0.0, -0.5, -0.905, 8.813, -4.672, -0.351, -3.115
0.0, -1.3, -0.904, 10.191, -1.008, -3.847, -2.214
0.2, 0.1, -1.680, 9.114, 0.305, -0.153, 4.290
0.2, 0.5, -0.153, 9.033, -6.718, 3.557, 6.885
0.2, -0.3, 0.174, 10.822, -3.542, 1.542, 4.885
0.2, -1.6, 0.129, 8.993, -5.817, 0.015, -1.832
0.2, 0.2, -1.284, 8.535, 9.466, 0.198, -4.885
0.2, 2.1, -1.392, 8.636, -2.733, 6.748, 6.458
0.2, 1.9, 1.799, 9.239, 3.481, 14.153, -2.229
0.2, 1.1, -2.574, 8.203, 7.817, 20.137, -8.244
0.2, 2.5, -2.881, 7.792, 21.954, 13.237, -2.015
0.2, -3.9, 2.113, 10.518, -9.496, -12.443, 7.420
0.2, -0.9, 4.251, 12.192, -39.237, -9.145, 7.008
0.2, 3.1, -5.286, 9.256, 5.328, 2.015, 0.244
0.2, -0.8, -2.936, 10.004, 24.427, 6.031, 4.321
0.2, -0.2, 4.113, 8.636, -11.802, -3.634, 3.771
0.2, -1.0, -1.532, 9.009, -2.672, -2.977, 5.771
0.2, -1.0, 4.865, 10.544, 8.916, -1.542, -0.641
0.2, -1.0, -0.346, 10.130, -1.618, -0.992, -6.107
0.2, -0.7, -2.535, 9.182, -12.076, -0.809, -6.122
0.2, 1.9, 2.227, 10.174, -18.229, 20.672, -17.985
0.2, -1.0, -5.774, 8.996, -12.779, 11.160, -4.107
0.2, -2.8, -0.199, 8.401, 14.000, 3.038, 0.931
0.2, -0.0, 1.566, 9.068, -7.542, -1.176, 1.313
0.2, -1.0, 0.055, 9.268, 0.046, -1.252, 0.244
0.2, -0.6, -1.074, 9.175, 4.153, -0.672, -5.649
0.2, -0.5, 2.048, 8.588, -0.153, -2.168, 3.618
0.2, 0.6, -0.314, 10.369, 0.000, -2.702, 3.160
0.2, -0.2, -1.213, 9.394, 2.870, -2.855, 5.466
0.2, -1.3, -1.602, 8.778, 7.145, -4.489, 0.244
0.2, -2.0, -0.573, 9.380, 4.916, -9.573, 7.832
0.2, -2.2, -0.187, 7.720, 11.420, -17.237, 17.160
0.2, -1.6, -2.176, 7.525, 8.916, -20.366, -4.321
0.2, 2.7, 8.055, 11.064, -2.198, -13.084, -12.153
0.2, 1.8, 4.725, 10.561, -35.053, 3.710, -0.855
0.2, 0.3, -6.176, 7.956, 5.221, 1.786, 6.168
0.2, -2.0, -0.067, 8.442, 0.412, 3.664, 2.855
0.2, -0.5, 1.767, 10.106, -7.527, -1.511, -1.496
0.2, 0.2, 0.504, 10.402, -11.969, -3.237, -0.153
0.2, 0.2, -0.084, 8.461, -2.122, -0.656, 6.122
0.2, -0.7, -0.801, 8.623, -2.336, -1.954, 1.053
0.2, -1.3, 1.435, 10.718, -7.344, -7.710, -3.221
0.2, -0.0, -0.858, 9.889, -6.351, -2.489, 4.397
0.2, 0.7, -0.187, 8.212, 2.336, -0.397, 6.153
0.2, -0.2, 0.128, 8.717, -8.412, -2.534, 0.397
0.2, 0.1, 0.006, 10.507, -4.458, -1.511, -3.344
0.2, 0.7, 0.370, 9.556, -2.748, 1.786, 1.618
0.2, -0.4, -1.112, 8.121, 2.183, 1.099, 2.275
0.2, -0.9, -1.669, 9.473, -2.534, -2.183, -2.321
0.2, -0.2, 1.860, 10.015, -5.023, -3.786, -5.359
0.2, -0.0, 0.946, 10.195, -8.198, -0.809, -0.122
0.2, -0.0, -1.298, 9.337, -0.656, -1.344, 6.595
0.2, -0.8, -0.005, 8.181, -5.191, -0.321, 5.908
0.2, -0.4, 0.152, 9.918, -12.901, -1.450, -3.328
0.2, 0.7, 0.713, 10.772, -3.893, -0.580, -3.053
0.2, -0.5, 0.065, 9.527, -6.458, -1.038, -3.176
0.2, -0.0, -2.186, 8.526, 10.107, -13.267, -12.382
0.2, -7.6, -7.913, 11.530, 7.954, -27.374, 3.420
0.2, -2.7, -0.317, 9.165, 44.336, -18.992, -0.122
0.2, 5.3, 6.402, 7.070, 23.038, -0.153, -12.626
0.2, 5.8, 2.965, 6.400, 7.832, 16.305, -8.076
0.2, 1.0, 3.227, 7.742, -9.679, 7.954, -1.954
0.2, -4.2, -2.042, 10.258, -17.023, -3.573, 2.962
0.2, -2.3, -1.076, 9.984, -8.519, -9.802, 4.565
0.2, -0.8, -1.505, 9.662, 0.412, -4.382, -4.168
0.2, 0.5, 1.905, 9.410, -2.885, 1.481, -5.389
0.2, 1.5, 0.509, 9.291, 0.244, 4.092, -3.985
