0.7, -0.6, 0.333, 10.065, -3.130, -2.489, 5.863
0.7, -0.9, 1.477, 8.061, -9.588, -1.176, 4.702
0.7, -1.2, 1.067, 7.703, -0.336, -0.046, 0.473
0.7, -2.4, -2.696, 9.656, 1.634, -4.122, 6.947
0.7, -1.1, 2.982, 8.103, -4.870, -9.725, -2.626
0.7, -0.3, 1.592, 9.274, -9.618, -10.824, -4.916
0.7, -2.5, -1.058, 9.250, 0.595, -18.076, -7.924
0.7, -3.8, 1.501, 6.970, -11.618, -36.824, -8.916
0.7, -5.3, -2.610, 6.797, -15.328, -33.527, 27.573
0.7, -0.4, -8.420, 7.325, 48.718, -41.084, -18.137
0.7, 9.4, 8.454, 16.593, 3.084, -20.672, 0.137
0.7, 4.3, 7.766, 9.519, -51.435, -6.092, -3.573
0.7, 0.3, -9.753, 15.894, -3.008, -0.351, 5.679
0.7, 0.8, -3.628, 8.934, 20.137, 3.145, 1.221
0.7, -0.1, 3.693, 9.348, 3.145, 1.573, 4.931
0.7, -2.3, 4.946, 8.244, -18.260, -1.802, 2.382
0.7, -1.7, -3.595, 9.791, -2.015, -3.221, -0.931
0.7, 0.1, -1.781, 10.849, -1.725, -4.733, 6.824
0.7, -1.5, 1.544, 8.736, -2.656, -1.756, 0.137
0.7, 0.9, -0.481, 9.397, -4.061, -2.794, -3.344
0.7, -1.0, 0.940, 9.841, -7.557, -1.267, 8.427
0.5, -1.1, -1.164, 7.752, 0.611, -0.443, -1.969
0.5, 0.6, -1.487, 10.299, 1.511, -2.809, 5.634
0.5, -2.2, 4.843, 8.732, -18.321, -0.992, 6.015
0.5, -0.8, -4.715, 7.366, 8.198, 0.122, -9.099
0.5, 0.9, 0.638, 10.722, 4.595, -0.473, 0.687
0.5, -2.6, 4.633, 9.431, -19.527, 1.985, 3.588
0.5, -1.0, -3.820, 8.323, 1.878, -1.023, -8.641
0.5, -0.5, -0.117, 10.722, -3.511, -0.137, 0.748
0.5, -2.0, 2.855, 9.826, -13.466, -0.595, 8.168
0.5, -7.3, 2.437, 11.520, -30.824, -21.344, -13.206
0.5, -10.7, 10.373, 12.969, -70.687, -46.702, -11.969
0.5, -2.1, 0.994, 8.738, -72.733, -43.267, -6.107
0.5, 5.3, -11.126, 6.802, -59.099, -19.969, 0.840
0.5, 6.7, -9.851, 6.966, -3.756, 4.550, 4.336
0.5, 4.7, -4.492, 6.524, 30.427, 14.580, 0.626
0.5, -2.3, 0.599, 9.467, 18.641, 6.901, -3.176
0.5, -4.3, 4.681, 11.654, -11.588, -2.107, -7.664
0.5, -2.0, -1.031, 9.202, -20.168, -7.206, -10.168
0.5, 0.6, -4.014, 9.367, 8.916, -6.534, -3.435
0.5, -0.1, 1.571, 7.955, 4.214, 2.351, -6.977
0.5, 1.6, -0.306, 9.446, 7.435, 2.534, -4.305
0.5, -0.9, 1.935, 9.175, -6.855, 4.382, 0.595
0.5, -0.9, 0.025, 9.705, -8.992, 2.840, -5.603
0.5, -0.3, -4.347, 9.644, 10.534, -0.305, -0.687
0.5, -1.5, 1.662, 8.599, -2.656, -1.313, -5.008
0.5, 3.5, -2.756, 7.700, 4.672, 5.786, 3.053
0.5, 4.8, -4.044, 6.612, 17.374, 22.015, -4.061
0.5, 5.4, -2.981, 8.242, 20.351, 37.924, -9.176
0.5, 2.1, -12.104, 8.863, 90.198, 53.405, -3.588
0.5, -8.3, 1.422, 27.149, 92.031, 24.855, 19.939
0.5, -13.8, 27.106, 10.955, -20.611, -14.641, -13.725
0.5, -1.4, 4.399, 10.546, -66.137, -23.863, -11.588
0.5, 4.4, -5.732, 8.424, -19.954, -14.061, 7.664
0.5, 5.0, -3.791, 6.092, 24.550, -1.588, 7.603
0.5, 3.3, 4.454, 8.489, 20.229, 10.565, 10.947
0.5, -2.2, 6.147, 9.647, -7.313, 3.084, 3.099
0.5, -4.6, 3.900, 11.021, -41.450, -7.466, 2.321
0.5, 0.1, -6.683, 9.005, -15.863, -8.168, 3.740
0.5, 0.8, -3.863, 8.608, 17.084, -5.618, 1.282
0.5, 3.6, 5.861, 9.995, 1.542, 14.687, -18.870
0.5, 3.4, 5.090, 11.864, -34.580, 32.916, -37.405
0.5, -1.2, -1.150, 9.239, -37.771, 29.664, -17.099
0.5, -4.9, -8.362, 8.274, -21.588, 20.489, -1.374
0.5, -2.3, -3.057, 7.422, 26.550, 17.160, -0.580
0.5, -2.0, -0.943, 7.254, 23.893, 14.046, 18.595
0.5, -1.2, 1.882, 8.115, -3.023, 3.359, 2.458
0.5, -2.1, 1.610, 8.350, -10.626, -1.893, 4.672
0.5, -0.6, -0.705, 10.028, -16.198, -7.374, -0.794
0.5, -0.7, -2.022, 9.729, 2.168, -2.031, 0.534
0.5, -0.2, 0.345, 9.962, 12.382, 0.870, 0.901
0.5, -1.3, 0.895, 9.708, -8.107, -0.977, -2.870
0.5, -0.1, 2.258, 9.075, -6.824, -3.252, -4.015
0.5, -1.6, -3.636, 8.595, 2.183, -2.672, 0.565
0.5, -0.8, -1.080, 9.835, -7.069, -5.695, -1.298
0.5, 0.2, 0.163, 10.071, 7.985, -3.389, 2.290
0.5, -2.3, -5.387, 7.975, 0.626, -10.015, 11.618
0.5, -1.6, 3.005, 9.187, 8.580, -15.313, 10.076
0.5, -1.2, -1.313, 8.213, 13.359, -22.595, 19.679
0.5, -3.7, -0.192, 7.999, 6.992, -36.290, 21.802
0.5, -2.6, 0.269, 14.164, 25.893, -25.710, -11.176
0.5, 3.0, 6.425, 8.902, -25.939, -15.191, -4.153
0.5, -0.2, 1.909, 13.655, -13.878, -7.145, -1.573
0.5, 2.0, -3.189, 8.921, 7.359, -1.221, -18.321
0.5, 0.1, 4.353, 10.526, -8.962, 2.321, 0.550
0.5, -2.4, 0.260, 8.045, -6.260, -1.893, -10.198
0.5, 1.0, -3.545, 8.023, -0.687, -3.084, -0.489
0.5, -0.0, 2.333, 9.036, -11.008, 2.458, 0.275
0.5, 0.3, 1.700, 8.668, -7.802, 0.977, -4.763
0.5, -0.5, -4.975, 9.292, 1.435, -3.206, 4.519
0.5, -2.4, 1.682, 8.661, -12.718, -0.275, 2.779
0.5, -0.3, 0.984, 9.309, -4.275, -3.893, -1.664
0.5, 0.4, -3.774, 8.995, 5.328, -3.115, 5.206
0.5, -0.4, 4.537, 6.756, -11.435, -0.305, 1.618
0.5, -0.6, -2.685, 9.098, 1.878, -2.290, -0.931
0.5, -1.0, -3.176, 9.872, -7.176, -0.763, 7.496
0.5, -1.1, 4.349, 7.918, -8.641, -4.748, -0.198
0.5, -1.1, -2.355, 10.057, 2.382, -7.695, -8.504
0.5, -5.5, -4.408, 15.089, -10.244, -22.626, -5.771
0.5, -13.9, -14.907, 10.206, 48.656, -40.473, 10.779
0.5, -1.2, -1.757, 8.693, 50.031, -39.099, 11.573
0.5, 6.3, 2.762, 6.649, 48.137, -26.229, 2.626
0.5, 8.7, 3.625, 6.936, 48.962, 3.176, -4.840
0.5, 5.5, 7.321, 5.896, 24.763, 22.916, -7.374
0.5, -2.1, 5.827, 8.303, -13.145, 16.519, -6.061
0.5, -5.9, 5.607, 11.401, -32.427, 3.328, 0.031
0.5, -2.5, -3.687, 10.497, -18.443, -8.534, 2.244
0.5, -0.6, -2.241, 9.157, -4.672, -7.908, 9.237
0.5, 1.8, 0.898, 10.606, -2.412, -2.168, 1.908
0.5, 0.4, 1.208, 8.183, -2.000, 1.221, -3.313
0.5, -0.5, -0.327, 10.147, -13.282, 0.565, 2.718
0.5, -1.5, -0.542, 10.793, 2.443, -2.168, -5.802
0.5, -0.7, 0.206, 9.203, -0.153, -6.015, 3.511
0.5, 0.8, -0.457, 9.181, 0.550, -2.275, 3.084
0.5, 1.1, 1.366, 7.292, -4.366, 2.870, -3.069
0.5, 0.1, -1.464, 8.456, -6.000, 3.084, 5.466
0.5, 1.0, 3.815, 7.505, -8.947, 10.794, 3.221
0.5, 2.2, 4.044, 7.458, -20.931, 20.748, 15.237
0.5, 3.3, 10.291, 7.143, -47.344, 32.763, 11.756
0.5, 0.7, 7.345, 7.545, -89.573, 44.092, 1.756
0.7, -14.9, -15.529, 9.718, -96.504, -6.626, -13.939
0.7, -10.6, -10.289, 14.558, 6.092, -27.206, -4.702
0.7, 1.1, -5.425, 9.646, 52.641, -20.962, 3.634
0.7, 4.3, 4.193, 6.891, 11.710, 1.298, 1.985
0.7, 2.1, 4.826, 8.012, -9.405, 9.664, -11.252
0.7, -2.6, -3.595, 8.900, -20.122, 4.763, -1.863
0.7, -3.1, -6.043, 9.524, 12.641, -7.160, -1.634
0.7, 0.3, 1.968, 8.690, -3.084, 1.771, 13.206
0.7, 2.8, -1.213, 9.762, -1.649, 22.641, 27.466
0.7, 2.4, -3.985, 13.367, 12.275, 36.702, 49.221
0.7, -1.6, -0.159, 10.596, 14.656, 24.183, 13.435
0.7, -4.2, 2.810, 8.643, -3.847, 20.611, 4.534
0.7, -1.3, 0.275, 6.744, 2.107, 14.748, -3.481
