0.5, 0.1, 4.873, 8.867, -30.397, 8.305, -3.511
0.5, -2.4, 1.788, 9.221, -1.863, -4.931, -2.214
0.5, -2.8, -0.166, 8.163, 1.802, 11.496, 4.489
0.5, -0.7, 0.481, 9.206, 0.489, 1.863, -1.038
0.5, 0.5, 0.291, 9.361, -4.809, -3.374, 0.916
0.5, 1.9, -1.407, 10.894, 14.305, 2.626, 7.954
0.2, -1.4, -2.292, 9.724, -2.885, -0.763, 0.137
0.2, -1.6, -0.287, 10.216, 4.214, -2.336, -2.061
0.2, 0.6, -1.603, 9.398, -2.748, 1.237, -2.275
0.2, -1.0, -0.821, 9.586, 2.244, -1.878, -0.427
0.2, 4.4, 0.487, 7.220, 11.115, -4.031, 3.160
0.2, 0.9, 0.543, 8.770, -2.443, 1.389, 0.580
0.2, 2.3, 0.056, 8.301, -1.069, 18.809, -0.947
0.2, -1.1, 0.018, 8.358, -3.099, -0.550, -3.817
0.2, 0.6, 0.066, 9.993, -5.511, 6.962, 0.687
0.2, -2.4, 1.429, 9.116, 7.557, -0.855, 3.725
0.2, -0.7, -0.642, 8.686, -0.214, -6.565, -0.534
0.2, -1.3, -2.559, 8.153, -6.107, 1.038, 0.779
0.2, 0.8, 1.857, 8.892, -3.115, -0.153, -2.366
0.2, -2.1, -1.999, 9.352, 3.252, -9.053, -1.481
0.2, -2.0, -2.398, 10.238, -2.550, -2.672, 0.397
0.2, -2.0, -1.717, 9.099, -0.626, -1.267, 1.817
0.2, -2.8, 0.704, 8.698, -6.489, -3.374, 0.290
0.5, -2.7, -1.034, 9.768, -4.962, -6.015, 1.847
0.5, -1.2, -1.889, 9.784, -3.130, -2.809, -1.176
0.5, 0.7, 2.701, 8.956, -0.641, -0.947, -3.115
0.5, 0.8, 1.156, 8.849, -0.092, -0.107, -1.160
0.3, 3.3, 14
