0.0, -0.6, -0.032, 9.358, -3.023, -1.771, -0.321
0.0, -0.5, -0.062, 9.347, -2.794, -1.664, -0.321
0.0, -0.5, -0.051, 9.396, -2.733, -1.771, -0.489
0.0, -0.9, 0.200, 9.392, -2.489, -1.740, 0.427
0.0, 3.0, 0.139, 8.966, -1.084, 1.618, -2.885
0.0, 2.0, -0.181, 9.878, -2.702, -4.275, 3.069
0.0, 3.9, -0.546, 9.470, -0.824, -1.740, 0.183
0.0, -0.5, -0.344, 9.370, -1.740, 2.015, 1.603
0.0, 0.7, 0.474, 9.233, 0.458, -7.206, -0.580
0.0, -0.7, 0.075, 9.500, -5.557, 2.595, -0.275
0.0, 0.7, -1.170, 9.343, 7.053, -1.542, 0.183
0.0, 1.5, -0.080, 9.821, -8.214, -0.366, -0.779
0.0, -0.2, -1.979, 9.303, 7.802, -4.947, 0.534
0.0, 1.8, -2.764, 8.934, 11.008, -5.252, 6.733
0.0, 1.0, 4.347, 9.444, -18.290, -3.405, 1.130
0.0, 0.3, 1.718, 9.726, -25.679, -1.206, 2.702
0.0, 1.1, 5.672, 9.457, -8.962, 0.458, -1.618
0.0, -0.4, -1.997, 10.026, -13.282, -2.443, 1.191
0.0, -0.1, 1.630, 8.932, -9.756, -3.053, 6.901
0.0, -1.3, 0.927, 9.717, 3.221, -2.992, -2.015
0.0, 1.4, 1.018, 9.815, 0.916, 7.130, -2.718
0.0, -1.5, -2.297, 9.577, -11.313, -3.527, 6.198
0.0, -1.4, -2.263, 9.910, -2.641, -6.458, -5.649
0.0, -0.2, 0.621, 9.819, -16.412, -0.076, -1.511
0.0, -0.4, -0.065, 8.764, 0.489, 0.275, -2.321
0.0, 1.4, -0.135, 8.964, -2.351, -3.893, 7.802
0.0, 1.4, -0.850, 9.190, 10.305, -2.000, 4.015
0.0, -6.8, 1.724, 9.957, -15.634, -25.053, -7.450
0.0, 4.6, -1.784, 8.574, -40.672, -15.664, 7.206
0.0, 1.5, -0.978, 10.171, 10.870, -2.534, 9.649
0.0, 0.6, 1.270, 9.214, 5.847, -7.038, 2.626
0.0, 0.1, -1.839, 9.360, -2.489, 1.969, -2.534
0.0, 2.5, 0.543, 8.972, 27.756, 9.802, -2.366
0.0, -5.0, 2.902, 10.438, -39.298, -10.336, -6.031
0.0, 3.4, 4.511, 9.713, -8.382, -0.687, -1.740
0.0, 6.2, 3.638, 8.728, 24.885, -0.916, 8.885
0.0, -1.8, 3.786, 9.049, -5.527, -3.267, 1.145
0.0, -0.3, -0.972, 8.487, -5.802, -5.893, 5.527
0.0, -2.3, -0.857, 9.641, 14.336, -13.588, 5.511
0.0, -1.7, 4.952, 12.925, -10.397, -15.664, 6.504
0.5, 2.2, 5.253, 8.088, -1.313, -1.649, 17.435
0.5, -0.7, -0.192, 9.656, -15.084, -3.496, 6.931
0.5, 0.6, -2.377, 9.865, 1.389, 0.427, 7.084
0.5, -0.4, 0.542, 10.311, -8.427, -4.290, 2.656
0.5, 2.4, -0.366, 9.055, 4.153, 2.794, 2.412
0.5, 0.6, 0.923, 8.456, 0.092, 4.809, 2.611
0.5, -1.7, 2.112, 9.598, -8.366, -6.122, 4.046
0.5, -1.7, -8.545, 10.956, 21.450, -21.603, 13.420
0.5, 5.2, 8.519, 8.475, 36.382, 6.031, -2.794
0.5, -0.2, 4.487, 8.689, -19.328, 8.336, -2.565
0.5, -2.2, -3.005, 10.212, -9.969, -4.107, 5.542
0.5, 2.4, 0.036, 8.311, -12.214, 3.557, 12.870
0.5, 5.4, 2.787, 7.069, -14.931, 17.893, 18.672
0.5, -10.9, -10.834, 11.079, -65.405, 3.420, 8.931
0.5, -0.0, 4.852, 8.260, -7.481, 0.153, 1.145
0.5, 2.7, 2.494, 7.422, -19.847, 13.771, 21.954
0.5, 2.1, -10.444, 11.165, -0.519, 30.473, 35.542
0.5, 3.0, -7.711, 10.430, 48.397, 4.565, -2.550
0.5, 1.1, 2.605, 9.015, -11.191, -0.641, -2.382
0.5, -0.2, -1.864, 8.481, 0.092, -14.260, -6.687
0.5, -2.3, 4.762, 15.304, 21.237, -5.374, 9.206
0.5, -0.5, 4.585, 9.420, -2.916, -3.740, 7.435
0.5, 2.1, -0.585, 10.299, -1.603, -0.733, -2.153
0.5, -1.8, 2.229, 8.037, -2.870, -1.969, 1.908
0.5, 1.4, -2.452, 10.054, -2.611, -0.061, -0.214
0.5, 1.6, -1.615, 8.881, -0.977, 2.122, -1.802
0.5, -0.1, -0.139, 9.777, -1.359, -2.336, 0.534
0.5, -0.5, 2.824, 10.645, -9.985, -4.351, -1.282
0.5, -0.8, -1.803, 8.873, -3.817, -2.015, 2.504
0.5, 0.9, -1.985, 9.736, -6.962, -1.649, 6.321
0.5, 0.0, -4.111, 17.344, -12.840, -27.649, -9.573
0.5, -15.2, 6.636, 4.967, -43.878, -60.656, -10.534
0.5, 14.1, -10.370, 5.759, 34.382, -11.252, -0.519
0.5, 8.4, 6.316, 6.665, 12.550, 8.000, 3.084
0.5, -2.4, 1.045, 9.851, -7.374, 18.214, 3.374
0.5, -10.6, 0.144, 12.990, -14.626, -13.771, 8.916
0.5, 13.1, 1.100, 13.884, -22.168, 38.519, -2.092
0.5, -1.8, 0.142, 6.716, -12.000, -0.656, 14.214
0.5, -1.9, -1.616, 7.463, 3.649, -3.695, 8.305
0.5, -2.3, 1.912, 6.173, -1.634, -16.519, 4.305
0.5, -9.4, -1.607, 4.996, -4.427, -52.336, -1.374
0.5, 5.3, 7.045, 10.511, 2.076, -45.618, -2.198
0.5, 1.7, -3.546, 10.552, -0.061, -10.183, -3.389
0.5, 2.1, 1.866, 11.241, -1.740, 1.542, -1.679
0.5, 1.6, 0.393, 9.516, -1.908, 7.344, -2.107
0.5, -0.7, 6.527, 15.780, 5.817, -20.031, -40.641
0.5, 2.9, -2.816, 12.832, -114.901, -60.992, -5.099
0.5, 9.8, -11.055, 5.593, 17.206, -4.626, 1.450
0.5, 2.9, 6.279, 5.592, 19.069, 8.382, -9.649
0.5, 3.6, -2.084, 10.403, -34.458, 10.397, -15.496
0.5, 7.5, -13.849, 7.242, 13.893, 24.382, -6.473
