0.0, -0.5, -0.049, 9.394, -2.901, -1.725, -0.519
0.0, -0.6, -0.045, 9.357, -2.855, -1.802, -0.504
0.0, -0.3, 0.035, 9.389, -3.115, -1.359, -0.366
0.0, -0.9, -0.086, 9.353, -3.237, -3.115, -0.290
0.0, 0.7, -0.001, 9.491, -2.916, -0.611, 0.718
0.0, 0.2, 0.085, 9.206, -3.756, 2.794, 1.405
0.0, 0.1, -0.087, 9.403, -4.137, -3.695, 0.458
0.0, -0.4, 0.221, 9.418, -3.771, -0.336, 0.397
0.0, -0.7, -0.001, 9.415, -3.191, -2.794, 2.397
0.0, 1.9, -0.105, 9.181, -1.328, -2.198, 1.908
0.0, 2.0, 0.552, 9.232, -4.534, 2.672, 1.145
0.0, 1.4, -0.418, 9.323, -3.771, 2.595, -0.290
0.0, -1.3, 0.268, 9.851, -0.107, -5.786, -0.748
0.0, 1.8, -0.973, 9.258, -0.977, 1.267, -0.870
0.0, -1.3, 1.263, 9.288, 0.137, -3.664, 1.786
0.0, 1.4, 0.358, 9.286, -3.115, 1.359, 1.328
0.0, 1.3, -0.110, 9.102, 0.137, -1.008, 0.947
0.0, 0.2, 0.152, 10.283, -2.137, -7.832, -1.130
0.0, 2.3, -0.668, 9.736, -1.160, 1.511, 0.885
0.0, 0.3, 1.091, 8.325, -0.763, -1.206, 0.519
0.0, -0.8, -1.617, 9.258, -1.603, -4.397, -0.992
0.0, -1.2, 2.622, 10.902, -5.557, -4.015, 0.626
0.0, 2.1, -1.000, 9.388, 0.672, 0.565, 1.374
0.0, -2.3, 1.994, 8.851, -1.496, -3.176, -0.290
0.0, 0.7, -1.946, 10.032, -0.519, 0.260, -0.275
0.0, 0.3, -0.570, 8.763, 0.031, -2.748, 0.382
0.0, -0.2, -0.248, 9.473, -10.885, -1.542, 2.840
0.0, -0.1, -1.501, 8.924, 1.817, -3.679, 0.595
0.0, 0.7, 1.998, 10.110, 3.176, -4.916, -2.763
0.0, 0.8, -0.243, 9.485, -10.015, -1.985, -0.901
0.0, 0.1, 0.322, 9.494, -2.748, -1.084, 0.702
0.0, 0.1, 0.289, 9.821, 4.122, -2.092, -3.084
0.0, 0.4, 3.587, 10.004, -7.954, -3.664, -0.565
0.0, 0.2, 1.228, 8.485, -2.519, -3.878, -0.504
0.0, 0.1, 1.008, 8.903, -3.511, -3.359, 0.748
0.0, 0.3, -0.442, 9.369, -3.267, -2.046, 5.710
0.0, 1.4, 0.132, 8.623, -0.901, -1.664, 2.336
0.0, -0.9, -1.323, 10.191, 1.908, -3.099, 2.702
0.0, 0.6, 2.518, 9.629, -3.282, -2.275, 0.473
0.0, 1.0, 2.276, 9.160, -5.298, -1.710, 1.435
0.0, 0.5, 1.858, 8.441, 3.130, -1.008, 3.771
0.0, 0.3, 1.179, 9.160, -2.519, -0.305, -1.756
0.0, 0.1, -4.130, 10.276, -4.061, -2.183, 1.420
0.0, -2.0, 3.825, 9.222, -5.588, -4.885, -0.153
0.0, -0.3, 2.778, 8.742, -2.107, -4.962, 1.740
0.0, 0.5, -0.539, 10.938, -11.450, -4.046, 1.481
0.0, 0.6, -3.256, 10.630, 4.427, 0.580, 2.794
0.0, -1.0, -1.374, 10.543, -2.290, -4.107, -0.275
0.0, 1.0, -1.300, 8.574, -2.382, -2.015, 0.397
0.0, -0.8, -0.863, 7.717, -3.618, -0.473, 3.038
0.0, -0.1, -0.789, 10.034, -3.603, -2.718, 5.695
0.0, -1.7, 1.720, 11.745, -21.008, -19.786, -0.626
0.0, 3.1, -6.363, 7.652, -4.855, -10.748, 3.053
0.0, 1.5, 1.196, 8.869, -1.939, 3.679, 6.153
0.0, -1.2, -0.899, 8.766, -3.634, 1.008, -1.328
0.0, -1.3, -2.818, 9.517, -9.405, -7.176, -1.053
0.0, 1.2, -2.831, 9.803, -7.496, -6.214, -5.099
0.0, 2.8, 2.528, 11.164, 4.427, 3.160, -1.771
0.0, -0.5, 2.646, 11.138, 2.244, 2.473, -1.679
0.0, 0.3, -1.132, 7.464, 16.137, 3.756, -1.191
0.0, 0.5, -2.522, 7.013, 4.519, 8.122, -1.527
0.5, 3.5, -4.600, 7.323, 52.504, 20.321, 6.504
0.5, -10.8, 4.210, 8.297, 2.504, -10.550, -3.206
0.5, -0.6, 2.240, 11.106, -34.382, -7.557, -1.725
0.5, 2.7, -4.302, 8.626, -0.855, -0.275, 3.176
0.5, 1.0, -0.702, 12.371, 15.649, 3.725, 3.160
0.5, -0.9, 4.895, 11.426, -13.206, 1.374, 3.298
0.5, -2.3, -1.399, 11.364, -2.947, -2.733, -3.206
0.5, -0.3, -2.743, 11.071, 1.282, -5.405, -14.458
0.5, 2.7, 6.018, 10.782, -24.275, 13.588, -4.733
