0.0, -0.5, 0.115, 9.231, -2.763, -1.740, -0.458
0.0, -0.5, 0.091, 9.194, -2.763, -1.527, -0.489
0.0, -0.5, 0.069, 9.228, -2.779, -1.634, -0.443
0.0, -0.5, 0.104, 9.258, -2.779, -1.588, -0.550
0.0, -0.5, 0.078, 9.224, -2.809, -1.725, -0.595
0.0, -0.5, 0.084, 9.209, -2.443, -2.260, -0.382
0.0, -0.9, 0.796, 9.408, -1.863, -6.366, -3.649
0.0, 0.6, 0.540, 9.181, -5.863, -3.695, -7.130
0.0, 3.5, -1.832, 9.349, -0.748, -3.786, 0.885
0.0, -0.6, 1.310, 9.245, -2.840, -3.893, -1.817
0.0, -0.0, -0.184, 9.663, -2.824, -4.855, -4.061
0.0, 1.2, -0.268, 9.184, -4.794, 0.916, -1.206
0.0, 0.9, 0.204, 9.535, -0.382, 0.443, -0.779
0.0, -1.0, 0.466, 9.082, -3.832, -2.198, -0.458
0.0, 0.0, -0.597, 8.991, -1.191, -0.885, -0.809
0.0, -1.5, 1.428, 9.226, -1.817, -4.122, -1.069
0.0, 1.9, -0.229, 9.301, -4.565, -1.115, -1.069
0.0, 0.6, -0.007, 9.260, -0.809, 1.466, -0.550
0.0, -1.6, 0.733, 9.212, -1.282, -2.198, -2.519
0.0, 2.2, -0.638, 9.222, -7.145, 2.122, 0.107
0.0, 0.7, -0.529, 9.461, -0.611, 1.313, 0.687
0.0, -3.3, 0.329, 9.045, -1.252, -8.595, -1.725
0.0, 3.8, -0.314, 9.765, 1.221, 3.573, -2.168
0.0, -1.1, -0.427, 9.372, -2.595, 0.855, 1.053
0.0, -0.4, -0.567, 9.530, -4.137, -4.000, -2.565
0.0, 0.5, 0.818, 9.264, -6.412, -1.634, -1.374
0.0, 0.3, -2.067, 8.677, -3.053, -0.244, -1.466
0.0, -1.0, 0.435, 8.918, -4.519, -1.115, -1.237
0.0, 1.2, 0.227, 9.341, -7.221, -0.397, -0.015
0.0, -1.0, 0.074, 10.166, -4.458, -3.130, 0.015
0.0, 0.5, -0.966, 9.292, 0.870, -1.282, -1.893
0.0, -0.3, 1.018, 8.693, -0.061, -2.366, -2.153
0.0, 1.3, -0.095, 8.705, -0.397, -0.519, 1.466
0.0, 0.6, 1.744, 9.565, -2.840, -3.847, -0.489
0.0, 0.8, 0.363, 8.285, -7.191, -1.374, -1.405
0.0, 1.0, 1.437, 8.581, -5.344, -2.244, 0.427
0.0, 0.8, 0.611, 9.979, -6.336, -3.450, -2.718
0.0, -0.3, 2.070, 9.243, 2.458, -2.855, 1.069
