0.0, -0.5, 0.093, 9.220, -2.702, -1.756, -0.519
0.0, -0.5, 0.078, 9.238, -2.733, -1.649, -0.534
0.0, -0.4, 0.102, 9.221, -2.794, -1.679, -0.534
0.0, -0.5, 0.151, 9.284, -2.901, -1.710, -0.473
0.0, -0.5, 0.097, 8.964, -2.366, -1.191, -0.244
0.0, -0.7, 0.193, 9.349, -3.786, -5.725, 2.366
0.0, -6.6, 2.195, 8.824, -16.198, -11.618, 1.725
0.0, 6.3, -2.988, 9.318, 5.176, -1.038, -3.466
0.0, 4.2, -0.180, 10.095, 4.901, -2.382, 1.954
0.0, -0.1, 1.263, 10.640, -3.511, -6.427, 1.450
0.0, 4.0, 0.800, 8.812, -1.206, -5.832, -2.427
0.0, -0.8, 0.326, 9.687, -4.580, -5.206, 0.763
0.0, 3.5, 0.751, 8.934, 3.634, 1.817, -4.290
0.0, 0.5, -1.481, 8.833, -2.473, 1.099, -5.466
0.0, -0.7, -0.077, 9.803, 4.641, -6.687, -0.901
0.0, 4.0, -0.527, 8.464, -8.382, -1.221, 3.328
0.0, -0.8, 0.141, 9.628, 5.145, -4.885, -0.046
0.0, 2.7, 1.694, 9.335, -10.626, -3.313, 2.794
0.0, 0.8, -2.697, 9.145, -6.687, -7.405, -2.198
0.0, 1.7, -3.542, 8.851, 1.542, -5.160, -2.031
0.0, 1.7, -2.410, 8.926, 7.924, -3.130, 2.351
0.0, 1.2, 3.467, 9.234, -16.122, -1.191, 2.137
0.0, 1.0, 6.567, 8.177, -3.924, -1.679, 1.405
0.0, 1.8, -4.290, 9.449, 9.389, -2.244, -3.191
0.0, 1.4, -2.081, 9.886, 5.771, 2.763, -3.359
0.0, 1.4, -2.434, 7.772, 3.389, -3.466, -0.137
0.0, 2.9, -1.512, 9.214, 14.031, -1.649, -5.511
0.0, 0.9, -2.749, 8.144, 4.168, -2.061, 1.802
0.0, -1.2, -0.190, 10.749, -20.840, -16.519, -1.023
0.0, 3.2, -2.233, 8.215, -1.496, -10.611, 0.885
0.0, 3.8, 3.800, 6.837, -11.252, 0.107, -3.557
0.0, -2.1, -1.332, 8.612, -0.565, -7.176, 1.664
0.0, 1.7, 4.444, 9.209, -3.908, -0.183, -5.725
0.0, 3.1, -0.849, 9.691, -0.168, 5.115, -2.092
0.0, 2.6, -0.306, 7.997, 4.290, 15.267, -4.733
0.0, -2.7, -0.190, 13.573, 34.626, 9.053, 0.931
0.0, -2.8, 5.550, 8.751, -13.771, -15.099, -4.473
0.0, 3.8, -5.804, 9.565, 4.015, 3.069, 0.031
0.0, 1.3, -3.535, 9.290, 15.679, 4.779, 0.702
0.0, -0.6, 3.964, 9.469, -8.489, -4.534, 1.313
0.0, 0.1, -3.147, 8.711, 7.496, 6.015, -3.145
0.0, -0.9, -0.779, 7.271, 2.122, -5.420, -1.863
0.0, 1.0, 1.487, 9.038, 0.489, -3.817, -7.649
0.0, 1.2, -0.017, 10.430, -1.649, -2.550, -3.389
0.0, -0.9, -0.045, 8.207, 5.740, -4.855, 9.878
0.0, -0.8, -2.811, 8.516, 9.252, -15.557, -6.931
0.0, 4.2, 6.800, 10.215, -9.267, -5.878, -3.969
0.0, 3.8, -5.371, 9.635, 1.847, -1.405, 3.359
0.0, 1.5, 1.101, 8.284, -3.237, 2.046, -1.725
0.0, 0.6, 2.114, 8.526, -0.687, 1.954, 1.847
0.0, 1.8, 0.305, 8.720, -6.534, 4.718, 1.237
0.0, -0.3, 0.711, 8.775, -10.473, -2.611, 3.817
0.0, 2.1, -2.765, 8.529, -5.817, -5.954, 2.641
0.0, 1.2, 1.828, 10.324, 0.183, 4.015, -0.031
0.0, -0.3, 3.636, 9.937, -9.511, 2.382, -2.137
0.0, -1.9, -1.107, 8.759, -3.176, -4.977, -8.397
0.0, -2.0, -4.090, 11.958, -4.931, -17.496, -4.061
0.0, 3.1, 0.657, 8.748, 24.137, 2.031, 2.672
0.0, 1.0, 3.418, 8.370, -4.748, 1.466, 6.580
0.0, 1.1, 2.169, 8.320, -19.740, 14.137, 9.908
0.7, -0.7, -6.596, 7.859, -28.565, -0.595, 8.336
0.7, -2.0, -5.648, 13.053, 14.305, -4.000, -1.771
0.7, 1.7, 1.935, 8.616, 10.305, -3.267, -1.664
0.7, 1.0, 3.148, 9.076, -7.420, -3.053, -7.176
0.7, 1.3, -1.974, 8.527, -14.458, 15.481, 16.336
0.7, 3.9, -5.070, 9.777, 15.939, 8.931, 4.809
0.7, -3.3, 4.307, 7.705, -37.954, -5.802, 0.702
0.7, -1.7, -4.339, 8.845, -0.122, -5.481, -16.763
0.7, -3.8, 1.815, 9.079, -6.855, -18.137, -12.015
0.7, 5.3, 5.088, 13.442, 0.458, 3.527, 6.260
0.7, 0.0, 0.599, 8.722, -5.847, 3.496, 1.267
0.7, -1.9, 0.490, 9.098, -22.824, -1.359, 2.198
0.7, -0.1, -0.576, 10.324, 0.580, 0.366, -3.099
0.7, 0.3, 2.513, 9.621, -20.183, -1.954, -0.382
0.7, -0.3, -2.170, 8.458, 5.618, -2.718, 1.176
0.7, 3.0, -2.248, 8.611, 4.947, 8.290, -1.282
0.7, -2.2, 0.506, 8.531, 3.618, -8.855, 2.550
0.7, 0.8, -0.690, 9.031, 5.221, -4.748, -3.481
0.7, 3.5, 1.595, 9.615, -2.687, 3.420, 3.878
0.7, -2.8, -2.009, 11.189, -2.382, -14.153, -0.763
0.7, -10.4, 6.036, 10.694, -6.366, -38.351, -0.534
0.7, 7.4, -2.132, 7.302, -7.069, -3.832, -7.573
0.7, 5.2, 3.158, 7.195, -3.740, 13.252, 0.733
0.7, 3.0, 4.714, 11.735, -6.427, 33.740, -5.115
0.7, -8.9, -3.478, 12.869, -14.992, -5.176, -2.718
0.7, -1.1, -0.893, 10.070, 5.466, -4.901, 0.489
0.7, 5.6, 1.358, 14.803, -2.275, 24.763, -1.817
0.7, -7.2, 2.638, 8.469, -10.000, 9.924, 17.206
0.7, -1.6, -2.547, 7.664, 5.008, -4.519, -1.267
0.7, -3.4, 2.684, 5.827, -7.237, -26.901, 0.260
0.7, 3.7, -2.377, 11.009, 2.153, -18.595, -1.527
0.7, -1.0, 5.160, 10.326, -31.725, -11.985, -4.962
0.7, 2.8, -4.743, 9.685, 0.000, 7.237, -1.786
0.7, 2.7, 2.832, 8.642, 11.145, 12.122, -2.137
0.7, -4.7, 0.481, 10.390, 4.733, -3.466, -1.511
0.7, 0.5, 5.479, 15.372, -1.664, -22.153, 1.405
0.7, 6.8, -9.629, 7.479, -42.626, -4.992, 3.237
0.7, 9.4, -6.282, 6.926, 51.527, 20.275, 10.305
0.7, 2.7, -0.615, 6.554, 15.832, 19.863, -12.519
0.7, -8.4, 6.542, 8.423, 45.954, -5.481, -7.847
0.7, -4.3, 3.388, 9.248, -36.366, -8.702, -17.130
0.7, 8.6, -2.005, 13.520, -5.542, 21.634, -26.305
0.7, 5.0, 1.938, 10.247, -42.809, 20.260, -4.260
0.7, -2.7, 6.020, 7.839, 15.466, -21.511, 19.786
0.7, -2.2, -5.211, 8.395, 29.618, -9.710, -9.237
0.7, 6.5, 8.369, 18.748, -8.565, -5.863, 20.183
0.7, 0.1, 2.842, 9.837, -37.023, -5.878, -5.618
0.7, 7.3, -4.650, 10.597, 4.198, 3.511, 0.656
0.7, -2.4, 4.131, 9.340, 26.489, -3.084, 5.542
0.7, 2.2, 4.216, 10.234, -28.977, -10.992, -21.008
0.7, -11.6, -19.072, 10.135, 96.626, -18.687, 18.718
0.7, 5.9, 14.366, 4.883, 54.275, -18.641, -13.069
0.7, 6.1, 6.771, 6.742, -9.878, -6.214, 0.595
0.7, 1.1, 2.558, 7.239, -28.931, 8.000, 9.328
0.7, 4.6, 4.063, 6.285, -65.405, 32.702, 1.649
0.7, -2.3, -5.543, 8.648, -74.748, 22.809, -15.176
0.7, -1.7, -7.955, 14.976, 9.878, 14.122, 42.443
0.7, 1.0, -11.971, 9.309, 37.435, 38.870, 20.153
0.7, 4.2, 4.037, 10.648, 67.435, 25.267, 0.015
0.7, -7.3, 5.768, 7.343, -29.221, 1.267, 6.015
0.7, 2.7, 3.985, 6.217, 2.198, 2.595, -5.038
0.7, -1.3, 3.516, 5.702, 3.298, -16.015, -17.481
0.7, -2.3, 4.183, 6.822, -10.611, -26.916, -19.466
0.7, 3.5, -3.989, 11.387, 5.511, -7.511, 3.542
0.7, -1.9, 4.229, 9.475, -4.870, -18.214, -11.145
1.6, 0.2, -0.172, 11.228, -12.824, -1.725, -1.557
1.6, -4.5, 3.546, 8.006, -2.962, -3.038, 0.153
1.6, 2.7, -2.454, 7.160, -7.176, -4.336, 2.244
1.6, -5.0, 4.656, 14.073, -2.763, -12.763, -9.298
1.6, -18.7, -5.371, 10.162, -4.901, -67.008, 3.771
1.6, 12.2, -4.475, 8.435, 5.389, -48.260, -2.168
1.6, 8.7, -0.005, 5.862, 16.901, -14.977, 8.076
1.6, 8.4, 1.727, 4.057, 5.649, 21.618, 1.954
1.6, 10.2, 0.431, 15.359, -2.580, 65.405, 6.198
1.6, -12.6, 3.124, 14.643, -26.687, 13.573, -6.351
1.6, 0.2, 0.487, 14.389, -20.519, 50.550, -7.084
1.6, 7.6, -3.736, 11.574, -7.985, 38.153, -6.153
1.6, -6.1, -6.446, 2.370, -2.473, 33.267, 7.771
1.6, -2.8, 0.850, 5.571, 5.328, 3.588, 5.282
1.6, -7.3, 5.733, 9.525, -2.748, -43.924, 3.985
1.2, 2.4, 10
