0.0, -0.5, 0.171, 8.906, -2.702, -1.786, -0.611
0.0, 5.4, 1.620, 9.068, -5.847, -1.893, 2.137
0.0, 0.1, -0.508, 8.855, -0.962, -1.099, 0.565
0.0, 1.5, -0.675, 9.109, -1.206, 1.053, 0.244
0.0, 0.9, 0.945, 8.972, -3.908, -3.756, -0.275
0.0, 0.1, 1.452, 8.708, -6.290, -4.427, -0.290
0.0, -0.8, -0.384, 9.134, -5.863, -4.763, -0.595
0.0, 0.4, -0.177, 9.256, -0.229, 2.443, 0.473
0.0, 0.2, -2.422, 9.701, 0.947, -0.458, 2.305
0.2, 0.3, -1.305, 8.885, 6.992, 0.885, 1.282
0.2, -1.4, 2.392, 9.196, -5.725, -4.321, -1.588
0.2, -1.1, 5.432, 9.663, -5.481, -1.954, 3.435
0.2, 0.1, 2.851, 9.252, -15.344, -0.366, -1.649
0.2, -1.1, -4.125, 9.185, -8.000, -3.893, -0.092
0.2, -0.8, 3.443, 9.109, -14.626, 0.046, 3.450
0.2, 2.1, 3.352, 8.145, -3.115, 1.359, 1.267
0.2, 0.1, -0.849, 8.416, -11.374, -1.145, 1.298
0.2, -0.9, 2.581, 10.247, 5.679, -1.313, -3.267
0.2, -0.3, -0.278, 9.486, 5.069, -2.870, 1.145
0.2, -0.8, 1.233, 10.029, 6.489, 0.397, -2.504
0.2, 0.8, 2.221, 9.153, -6.565, -3.573, 7.725
0.2, 0.4, -0.456, 9.236, 4.153, -2.641, -5.573
0.2, -0.7, -3.774, 8.623, -10.504, -0.458, 3.282
0.2, -0.7, -6.577, 11.144, -34.565, -32.840, 4.198
0.2, 1.2, 2.440, 10.083, -6.229, 6.336, -5.924
0.5, -0.2, -3.178, 10.412, -10.916, -4.076, -3.191
0.5, -1.7, 1.536, 9.762, 23.847, 25.603, 17.969
0.5, -2.5, 0.296, 8.204, -0.779, -13.817, 3.053
0.5, -1.4, 1.487, 9.997, 5.649, -2.229, -4.000
0.5, -0.5, -0.935, 9.736, 8.672, -5.160, -5.038
0.5, -0.4, 2.860, 9.728, 2.718, -1.969, 0.275
0.5, 1.8, 0.534, 9.872, 2.046, -2.840, 3.573
0.5, -9.8, 10.475, 12.228, 28.809, 9.206, 1.664
0.5, 0.1, 1.389, 10.658, -19.038, 24.046, -16.076
0.5, -0.1, 1.051, 9.058, -0.855, -3.435, 5.847
0.5, -0.4, -0.607, 8.412, -3.328, 0.687, -3.389
0.5, -0.7, -0.995, 9.148, -5.802, -7.832, 1.191
0.5, 0.2, 2.617, 7.554, -14.763, 0.366, -7.069
0.5, -4.0, -6.406, 7.508, -20.443, -3.359, 6.565
0.5, -1.1, 2.193, 8.936, 5.053, -1.221, -0.992
0.5, -1.8, -0.140, 9.291, -2.336, -2.733, -1.313
0.5, -0.2, -1.091, 9.151, 2.260, -1.863, 8.763
0.7, -0.2, -1.425, 8.616, -4.885, -3.298, 6.336
0.7, -0.0, 3.814, 10.781, -2.672, -1.511, -5.435
0.7, 0.9, 0.381, 9.352, -4.672, -1.908, -2.382
0.7, -4.6, 1.451, 8.812, -17.954, 2.840, 0.214
0.7, -1.1, -1.047, 9.538, -2.382, -11.130, -6.916
0.7, 0.4, 1.079, 9.402, -6.046, -3.298, 1.099
0.7, -0.3, 0.502, 9.634, -7.710, -3.878, 0.153
0.7, -0.4, -1.083, 9.476, -6.977, 2.473, -0.443
0.7, -1.3, -2.940, 9.062, 3.145, -2.214, 2.458
0.7, -0.9, -3.024, 8.953, -9.115, -0.351, 2.885
0.7, -0.4, 0.022, 9.646, 7.573, 2.534, 3.649
0.7, 0.5, 1.494, 9.485, -10.885, 0.870, -0.137
0.7, -2.5, 3.934, 8.981, -5.664, -0.748, 0.656
0.5, 2.8, 12
