0.0, -0.6, 0.101, 9.242, -2.779, -1.664, -0.550
0.0, -0.6, 0.096, 9.227, -2.809, -1.603, -0.565
0.0, -0.5, 0.084, 9.237, -2.824, -1.588, -0.565
0.0, -0.6, 0.144, 9.238, -2.794, -1.649, -0.565
0.0, -0.5, 0.135, 9.231, -2.580, -1.588, -0.534
0.0, -0.6, 0.120, 9.225, -2.916, -1.603, -0.580
0.0, -0.5, 0.303, 9.234, -2.519, -1.649, -0.473
0.0, -0.5, 0.219, 9.111, -2.916, -2.870, -0.901
0.0, -1.4, 0.972, 8.127, -5.618, -15.344, -4.626
0.0, 3.4, -0.318, 10.285, -0.885, -9.206, -7.802
0.0, 5.4, -1.526, 7.780, -2.763, 0.305, -4.947
0.0, -0.4, -0.563, 10.958, -2.824, -2.885, 0.855
0.0, -1.8, -0.584, 9.264, -2.534, -3.176, 1.237
0.0, -1.5, 0.909, 9.069, -2.443, -5.069, 0.275
0.0, 3.9, -0.376, 8.608, -7.481, -1.618, 0.626
0.0, 0.3, 0.973, 9.588, -5.664, -1.954, -1.160
0.0, -2.9, -0.340, 9.586, -4.275, -7.160, 0.183
0.0, 3.5, -0.719, 8.754, 0.046, 1.160, -1.344
0.0, 1.2, 1.184, 9.020, -5.328, 1.374, 0.504
0.0, -2.7, 0.169, 9.889, -3.939, -6.290, 3.328
0.0, 1.0, 0.375, 8.806, -1.420, -1.237, 1.649
0.0, 0.4, 1.030, 9.007, -0.168, -3.237, 0.504
0.0, 2.1, -0.870, 8.765, -4.183, 0.595, -0.763
0.0, -1.6, 1.053, 9.778, -2.198, -5.115, -2.519
0.0, 1.1, -0.505, 9.428, -4.885, -3.344, -1.053
0.0, -0.3, 0.053, 9.470, -2.061, -2.916, 2.443
0.0, 1.7, 0.312, 9.305, -2.046, -2.580, -0.565
0.0, 1.4, 0.699, 9.206, -2.672, -3.038, -3.435
0.0, -0.5, 0.442, 9.923, -4.305, -2.641, 0.702
0.0, -0.5, 0.444, 8.513, -1.115, -3.511, -1.206
0.0, -0.7, -1.903, 9.585, -2.611, -3.130, 1.924
0.0, -0.4, 0.280, 8.944, -1.130, -3.053, -1.496
0.0, 1.3, 0.652, 8.963, -5.603, -1.313, -1.511
0.0, -0.2, 1.568, 9.067, -2.748, -4.015, -3.023
0.0, 0.8, -1.579, 9.274, 0.885, -0.397, -0.092
0.0, 0.5, 1.172, 9.285, -1.679, -3.756, -0.901
0.0, 0.7, 0.318, 8.772, -4.168, -7.237, -2.565
0.0, 1.0, 0.202, 9.238, -1.053, -1.023, -0.473
0.0, -1.7, 0.080, 9.117, 0.550, -3.344, -0.992
0.0, -0.4, 0.424, 9.596, -7.664, -1.802, 0.641
0.0, -1.0, 0.703, 10.293, -2.122, -4.840, -2.519
0.0, 1.8, 0.733, 9.108, -4.458, 0.000, 2.000
0.0, 0.9, 0.686, 8.666, 3.725, -1.237, -2.153
0.0, 0.9, -0.912, 9.540, -5.359, -0.779, 1.481
0.0, -1.5, 1.724, 9.538, -2.763, -3.771, -3.771
0.0, 0.6, -0.880, 10.057, -9.542, -7.252, 1.115
0.0, -2.6, 3.747, 9.561, -3.511, -7.725, 0.611
0.0, 1.8, 0.026, 8.997, -2.595, 3.634, 1.985
0.0, -0.3, 1.132, 9.825, -4.351, -6.885, -2.962
0.0, 0.8, 1.630, 9.309, -2.794, -2.870, 2.718
0.0, 1.5, 0.488, 9.522, -9.435, -0.168, 2.672
0.0, 1.0, 1.696, 10.434, -2.824, -5.298, -6.031
0.0, 0.2, -1.115, 9.992, 1.725, -2.183, -11.115
0.0, 2.4, 1.592, 10.141, 5.160, 6.305, -3.786
0.0, 0.0, -1.125, 8.484, -4.092, 4.931, -7.527
0.0, 1.5, -2.811, 7.773, 16.809, 17.267, 9.084
0.0, -4.1, 1.025, 10.441, -21.298, -4.183, 11.038
0.0, -0.9, 1.119, 9.426, -9.618, 0.809, 9.756
0.0, 0.8, -2.956, 10.120, 1.847, -3.282, -5.405
0.0, 1.2, 2.413, 9.807, -1.359, -2.092, 5.359
0.0, 0.1, -1.991, 8.677, -4.977, -1.695, 6.748
0.0, -1.2, -1.197, 9.268, -4.779, -4.733, -7.084
0.2, -3.1, -2.591, 9.152, 2.611, 3.038, 4.092
0.2, -0.3, 1.695, 8.669, -8.229, -3.511, 1.924
0.2, 0.6, -1.312, 9.985, -3.939, -7.664, 2.305
0.2, -0.5, 0.794, 8.777, -5.420, -1.679, 1.679
0.2, -1.0, 2.846, 9.622, -2.076, -3.573, 0.122
0.2, -0.2, 1.537, 9.001, 3.954, -3.588, 2.260
0.2, 0.4, -1.147, 9.780, 7.878, -1.847, 13.237
0.2, -1.8, -3.197, 7.454, 11.344, -7.038, -1.832
0.2, 2.7, 4.974, 11.702, -29.435, -1.634, -5.893
0.2, -0.2, 3.367, 9.963, -5.664, 3.725, 0.015
0.2, 0.4, 5.464, 11.181, -16.473, -0.794, -1.496
0.2, -1.8, -3.631, 8.809, -1.038, -5.282, -3.359
0.2, -0.1, 0.371, 8.742, 1.374, -0.702, 3.023
0.2, 1.3, 1.267, 10.473, -10.137, -2.031, 0.687
0.2, 0.2, 4.417, 10.658, -6.137, 0.504, 6.870
0.2, 0.9, 1.228, 8.349, -8.153, -0.336, -1.450
0.2, 0.5, -1.829, 10.297, 0.214, 3.053, 6.000
0.2, -1.7, 2.535, 9.477, -3.771, -6.519, -0.489
0.2, 0.6, 1.926, 9.463, -9.511, -0.885, -1.908
0.2, -0.0, -3.068, 9.652, -8.137, -2.763, -4.947
0.2, -0.7, -0.421, 9.604, 0.687, -2.489, 2.504
0.2, -1.5, 2.421, 8.422, -13.282, -6.015, -2.748
0.2, 0.1, -4.185, 10.127, 15.496, -14.122, 1.328
0.2, 2.6, 2.701, 6.953, -1.496, 5.374, -1.237
0.2, -0.7, -1.386, 10.060, -2.382, 6.916, 3.084
0.2, -2.8, -1.893, 8.690, -7.023, -8.687, 3.664
0.2, 6.4, -5.564, 13.919, -46.275, 6.519, -4.733
0.2, -4.8, -4.881, 12.343, 6.305, 1.557, 5.145
0.2, -1.9, 8.215, 10.132, 18.321, -4.626, 1.466
0.2, -0.3, 4.899, 9.911, -12.229, -10.183, -1.878
0.2, 2.5, -2.604, 7.228, -3.053, 0.183, 3.924
0.2, -0.0, 2.541, 8.795, 2.305, 2.504, 6.763
0.2, -0.4, 0.178, 9.357, 0.061, 0.718, 8.870
0.2, 2.3, 1.132, 8.025, 7.130, 8.290, 3.740
0.2, -1.4, 2.049, 7.963, -14.901, 1.481, -6.427
0.2, 0.1, -0.144, 9.391, 4.901, 1.130, -5.954
0.2, -0.8, 2.640, 9.762, -5.405, -7.405, -2.611
0.2, 0.9, 1.822, 8.650, -10.611, -11.099, -7.908
0.2, -2.4, 0.600, 7.586, -22.397, -17.252, 1.160
0.2, 5.6, -4.897, 10.900, -3.328, -3.588, -3.847
0.2, -1.6, 2.595, 10.258, 9.969, 7.160, 3.038
0.2, -0.8, 2.940, 11.187, -1.847, 0.412, -6.458
0.2, -3.0, -1.767, 10.749, -1.588, -0.046, 4.840
0.2, -0.3, 1.197, 9.219, 1.893, -1.878, -0.214
0.2, -1.8, -0.062, 10.487, 11.420, -4.519, -0.748
0.2, -0.4, 3.093, 8.814, -5.374, -1.069, 0.183
0.2, 0.8, -0.696, 10.052, -1.221, -2.366, 4.305
0.2, -1.3, -0.564, 9.609, 1.115, -6.214, 7.099
0.2, -0.2, -0.581, 8.511, -2.687, -6.122, 1.725
0.2, 0.9, 2.042, 8.064, -5.634, -3.756, -1.023
0.2, 1.6, 0.918, 8.669, -13.878, 1.710, -1.557
0.2, 0.0, -2.626, 9.370, -5.053, -0.107, -2.733
0.2, -1.2, -1.644, 9.363, 2.992, -2.626, -2.168
0.2, -0.7, 2.489, 9.685, -8.473, -6.260, 0.473
0.2, -0.1, -1.337, 9.339, -1.115, 2.885, 4.565
0.2, -1.4, -0.777, 10.035, -3.649, -3.542, -0.382
0.2, -1.6, 0.163, 10.095, -1.511, -4.550, -1.481
0.2, 0.8, 1.767, 13.318, 13.786, -21.939, -1.618
0.9, 5.2, -1.674, 6.270, 7.496, -8.137, 2.656
0.9, 1.7, -0.491, 8.848, -0.229, 3.084, 2.443
0.9, 0.0, 0.721, 9.606, -5.969, 7.679, 0.458
0.9, 0.1, -1.551, 8.543, 1.435, 20.763, 4.870
