0.0, -1.0, -0.062, 9.317, -2.779, -1.710, -0.382
0.0, -0.9, -0.054, 9.270, -2.794, -1.725, -0.382
0.0, -1.0, -0.062, 9.318, -2.748, -1.725, -0.321
0.0, -0.9, -0.081, 9.321, -2.611, -2.336, 0.947
0.0, -0.7, -0.018, 9.698, -3.008, -5.191, -3.802
0.0, -2.6, 0.245, 9.527, -3.405, -15.573, 0.641
0.0, 3.9, 0.594, 9.309, -0.321, -2.947, 1.679
0.0, 3.0, 1.353, 9.369, -3.145, -4.824, 3.145
0.0, 2.6, 0.272, 9.718, -5.985, -2.534, 2.733
0.0, 0.2, -0.023, 10.299, -5.863, -6.687, 1.908
0.0, 5.0, -1.516, 9.989, -0.992, -2.809, -1.084
0.0, 2.8, 2.337, 9.346, 0.290, -2.901, 3.863
0.0, 3.2, 0.836, 9.037, 3.130, -1.496, 3.817
0.0, 2.6, 0.484, 9.525, -9.267, -2.870, -3.634
0.0, 4.1, 1.184, 10.520, 1.191, -0.611, 0.519
0.0, -1.1, -0.605, 9.613, -0.977, -7.038, -9.847
0.0, 3.2, 1.144, 10.713, -9.038, -9.130, 3.420
0.0, 1.1, -2.277, 9.154, 8.870, -6.733, -1.145
0.0, 3.9, 2.225, 9.576, 2.046, -2.473, 8.183
0.0, 0.0, -4.632, 10.604, -2.885, -7.725, -3.420
0.0, 1.6, 2.823, 9.645, -5.618, -4.305, 2.595
0.0, 1.4, -1.358, 10.581, -7.160, -1.115, 1.359
0.0, 0.5, 3.462, 9.598, -10.015, -5.252, 7.481
0.0, 2.6, -0.071, 11.466, -9.420, -12.412, 7.832
0.0, 1.1, -1.452, 7.842, -82.458, -36.794, 0.870
0.0, 9.8, -16.795, 6.913, 16.962, 1.893, -2.519
0.0, 4.2, -0.028, 9.531, 17.786, 9.740, -8.870
0.0, -0.5, 0.626, 11.411, -17.924, -1.450, -3.099
0.0, 3.6, -2.703, 8.088, 22.336, 8.229, -7.649
0.0, 5.8, 0.860, 7.061, 12.779, 29.359, -13.206
0.0, 3.9, -5.476, 15.355, 38.412, 0.565, 3.908
0.0, 0.4, 4.992, 9.705, -13.527, -11.099, 3.603
0.0, 0.6, 6.387, 10.247, -36.824, -14.000, -7.328
0.0, 5.1, -4.167, 8.028, 7.802, 1.099, -3.756
0.0, 2.3, 3.373, 13.014, -1.267, 13.664, -29.679
0.0, -2.1, -0.328, 7.689, -47.771, 13.969, -9.328
0.0, -1.0, -17.259, 5.696, 5.542, 1.634, 12.244
0.0, -3.6, 5.685, 9.245, 20.076, -9.084, 13.786
0.0, 2.2, -0.497, 11.469, -18.321, -11.420, 13.496
0.0, -2.9, -7.708, 6.274, 10.763, -24.595, 11.618
0.0, 10.0, 7.298, 8.526, -3.420, -19.466, 6.626
0.0, 1.2, 7.720, 8.413, -34.763, -5.924, -10.244
0.0, 4.5, -0.933, 10.071, -10.489, 3.618, 5.603
0.0, 0.8, -3.110, 10.734, 12.947, 0.595, 2.214
0.0, 0.7, 0.638, 9.852, 2.840, -1.878, 1.160
0.0, 0.2, 1.019, 9.530, -11.420, -3.710, 1.450
0.0, 3.0, -0.326, 8.973, -8.733, -37.985, 23.191
0.0, 2.0, 3.519, 9.454, 6.122, -15.756, -6.977
0.0, 9.9, 2.465, 6.689, -27.053, 3.191, 0.168
0.0, 2.1, -0.356, 8.633, -27.573, 8.412, -1.496
0.0, -10.3, -13.308, 13.594, -47.969, -1.771, 15.771
0.0, 1.2, 1.757, 12.608, 29.435, -10.687, 1.069
0.0, 5.2, 1.612, 10.332, 35.893, 22.992, -8.519
0.0, -7.5, 8.095, 6.346, -47.160, -3.786, -4.718
0.0, -1.1, -3.827, 8.885, -13.878, -19.298, -16.290
0.0, -3.2, -5.426, 11.305, 24.595, -18.718, -10.641
0.0, 0.2, -4.536, 9.681, -0.656, 0.626, 1.786
0.0, -0.5, 1.318, 9.638, -4.840, -4.901, 7.023
0.0, 3.3, 3.316, 9.406, 2.275, 0.824, -0.947
1.2, -1.9, 2.905, 10.138, -11.588, -1.145, 6.748
1.2, -0.1, 4.026, 9.012, -0.580, -1.420, -1.710
1.2, 2.6, -3.253, 10.290, -1.511, 0.702, 7.725
1.2, -2.4, 2.743, 15.528, -1.817, -26.931, -5.084
1.2, -25.8, 1.167, 5.533, -5.328, -74.824, 3.023
1.2, 7.4, -2.279, 8.936, -17.832, -41.573, 6.275
1.2, 12.8, -3.768, 5.006, 18.763, -2.122, -11.282
1.2, 6.4, -2.193, 4.427, 37.023, 29.634, 6.977
1.2, 9.5, 8.326, 5.584, 5.191, 62.305, -1.679
1.2, 7.6, 1.956, 7.998, -36.763, 78.427, -12.198
1.2, -8.1, -10.642, 15.162, -11.771, 26.397, 6.366
1.2, -4.7, 6.106, 14.339, -55.282, 40.260, 7.924
1.2, 3.6, -4.894, 10.274, -5.985, 13.313, 0.458
1.2, -6.5, -2.891, 7.860, -5.344, 9.786, 17.115
1.2, -0.4, 1.290, 6.464, 7.634, -11.389, 13.374
1.2, -3.1, 2.605, 3.205, 5.847, -22.794, 7.817
1.2, -0.5, -0.502, 13.617, 35.466, -40.244, 1.588
1.2, 1.7, 3.108, 9.925, -5.756, -11.115, 2.427
1.2, -1.1, 2.478, 19.671, -2.137, -17.084, -47.695
1.2, -8.1, -2.348, 9.365, -52.687, -40.916, -4.519
1.2, 8.0, -18.190, 7.537, 48.443, 30.748, 7.344
1.2, 6.5, -2.848, 7.254, 82.626, 36.458, 19.389
1.2, -12.8, 10.218, 18.506, -9.069, 31.832, -61.038
1.2, 2.5, 18.529, 9.613, -98.351, 27.740, -30.931
1.2, -6.4, -16.064, 7.148, 43.084, -3.115, 11.252
1.2, -1.9, 1.796, 3.047, 21.817, -17.679, 17.695
1.2, -2.7, -7.666, 7.476, 29.740, -30.473, 7.511
1.2, 4.8, 6.138, 8.237, 3.939, -14.718, 14.595
1.2, -2.5, 2.246, 11.638, -32.702, -19.756, 3.221
1.2, -6.5, -10.342, 19.591, 132.260, -51.695, 38.779
1.2, -10.1, 14.398, 7.406, 105.298, -45.267, 6.031
1.2, 9.0, 16.514, 5.752, -18.504, -14.931, -3.298
1.2, 3.9, 3.531, 4.808, -65.420, 15.802, 16.565
1.2, 5.6, -3.123, 9.713, 141.206, 92.076, 68.779
1.2, 9.5, 8.711, 10.248, 47.176, 48.214, 5.740
1.2, -9.1, 16.303, 6.681, -23.511, 12.473, 8.626
1.2, -3.8, -0.352, 6.537, -41.908, -2.046, -9.679
1.2, -4.9, 2.948, 4.064, -26.504, -40.214, -6.183
1.2, 1.3, -3.260, 12.007, 25.069, -33.740, 10.229
1.2, 2.3, 4.652, 10.040, 13.756, -13.115, 20.137
1.2, 0.8, -2.728, 10.382, -3.359, -15.115, 23.603
1.2, -18.1, 10.027, 24.466, -38.076, -103.969, 32.198
1.2, -0.7, 6.926, 8.857, -28.580, -118.351, 8.183
1.2, 11.3, -4.691, 6.591, -0.137, -46.672, 16.305
1.2, 1.2, 5
