0.0, -0.4, 0.120, 8.896, -2.824, -1.618, -0.641
0.0, -0.4, 0.080, 9.255, -2.718, -1.588, -0.595
0.0, -0.4, 0.095, 9.228, -2.672, -1.649, -0.504
0.0, -0.4, 0.127, 9.257, -2.748, -1.679, -0.473
0.0, -0.4, 0.072, 9.295, -2.733, -2.031, -0.489
0.0, -0.9, 0.126, 9.583, -2.580, -4.992, 2.458
0.0, 0.4, -0.391, 9.385, -3.267, -6.092, 1.588
0.0, 3.4, 0.516, 9.148, -1.802, -0.672, 0.580
0.0, 0.2, 0.512, 9.310, -3.206, -7.099, 1.527
0.0, 2.0, -0.401, 9.049, -2.153, -1.603, 2.137
0.0, 3.8, 0.180, 9.319, -0.748, 5.023, -1.420
0.0, 0.5, 0.955, 9.656, -6.962, -5.069, -1.191
0.0, 2.4, -0.378, 8.643, -3.664, -2.031, 0.260
0.0, 1.7, -1.147, 9.067, 1.878, -2.992, 4.122
0.0, 2.1, 1.094, 9.837, -2.626, 0.229, 0.931
0.0, 1.0, 0.802, 9.318, -7.130, 3.435, -1.298
0.0, -0.5, -3.062, 8.865, -2.565, -5.282, 4.641
0.0, 4.2, 5.346, 9.474, -11.160, 3.588, -4.122
0.0, -0.9, -4.489, 9.621, 12.626, -1.267, -1.634
0.0, 3.2, 4.645, 9.701, -13.878, -0.794, 0.794
0.0, -0.8, -4.217, 9.512, -3.786, -1.740, 0.290
0.0, 0.1, 5.225, 8.065, -10.595, -2.672, -0.733
0.0, 3.2, -2.923, 9.455, 3.527, -3.863, 1.160
0.0, 1.1, -2.743, 9.389, 7.359, -1.618, 0.427
0.0, -1.4, -2.088, 9.650, -9.130, -4.290, 2.351
0.0, 1.5, 3.609, 9.054, -5.634, -6.260, 2.412
0.0, 1.2, -3.460, 9.080, -1.527, -1.084, 1.191
0.0, 1.7, 4.436, 8.912, -1.786, 0.809, 1.542
0.0, 1.2, -0.967, 9.525, 2.229, -2.748, 1.344
0.0, -0.9, -3.929, 10.617, 8.992, -3.176, 0.962
0.0, 1.0, 0.415, 8.929, -7.374, 0.336, -2.595
0.0, -0.8, -0.967, 9.667, -4.840, 2.977, -3.649
0.0, 0.8, 1.981, 8.826, -0.565, -1.328, 1.221
0.0, 1.3, 0.866, 9.779, 4.336, -6.916, 6.763
0.0, -3.4, 3.772, 11.581, -24.763, -19.481, 5.710
0.0, 2.3, -4.452, 6.418, 3.099, -6.809, 4.885
0.0, 3.8, 3.613, 8.586, -1.969, 2.244, -3.267
0.0, -0.8, 1.171, 10.070, -5.511, -7.450, -2.290
0.0, 3.8, -0.947, 7.066, 4.824, 3.359, 2.947
0.0, 1.6, 1.401, 8.704, -4.733, 0.198, 3.344
0.0, 1.2, -1.103, 9.541, 5.359, 2.977, -0.351
0.0, 2.2, 0.743, 7.758, 7.344, 10.244, -6.809
0.0, 3.5, -1.257, 15.504, 44.824, 11.008, -0.779
0.0, -4.6, 7.597, 9.868, -13.634, -9.908, -0.641
0.0, 1.0, 1.012, 11.396, -30.901, -4.718, 2.809
0.0, 2.8, -2.813, 8.966, -9.939, -2.198, 4.611
0.0, -0.2, -0.086, 9.324, -3.008, 6.092, -6.275
0.0, 2.5, 0.371, 8.351, 5.603, 1.695, 2.626
0.0, -1.6, 0.564, 8.455, 6.641, -4.809, 1.466
0.0, 0.8, 3.190, 9.414, -3.847, -5.450, 0.733
0.0, 1.1, 0.573, 10.840, 1.099, 3.099, -0.412
0.0, 0.2, -1.682, 8.760, 5.237, -2.168, 7.832
0.0, -2.4, -3.815, 7.396, 9.359, -18.489, 4.092
0.0, 0.6, -1.482, 11.964, 29.328, -16.122, 1.771
0.0, 4.0, 5.757, 11.388, -1.511, 2.198, 1.435
0.0, 1.7, 3.309, 8.877, -14.611, 3.573, 8.718
0.0, -0.9, -0.917, 10.093, -6.550, -5.008, 7.313
0.0, 1.5, -0.673, 9.252, -6.641, 0.962, 3.573
0.0, 1.6, -3.035, 8.736, -4.611, -3.038, 4.382
0.0, -0.4, 2.983, 8.195, -1.053, 1.603, 9.313
0.0, 2.8, -0.263, 9.963, -2.840, 3.817, -2.351
0.0, -1.2, -5.641, 11.222, -0.595, -16.626, 5.985
0.5, 3.9, 4.324, 5.351, -1.740, 0.672, -2.137
0.5, 0.3, 3.528, 9.894, -32.718, 0.427, 8.321
