0.0, -1.5, -0.062, 18.670, -5.496, -3.221, -0.626
0.0, -1.5, -0.168, 18.699, -5.756, -3.496, -0.550
0.0, -1.5, -0.115, 18.957, -5.405, -3.298, -0.336
0.0, -1.5, -0.091, 18.431, -5.908, -3.481, -0.885
0.0, -1.3, -0.101, 18.742, -5.496, -3.191, -0.443
0.0, -1.3, 0.029, 18.636, -5.542, -3.420, -0.412
0.0, -1.4, -0.297, 18.426, -5.389, -3.313, -0.885
0.0, -1.4, -0.048, 18.680, -5.695, -3.649, -0.641
0.0, -1.4, -0.105, 19.211, -4.519, -2.443, -1.389
0.0, -1.5, -0.306, 19.537, -6.198, -23.588, -0.168
0.0, -15.3, 1.504, 18.368, -19.466, -0.931, -4.687
0.0, 16.7, -2.523, 20.169, 7.374, 30.504, 1.374
0.0, -1.2, 4.841, 20.092, -7.802, -0.382, -9.420
0.0, -4.8, -0.101, 19.968, -9.496, -25.374, -2.565
0.0, 12.8, 0.757, 18.986, 6.595, 10.321, -9.405
0.0, 1.8, 2.083, 19.685, -3.359, 0.656, 10.321
0.0, -1.0, 2.045, 19.101, -13.420, -9.328, 3.725
0.0, 1.3, -1.595, 18.287, 3.710, -9.069, 1.725
0.0, 0.8, -0.330, 18.866, 5.756, -4.733, -7.740
0.0, 3.8, 6.302, 18.890, -25.221, 1.481, -1.298
0.0, 1.9, -2.088, 18.478, -5.282, -5.466, 6.672
0.0, 2.3, 3.955, 19.288, -13.466, -5.038, -1.649
0.0, 4.5, 1.001, 17.684, -18.595, -9.099, -5.893
0.0, 1.2, 0.555, 16.209, -7.435, -8.885, -9.908
0.0, -0.4, -0.929, 17.545, 6.305, -4.794, 9.481
0.0, -1.9, 1.494, 19.197, -1.618, -6.458, -11.099
0.0, 3.6, 1.796, 18.162, -13.008, -0.046, 11.649
0.0, -0.9, 0.225, 17.257, 1.511, -14.351, 7.160
0.0, 1.7, 1.681, 19.034, -9.176, -4.855, 0.244
0.0, 1.9, 1.355, 16.764, -18.611, -0.412, -3.053
0.0, -3.1, 1.915, 14.380, -3.954, 3.542, 30.229
0.0, -0.4, 1.508, 16.712, 14.870, -3.099, -18.641
0.0, 3.0, -7.269, 16.448, -2.092, 1.206, 6.885
0.0, 9.0, 4.688, 20.466, -27.328, -6.489, 14.519
0.0, -3.6, -6.201, 18.119, 20.076, -8.489, 26.336
0.0, 3.0, -7.949, 14.562, -15.237, -7.252, -3.282
0.0, 3.3, -2.322, 20.901, -18.840, 2.412, -15.298
0.0, 4.9, -0.967, 21.275, 3.786, -1.878, -11.374
0.0, 2.0, 3.237, 22.822, -15.863, -12.626, -2.000
