0.0, -0.6, 0.087, 9.194, -2.718, -1.649, -0.550
0.0, -1.9, 0.230, 9.789, -1.496, -0.427, 1.053
0.0, -0.2, -0.109, 9.594, -1.466, -7.405, -0.595
0.0, -1.0, 0.364, 9.716, -2.565, -3.099, -0.260
0.0, 2.7, 0.674, 8.806, -2.473, -5.221, 1.176
0.0, -2.1, 3.348, 9.918, -16.794, -3.908, -1.771
0.0, -0.6, -0.680, 9.213, 0.565, -3.450, 0.656
0.0, 1.0, -0.505, 9.061, -0.275, -0.641, -1.771
0.0, -0.9, -2.166, 9.578, -3.603, -0.641, -2.885
0.2, 1.3, 0.899, 8.153, -3.832, -6.061, 6.794
0.2, 1.2, -1.318, 9.251, 10.977, -2.855, 11.649
0.2, 0.2, -0.863, 9.986, -8.794, -4.794, 1.298
0.2, -2.1, 1.328, 8.958, -5.038, -0.061, -0.702
0.2, -1.1, 0.594, 9.500, -13.405, -3.542, 7.206
0.2, -2.0, 4.260, 10.438, -7.282, -7.252, 3.863
0.2, 2.4, 1.958, 10.309, -11.786, 1.863, 0.122
0.2, -5.6, -4.439, 11.141, -51.328, 8.977, -4.992
0.7, 2.4, 0.385, 7.896, -8.382, 0.198, 0.137
0.7, -2.2, -1.610, 10.634, 20.672, -6.427, 9.603
0.7, -0.2, -2.333, 9.006, 0.382, -1.313, 12.855
0.7, -1.0, 0.770, 9.640, -0.473, 6.702, 13.359
0.7, 3.5, -1.627, 8.685, 2.977, 0.733, 0.122
0.7, -5.7, -2.310, 10.951, -67.496, 7.221, -7.954
0.7, 0.7, 5.511, 10.701, -14.901, -8.611, 10.275
0.7, -3.1, 3.418, 9.989, -4.305, 0.824, -3.618
0.9, 2.9, 4.916, 7.143, -22.321, 22.229, 19.038
0.9, -4.9, 4.093, 6.251, -22.977, 14.794, 3.679
0.9, 1.1, -2.477, 8.730, -1.237, 5.237, 10.611
0.9, 2.8, 4.875, 5.945, 18.015, -4.122, -0.534
0.9, 0.3, 8.766, 10.655, -5.435, 4.931, -5.130
0.9, -2.3, 5.324, 7.865, -50.580, -16.824, -6.763
0.9, -3.0, -3.316, 7.848, 5.466, -6.489, 11.954
0.9, -2.1, 3.948, 8.016, -0.580, 1.359, -7.069
0.9, 0.3, 1.387, 8.499, -4.855, 0.565, 1.069
0.7, 2.8, 12
