0.0, -0.6, 0.126, 9.212, -2.656, -1.771, -0.550
0.0, 3.2, 0.214, 8.942, -3.221, -3.313, 2.382
0.0, 3.4, 1.726, 9.037, -2.534, -7.160, 3.160
0.0, 2.8, -2.247, 9.643, -4.794, -1.786, 14.183
0.0, 3.7, -6.985, 7.347, -23.954, 11.511, 9.832
0.0, 1.3, 2.753, 8.194, -3.542, -2.153, 10.122
0.0, 1.1, -5.499, 11.809, 9.389, 5.023, 12.366
0.0, 4.0, -4.403, 8.537, 40.275, -9.267, 5.069
0.0, -4.6, 7.442, 8.040, 22.763, -6.183, 2.336
0.7, 2.4, -5.757, 8.984, -3.573, -4.275, 12.061
0.7, 8.0, 1.325, 5.473, 16.321, 56.336, 18.626
0.7, 1.4, -2.545, 9.930, -16.794, -5.527, 5.908
0.7, -0.3, 8.853, 12.962, -31.069, -7.206, -29.786
0.7, -10.5, -14.836, 7.254, 73.802, -45.053, 29.878
0.7, 2.9, -3.085, 5.950, -1.023, -7.725, 3.511
0.7, 0.7, 3
