0.0, -0.6, 0.104, 9.148, -2.809, -1.771, -0.473
0.0, -0.6, 0.099, 8.921, -2.763, -1.832, -0.565
0.0, -0.9, 0.122, 9.207, -2.702, -1.710, -0.550
0.0, -0.6, 0.084, 9.149, -2.733, -1.710, -0.519
0.0, -0.6, 0.068, 9.165, -2.718, -1.832, -0.565
0.0, -0.6, 0.114, 9.220, -2.779, -1.679, -0.565
0.0, -0.5, 0.286, 9.084, -2.366, -1.924, -0.870
0.0, -0.6, 0.000, 9.136, -6.046, -6.076, 2.855
0.0, -11.9, -0.181, 9.297, -1.756, -26.382, 4.229
0.0, 0.8, 0.487, 9.639, 0.244, -8.489, 2.534
0.0, -0.1, -0.888, 9.801, -4.916, -9.069, 0.198
0.0, 2.7, 1.120, 8.890, -6.809, -5.832, -3.191
0.0, 1.5, -0.614, 9.810, -0.992, -5.313, 0.672
0.0, 0.6, 1.274, 8.997, -9.313, -6.183, 2.504
0.0, 0.7, -1.374, 9.626, 1.908, -4.809, 3.084
0.0, 0.8, 1.720, 9.706, -11.221, -5.634, -3.282
0.0, 3.4, 1.580, 8.869, -8.855, -4.718, -0.565
0.0, 1.4, -1.140, 8.984, 2.351, -4.061, 1.267
0.0, 0.5, 1.411, 10.381, -5.618, -2.473, 1.924
0.0, 0.8, -0.164, 10.259, -2.168, -5.908, 6.046
0.0, 0.6, 0.065, 8.813, -4.183, -3.252, 1.221
0.0, 3.9, -0.051, 8.479, -1.863, -3.145, -2.137
0.0, 0.7, -2.489, 10.364, -12.137, -5.130, 1.267
0.0, 0.6, 1.138, 8.959, 2.458, -2.000, -0.489
0.0, 3.4, 3.401, 9.669, -11.053, -0.046, 0.366
0.0, 0.7, 1.063, 8.837, -0.992, -0.809, -3.344
0.0, 2.0, -2.259, 9.455, 0.580, -3.557, 6.290
0.0, 0.8, 0.984, 10.132, -12.397, -5.206, -3.969
0.0, 1.7, 1.413, 10.297, -15.618, -0.443, 3.527
0.0, -0.3, -0.144, 10.084, 6.565, 0.092, 1.328
0.0, 1.7, 0.983, 9.184, -0.137, -2.397, -0.443
0.0, -1.9, 0.140, 9.720, -14.427, -14.076, -3.313
0.0, -1.9, 3.347, 10.835, -22.870, -20.260, -1.191
0.0, 2.5, -3.261, 10.137, -5.023, -14.794, 8.992
0.0, 3.1, 0.730, 8.340, -9.664, -2.168, 6.076
0.0, 4.1, 0.418, 10.342, 5.863, 2.137, -3.191
0.0, -0.3, 0.656, 10.689, 2.580, 2.046, -1.053
0.0, 2.5, 4.205, 9.361, -5.542, 6.015, -2.122
0.0, 0.2, -0.467, 8.821, 5.328, 16.061, 8.427
0.0, -4.1, 2.652, 9.012, -4.214, -9.588, 5.328
0.0, 3.8, -2.818, 8.176, -0.107, -3.130, 1.908
0.0, 1.6, 2.218, 10.415, -3.221, 2.885, 2.397
0.0, 0.6, -1.909, 9.023, -0.550, -3.634, -1.496
0.0, 3.0, 5.933, 9.513, -10.321, 8.656, -5.252
0.0, 0.3, 2.673, 9.193, -23.359, 4.840, -3.588
0.0, -1.0, -2.555, 9.227, -11.924, -5.359, 0.015
0.0, 0.8, 1.923, 7.197, 2.779, -7.985, 0.611
0.0, 2.3, -0.820, 8.255, 7.099, 3.679, 2.641
0.0, -0.9, 0.279, 10.501, 5.084, -10.885, 13.878
0.0, -3.2, -1.634, 9.845, -8.840, -7.893, 0.977
0.0, 2.4, -2.595, 10.275, 3.771, 5.176, 0.046
0.0, 2.1, -0.207, 9.451, -3.786, 3.282, 6.794
0.0, -2.6, 1.128, 8.865, -5.496, -4.534, 7.282
