0.0, -0.6, 0.102, 9.173, -2.626, -1.710, -0.611
0.0, 0.5, -0.171, 9.527, -3.160, -2.962, 1.450
0.0, -0.9, 0.177, 8.959, -3.649, -2.962, -0.855
0.0, 0.8, 1.235, 9.176, -3.847, -4.885, 1.802
0.0, -1.1, 0.014, 9.795, -1.450, 1.145, 1.511
0.0, -2.3, 0.421, 9.589, -2.489, -4.092, -1.603
0.0, -0.4, 0.979, 9.462, -1.374, -0.931, -3.740
0.0, 1.3, -0.486, 9.330, -5.527, 0.534, 0.534
0.0, 0.1, 0.601, 9.293, -3.252, -2.763, 1.176
0.0, 0.3, 1.478, 9.094, -1.985, -2.458, 0.168
0.0, -0.2, -1.132, 9.118, -5.435, -2.534, 3.557
0.0, -1.1, 0.401, 8.516, 0.153, -2.504, 0.840
0.0, 0.9, 0.146, 10.199, -7.435, -1.023, -2.427
0.0, 0.2, 0.124, 9.400, -4.229, -2.412, 0.473
0.0, -1.7, -0.997, 9.470, -1.435, -1.557, 2.504
0.0, -2.8, 0.323, 9.505, 0.183, -3.466, 3.206
0.0, 1.3, 1.963, 9.286, -10.336, -1.817, -1.435
0.2, -3.1, -0.515, 9.377, 0.947, -5.481, 2.855
0.2, 1.3, 2.045, 9.556, -0.489, -2.885, 0.748
0.2, 0.3, -1.195, 9.285, -1.771, 2.076, -0.931
0.2, -0.1, -1.799, 8.814, -1.557, 0.366, -0.840
0.2, -0.3, -0.480, 9.376, -0.779, -1.053, 0.504
0.2, -1.7, 0.664, 9.261, 1.466, 0.992, -0.107
0.2, -0.1, -1.118, 9.737, -4.580, -0.534, 2.672
0.2, 0.8, -2.248, 8.789, -2.122, 1.847, 3.557
0.2, -1.0, 0.245, 8.760, -4.168, -3.267, -0.305
0.2, -0.9, 0.769, 9.718, -0.748, -4.427, -3.679
0.2, -1.4, -0.757, 10.090, 0.916, -1.634, -2.061
0.2, -0.7, -1.293, 9.128, -0.519, -2.397, 6.153
0.2, -2.4, 0.019, 8.667, -2.031, -2.641, 4.687
0.2, 2.0, 3.242, 6.926, 0.107, -5.084, -8.046
0.2, 0.4, -2.853, 9.210, 8.366, 4.000, 0.351
0.2, -4.3, 6.038, 10.051, -33.664, -7.634, -5.481
0.5, -0.2, 3.861, 9.117, -6.427, -4.626, -3.985
0.5, -0.1, 2.178, 7.733, -9.542, 5.786, -4.504
0.5, -1.8, -1.844, 8.970, 0.015, -1.893, 2.397
0.5, 2.5, -5.423, 11.474, 15.115, -4.000, 4.275
0.5, 0.5, 3.528, 9.899, 2.977, -3.069, -3.374
0.5, -1.1, 1.978, 9.412, -10.962, -3.817, -0.534
0.5, 0.2, 2.110, 9.758, 4.840, 1.908, 1.893
0.5, -2.0, -0.514, 9.959, -10.321, -1.710, -2.718
0.5, -2.5, -4.778, 9.007, 1.206, -2.794, 5.130
0.5, 0.4, -0.651, 10.074, -37.191, -7.023, -5.206
0.5, -0.3, 1.884, 10.916, -18.916, 12.580, -20.672
0.5, -0.8, -1.213, 9.346, -1.221, -0.031, -0.015
0.5, -1.4, 0.251, 8.395, 6.290, -11.847, 9.954
0.5, 1.3, 1.295, 8.721, -0.534, 1.771, 3.344
0.5, -0.4, -1.413, 9.516, 1.756, 1.802, -2.962
0.5, -3.0, -1.098, 8.957, 27.282, -15.924, -3.802
0.5, -0.5, -0.448, 9.272, -5.084, 3.435, 8.656
0.2, -1.1, 0.296, 9.236, -10.855, -5.008, -6.977
0.2, -0.6, -2.291, 9.158, 12.977, -1.221, -3.191
0.2, 0.3, 0.784, 9.388, 1.328, 3.313, 3.267
0.2, 2.3, -2.889, 10.845, -17.908, -10.458, -9.969
0.2, 0.6, 1.791, 9.641, -1.771, -4.107, -0.962
0.2, 1.2, -0.729, 10.382, -8.015, -2.977, -1.725
0.2, 0.8, 2.812, 9.956, -9.206, -0.733, -3.450
0.2, -7.5, 6.504, 11.536, 20.397, 8.336, -5.435
0.5, 1.1, 1.392, 9.770, -6.794, -2.641, -7.771
0.5, -0.8, -0.947, 9.020, 3.878, -0.870, -0.855
0.5, -1.3, 1.317, 8.340, 2.473, -12.931, 2.183
0.5, 0.8, 1.526, 9.737, -2.198, 3.847, -6.321
0.5, -0.9, 5.321, 9.730, 1.206, -2.840, -0.382
0.5, -0.8, -2.713, 9.334, -7.328, 0.076, 7.542
0.5, -2.0, 2.020, 8.201, -6.061, -5.695, -3.282
0.5, -0.3, -2.057, 8.784, 7.527, 3.817, -4.137
0.5, 0.3, 1.099, 10.823, -6.641, -5.496, -0.824
0.5, -0.7, -3.818, 8.349, 0.779, 3.176, 2.489
0.5, 1.1, 0.838, 9.782, -13.618, -2.321, -5.038
0.5, -0.1, -4.414, 8.314, -6.504, -1.756, 3.893
0.5, -0.1, 3.573, 10.859, 2.824, -6.779, -4.748
0.5, -1.7, -2.136, 7.932, -1.405, -1.405, -2.290
0.5, 0.0, 0.051, 9.674, -8.611, -1.817, 0.489
0.5, -1.5, -4.990, 7.196, 6.443, -1.969, -0.916
0.5, -7.8, 5.082, 13.281, 14.443, 1.053, 5.466
0.7, -0.8, -1.735, 8.881, 0.885, -4.076, -5.710
0.7, 0.6, 0.830, 9.451, 0.595, 0.061, -4.046
0.4, 3.3, 14
