0.2, -0.4, -0.430, 9.088, -2.244, -0.519, -2.015
0.2, -0.2, -0.906, 9.221, -15.237, -0.702, 6.427
0.2, -2.1, 0.369, 9.096, 1.786, -2.611, -0.962
0.2, -1.8, 0.409, 8.944, -4.137, -6.290, -1.863
0.2, -0.4, 1.486, 8.896, -2.992, -4.260, -3.405
0.2, 0.9, 0.360, 8.450, 9.328, -3.420, -4.641
0.2, -1.6, 0.436, 9.462, -1.252, -3.328, -0.565
0.2, -1.2, 3.150, 8.849, -8.733, -4.977, 0.153
0.2, -3.4, -6.268, 10.290, -21.573, -2.321, -6.183
0.2, -0.0, 0.627, 9.108, -1.298, -0.427, 0.794
0.2, -1.2, -0.186, 9.318, 7.267, 10.962, 10.489
0.2, -0.7, -2.065, 9.503, 1.603, -1.237, -1.160
0.2, 2.0, 0.850, 9.024, -3.328, -0.031, -0.198
0.2, 2.5, -2.252, 11.159, 10.366, -4.427, 4.916
0.2, 1.7, 1.635, 9.719, 1.252, 0.687, -0.611
0.2, 1.1, 2.192, 8.582, -3.557, 2.870, -2.901
0.5, -2.7, -3.698, 8.821, -3.053, -6.168, 4.183
0.5, -0.2, -0.424, 9.618, -7.481, -1.557, -2.763
0.5, 0.2, 0.868, 9.665, 3.252, -2.351, -1.282
0.5, 0.0, -1.152, 9.171, -1.939, -2.107, -0.046
0.5, -2.3, 1.826, 8.420, -6.244, -6.168, -1.908
0.5, -0.3, -0.661, 9.827, 4.076, 5.130, 6.611
0.5, 0.3, -2.419, 9.285, -0.153, -0.840, 0.916
0.5, -2.0, 2.289, 8.665, -10.626, -6.580, -6.000
0.2, -1.4, -1.930, 8.671, -6.458, -0.565, -2.153
0.2, -2.5, -0.899, 9.468, -15.511, -3.267, -1.160
0.2, -2.0, -2.613, 9.188, -9.053, -2.916, -0.198
0.2, -5.7, 0.180, 10.308, -13.756, -16.626, 1.664
0.2, -2.2, -0.839, 9.129, -4.107, -5.634, 1.221
0.2, -0.6, -0.737, 8.983, -3.924, -2.275, 1.115
0.2, -2.7, -5.778, 10.205, -2.244, -7.511, 4.824
0.2, 1.1, 1.118, 9.759, 5.252, -2.000, 3.771
0.2, -1.8, 3.937, 8.414, 0.947, 7.023, 0.321
0.2, -0.7, -1.723, 9.510, 4.992, -1.908, 3.954
0.2, -0.5, -0.212, 9.418, -3.649, -11.267, 2.137
0.2, 1.0, 3.153, 9.410, -0.702, 0.977, 0.473
0.2, -2.1, 3.310, 10.051, -6.687, -2.550, 2.656
0.2, -1.3, -0.135, 8.991, -10.275, -4.061, -3.908
0.2, -2.3, -1.439, 8.345, -5.328, -3.695, -3.618
0.2, -1.7, -0.534, 9.963, 1.176, -1.099, 2.443
0.2, 0.3, 2.100, 9.046, -1.282, -0.031, 2.550
0.5, -0.7, 0.327, 8.764, -9.313, -1.954, 2.076
0.5, 0.4, 0.001, 9.196, -0.977, -1.374, -0.458
0.5, 0.6, 1.146, 9.287, 1.221, 0.244, 0.763
0.5, 0.4, -0.508, 9.348, 0.244, 3.710, 0.489
0.5, -1.3, -0.231, 9.023, -2.611, -3.573, -1.832
0.5, -1.0, 0.162, 9.450, -3.832, -0.748, 9.053
0.5, -0.5, 4.452, 8.461, -5.405, -4.977, 0.076
0.5, 0.2, -0.006, 9.668, -4.794, -3.542, -1.145
0.2, -0.8, -1.554, 9.252, -2.076, -1.695, 1.176
0.2, 0.4, 0.533, 8.953, 5.939, 1.542, -0.977
0.2, -0.1, 0.263, 8.674, -0.489, -0.183, 0.672
0.2, -0.1, 1.842, 10.200, -1.130, -2.198, 2.504
0.2, 1.0, 0.363, 8.459, -3.405, -1.893, -2.595
0.2, 0.3, 1.427, 9.170, -7.924, 0.779, 0.595
0.2, 1.1, 0.869, 9.446, 0.611, -5.786, -1.710
0.2, 1.2, -2.806, 9.402, 3.878, 0.565, 0.458
0.5, -1.7, 0.063, 8.677, -16.290, 1.573, 2.702
0.5, -1.6, 3.734, 9.262, -0.382, -2.550, 3.817
0.5, -0.2, 4.859, 9.928, 4.504, 1.939, 4.137
0.3, 3.8, 16
