0.0, -0.7, -0.010, 9.214, -2.687, -1.679, -0.534
0.0, -0.7, -0.010, 9.181, -2.779, -1.710, -0.412
0.0, -0.7, -0.014, 9.202, -2.916, -1.634, -0.595
0.0, -0.7, -0.028, 9.284, -2.809, -1.664, -0.519
0.0, -0.6, -0.049, 9.210, -2.809, -1.740, -0.550
0.0, -0.7, -0.303, 9.231, -2.901, -1.679, -0.305
0.0, -0.9, 0.036, 9.252, -2.779, -1.573, -0.611
0.0, -1.0, -0.306, 9.406, -2.718, -2.214, 0.061
0.0, -2.2, 0.786, 9.941, -3.542, -5.496, 0.489
0.0, 4.2, -0.795, 8.830, 1.344, 4.931, -0.870
0.0, -1.3, 1.556, 9.913, -1.405, -2.397, -0.748
0.0, -2.2, 0.401, 9.282, -4.565, -5.420, 0.580
0.0, 0.3, -0.922, 9.038, -1.618, 0.275, 0.015
0.0, -1.8, 0.499, 9.207, -1.023, -0.305, 0.046
0.0, 0.8, 0.364, 9.094, -3.924, -1.405, 0.779
0.0, -0.0, -0.655, 9.385, -2.107, 0.168, 3.053
0.0, -0.8, 0.423, 9.225, -3.740, -1.237, -0.840
0.0, -1.2, 0.225, 9.191, -5.435, -4.809, -1.023
0.0, 1.1, -0.293, 8.908, -7.038, 0.519, -0.718
0.0, 0.5, -0.721, 9.440, -0.061, -2.244, -0.275
0.0, -3.5, 1.013, 9.796, -5.664, -8.427, -0.656
0.0, 2.2, -0.704, 9.167, -1.740, -3.664, -1.573
0.0, 1.7, -0.710, 9.096, 0.855, 3.863, -1.298
0.0, -2.8, 1.348, 9.172, -6.412, -3.130, -0.779
0.0, 1.4, -0.955, 9.415, -2.214, 0.443, -0.702
0.0, -2.3, 0.755, 9.649, -7.786, -5.023, -0.885
0.0, -0.1, -0.476, 9.309, -2.137, -2.427, -0.901
0.0, -0.8, 0.169, 9.291, -3.252, -3.588, -1.313
0.0, 1.2, -0.242, 8.770, -1.985, -0.092, 0.855
0.0, -1.0, 0.943, 9.329, -3.573, -2.031, 0.855
0.0, 0.3, -0.414, 9.252, -5.802, -3.115, 1.084
0.0, -0.8, -0.175, 9.244, -1.328, -7.664, 1.496
0.0, -0.6, -0.083, 9.178, -1.328, -3.985, -0.321
0.0, 0.2, -0.008, 9.202, -3.786, -1.328, 0.779
0.0, 0.3, 0.748, 9.165, -5.603, -1.191, -0.855
0.0, -1.9, -1.888, 9.403, 0.916, -4.992, 2.229
0.0, 1.1, 0.707, 8.756, -2.305, 0.489, -0.901
0.0, 1.0, -0.490, 9.967, -5.939, -3.069, 0.366
0.0, -1.5, -2.010, 9.704, -2.504, -0.626, -1.069
0.0, 0.0, 0.874, 8.228, -2.519, -2.962, 0.336
0.0, 0.9, 0.561, 9.455, -10.168, 2.733, 1.695
0.0, -1.0, -1.960, 10.417, -7.527, 0.794, 1.298
0.0, -0.2, 1.827, 8.792, -3.634, -3.405, -3.420
0.0, 1.0, -0.241, 9.807, 1.756, -2.641, -0.336
0.0, 1.8, 2.476, 8.671, -3.924, -3.664, -1.389
0.0, -1.3, -0.068, 9.285, -8.947, -5.206, -2.229
0.0, 1.3, 1.116, 9.125, -4.397, 3.282, -3.115
0.0, 0.4, 1.358, 8.769, -6.840, -5.344, -0.153
0.0, -1.0, 0.327, 8.849, -4.779, -0.992, 3.740
0.0, 1.6, -0.169, 9.261, -7.206, -0.351, -1.679
0.0, -2.0, -3.676, 10.149, -7.847, -11.420, 6.427
0.0, 0.6, 1.676, 9.573, -0.473, -4.397, 1.069
0.0, -0.7, -2.551, 9.689, -0.321, -6.901, -1.267
0.0, -1.1, 0.915, 9.541, 7.634, -3.496, -2.000
0.0, 0.4, 2.698, 9.450, -1.527, -1.221, -1.115
0.0, -1.0, -1.028, 9.225, -11.924, -1.435, -3.298
0.0, 0.4, -2.825, 9.400, 0.794, -0.947, 1.115
0.0, 1.4, -2.035, 9.262, -5.847, -3.847, 2.718
0.0, 0.2, 1.245, 9.300, 5.496, -1.679, -2.626
0.0, -1.1, 0.402, 8.707, 4.550, 2.275, -1.069
0.0, 0.8, -1.821, 7.989, -3.084, 5.328, -7.695
0.0, 2.7, -0.297, 9.395, 10.458, -0.198, -1.710
0.0, -2.0, 1.964, 10.136, -6.824, -7.802, -1.725
0.0, -0.7, -1.408, 8.751, 4.443, -3.634, 0.137
0.0, 0.4, 1.787, 8.449, -0.611, 0.885, -3.359
0.0, 0.1, 2.137, 9.076, 5.740, 1.221, -5.008
0.0, 0.1, -3.162, 9.652, 0.885, -0.412, -0.672
0.0, 0.4, -0.781, 9.386, -5.176, -2.687, 1.206
0.0, 1.6, 1.858, 9.066, 2.489, 2.718, -0.870
0.0, -0.3, 0.516, 9.902, -18.595, 4.855, -3.221
0.0, -1.5, -1.076, 8.636, 5.649, 1.847, -4.641
0.0, -0.8, -0.945, 9.226, -2.076, -2.183, -4.901
0.0, 0.0, -0.034, 9.778, 3.038, -2.122, 2.397
0.0, -1.8, -0.661, 9.530, 4.275, -3.496, -2.244
0.0, 1.6, -2.731, 8.153, 0.916, -5.908, -5.084
0.0, -0.9, -0.516, 9.465, 5.176, -3.115, -1.420
0.0, 0.0, 2.421, 8.600, 1.160, -5.298, 3.160
0.0, -0.3, -0.099, 7.682, -3.710, -10.336, 6.076
0.0, -1.6, -2.879, 8.548, 13.740, -12.382, -7.756
0.0, 2.7, 1.684, 9.655, -10.595, 2.962, 1.634
0.0, -0.2, -4.330, 10.059, -13.786, -0.260, 0.687
0.0, 0.3, -2.529, 8.446, 10.687, -3.160, -3.542
0.0, -0.3, 1.568, 10.288, -16.305, -1.206, 3.206
0.0, -0.7, -3.218, 8.562, -8.122, -0.748, -1.954
0.0, 0.5, 0.450, 9.943, 3.573, 0.336, -1.695
0.0, 0.2, 2.846, 9.851, 5.679, -1.008, -2.718
0.0, 1.1, 1.702, 10.114, 0.687, 1.160, 2.076
0.0, -0.7, 1.287, 10.404, 0.275, -3.511, -2.229
0.0, 0.1, -0.390, 10.548, -4.626, -0.840, -0.275
0.0, 1.4, 1.553, 9.620, -9.817, -1.725, 3.450
0.0, -1.4, 1.578, 8.241, -7.359, -3.023, 3.740
0.0, -0.6, -1.726, 6.747, -0.046, 0.763, 2.824
0.0, -1.4, -0.291, 9.050, -7.435, -3.893, 4.015
0.0, -0.7, -1.118, 8.987, -7.618, -1.069, 0.015
0.0, -0.9, 0.317, 9.930, -3.206, -2.611, 0.153
0.0, -1.5, 0.804, 8.681, -0.763, -3.298, -7.466
0.0, -1.0, -0.761, 7.599, -0.214, -3.817, -3.298
0.0, -0.7, -1.645, 8.956, 4.580, -0.061, 1.099
0.0, -3.1, -1.535, 8.534, 20.809, -13.221, -2.458
0.0, 1.8, 1.472, 8.265, 8.534, -2.351, 1.282
0.0, -0.5, 1.938, 9.291, 0.855, -1.221, -5.511
0.0, -1.3, 0.212, 9.055, -0.351, -3.771, -9.053
0.0, -0.5, -1.192, 8.095, -2.595, 1.954, -4.870
0.0, 1.5, 0.503, 9.692, -0.214, 7.191, -0.153
0.0, 2.0, 6.027, 8.792, -26.214, 17.405, 8.779
0.0, -0.0, 3.809, 9.890, -10.366, -4.290, 4.901
0.7, 1.6, 0.263, 7.885, -8.992, 0.214, -7.679
0.7, -1.7, -2.553, 8.464, 3.649, 2.931, -4.321
0.7, -0.9, 1.494, 9.566, -3.557, -1.374, -5.618
0.7, 2.1, -0.686, 8.475, -9.191, 0.443, -3.221
0.7, -0.8, 4.210, 8.436, 1.176, -2.473, -2.840
0.7, 1.3, -4.559, 9.068, 0.092, 0.244, -1.756
0.7, -0.2, 0.265, 9.245, -15.573, -3.740, 8.458
0.7, 0.7, -4.277, 8.746, 2.458, 9.206, 7.206
0.7, -0.7, 2.272, 9.061, -4.107, 5.481, 8.336
0.7, -1.4, 0.201, 9.355, -4.168, -2.733, 2.992
0.7, -1.3, 1.460, 8.885, -9.069, -0.748, 3.084
0.7, -0.2, -1.219, 10.215, 1.191, -0.382, -4.931
0.7, -1.9, 2.003, 9.206, -3.847, -2.901, -5.450
0.7, 0.4, -2.622, 8.097, -2.885, -2.763, -1.237
0.7, -0.7, 0.340, 8.006, -8.794, -10.061, -5.832
0.7, -1.9, 0.253, 7.998, -8.962, -19.511, -8.061
0.7, -2.3, 1.306, 9.160, -19.466, -18.321, 3.725
0.7, 5.5, -5.593, 12.548, 12.870, 4.916, 3.481
0.7, -1.3, 2.887, 10.026, -13.328, 3.756, -1.359
0.7, 0.9, -2.632, 8.851, -4.076, 3.710, 1.450
0.7, -0.5, -0.527, 10.710, -7.023, 3.298, -2.718
0.7, -1.0, -0.674, 10.837, -1.252, -1.237, 1.695
0.7, -1.4, -1.113, 9.036, 4.550, -2.611, 2.076
0.7, -0.2, 1.094, 8.580, -5.695, -1.756, -4.687
0.7, 0.7, 1.495, 8.991, -8.962, -0.458, -0.244
0.7, 0.2, 0.581, 8.896, -1.282, 0.641, 1.328
0.7, -0.2, -1.659, 8.029, 1.160, -0.229, 0.779
0.7, -1.4, -1.041, 8.280, 3.710, -1.313, 3.588
0.7, -0.1, -2.014, 7.369, -0.626, -5.405, -1.405
0.7, 0.3, 0.845, 9.475, 7.115, 1.374, -1.954
0.7, 1.7, 0.484, 10.667, -3.664, -0.397, -0.916
0.7, -0.5, 3.214, 10.223, -0.015, -1.481, -0.977
0.7, -0.0, 4.695, 10.737, 3.802, -0.794, 2.641
0.7, -1.3, 1.275, 10.704, -5.771, -2.214, 2.321
0.7, -1.7, 0.073, 10.884, -2.992, -1.282, 3.924
0.7, -0.6, 1.280, 10.534, -6.534, -2.321, 0.351
0.7, -1.8, -1.768, 9.658, -7.359, -2.611, 0.443
0.7, -0.6, -3.552, 7.767, -6.000, -5.389, 0.718
0.7, -0.9, -1.923, 6.938, 0.427, -1.527, 3.649
0.7, -4.8, -3.130, 9.869, -7.573, -2.870, 2.595
0.7, -0.9, -0.830, 8.492, -1.771, -6.000, 5.053
0.7, -3.3, -0.809, 8.534, -2.687, -4.931, -0.076
0.7, -1.5, -2.504, 8.886, 1.679, -0.412, -1.206
0.7, 0.6, -1.122, 9.037, 12.031, -0.809, -7.023
0.7, -0.2, 2.776, 9.847, -0.779, 1.359, -8.366
0.7, 1.1, -1.311, 12.389, 7.893, -2.214, -7.176
0.7, -5.3, 7.134, 10.629, 2.076, -27.756, 0.824
0.7, -1.6, -2.911, 6.932, -14.031, -18.412, 6.153
0.7, 5.4, -3.794, 7.286, -3.634, 7.405, 7.649
0.7, 1.4, -0.344, 10.672, -1.542, 6.779, 0.733
0.7, -4.5, -4.237, 8.534, -3.252, -4.794, -0.748
0.7, 0.9, -1.438, 7.737, 7.176, 3.557, -0.366
0.7, 0.8, 1.943, 8.726, -11.008, 2.611, -1.389
0.7, 0.9, -1.607, 8.684, 0.718, 12.061, 2.656
0.7, 3.7, 4.131, 7.287, -19.252, 29.664, -2.366
0.7, -1.6, -1.371, 13.713, 17.435, 2.916, -1.679
0.7, -7.0, -3.207, 9.334, -7.359, -12.305, 3.313
0.7, 1.3, -0.462, 6.871, -3.588, -3.679, 5.756
0.7, 0.0, 0.069, 8.805, -13.466, -3.420, 1.481
0.7, -0.6, -3.666, 8.704, 2.031, -4.198, 0.870
0.7, -1.1, -1.368, 7.248, 7.160, -1.405, -2.366
0.7, -1.2, -0.317, 8.862, 0.107, 0.153, -0.489
0.7, -0.0, -0.838, 12.347, 4.718, 10.885, 4.840
0.7, 3.0, 4.166, 9.401, -27.832, 17.985, -5.160
0.7, -3.3, 0.725, 7.944, -6.885, 4.534, -0.718
0.5, -2.8, 0.943, 7.699, 0.382, 0.046, -4.397
0.5, 0.4, 2.438, 9.313, 7.145, -2.244, -5.481
0.5, 0.3, 0.030, 9.497, -5.130, -2.305, -1.023
0.5, -0.9, -3.461, 9.215, -6.458, 3.389, 1.481
0.5, -1.7, -0.657, 8.923, -0.519, -3.740, 0.626
0.5, -1.6, 2.518, 9.476, -1.710, -8.901, -1.786
0.5, 0.2, 0.181, 7.969, -1.099, -6.366, 1.466
0.5, -1.1, -2.145, 8.237, -6.809, -8.443, -0.901
0.5, -2.7, -1.341, 8.988, 8.733, -18.198, -6.000
0.5, -0.2, -6.401, 11.204, -8.443, -27.206, -2.031
0.5, 5.3, 5.335, 15.110, 22.977, -13.542, 1.023
0.5, 1.1, 4.672, 9.063, -16.550, -2.168, -5.405
0.5, -0.2, -4.853, 9.485, -4.992, 0.534, 3.099
0.5, -0.1, 3.120, 7.855, 1.023, -2.336, 1.435
0.5, -0.3, 2.162, 8.474, -7.023, -5.023, -0.595
0.5, -0.8, -4.131, 8.880, -6.321, 0.168, -0.397
0.5, -1.2, -2.350, 8.150, -0.458, 0.580, -0.214
0.5, -0.1, 0.940, 9.380, -9.084, -0.733, 0.977
0.5, -1.1, 1.987, 9.275, -6.122, -0.397, 4.046
0.5, -1.7, -0.739, 9.723, -4.122, -2.687, 0.168
0.5, -0.6, 0.101, 8.393, -2.336, -1.832, -1.924
0.5, -0.9, -2.847, 8.189, -0.962, 2.137, -2.870
0.5, -0.8, 1.920, 10.430, -2.870, -2.031, -2.519
0.5, -2.0, 2.101, 11.223, -0.473, -1.634, 1.450
0.5, 2.7, -0.948, 9.413, -9.832, 0.351, -4.321
0.5, -1.8, -1.590, 10.713, -5.695, 1.374, -3.160
0.5, 0.2, -4.798, 10.663, 5.023, 0.595, -0.366
0.5, -2.3, 3.891, 9.878, -4.794, -13.908, 4.122
0.5, -8.7, 5.256, 10.295, -24.015, -29.344, -1.664
0.5, -2.4, 1.822, 8.927, -46.443, -22.382, 1.496
0.5, 3.7, -5.096, 7.380, -13.206, -7.740, 2.351
0.5, 3.8, -5.464, 7.493, 12.229, 3.435, 0.748
0.5, 2.1, 1.280, 8.795, 5.282, 6.702, 2.458
0.5, -1.0, 2.291, 10.173, -15.939, 4.122, -0.748
0.5, -2.9, -3.844, 10.855, -1.481, -1.191, -3.802
0.5, -0.3, -3.774, 9.685, 1.145, -4.397, -2.885
0.5, -0.1, -0.067, 7.113, 9.206, -3.115, -1.420
0.5, 1.3, 3.140, 7.700, -3.969, 4.550, -2.779
0.5, 1.0, -1.658, 9.171, 2.901, 12.931, -2.198
0.5, 1.8, -3.722, 8.875, 9.191, 16.092, -10.718
0.5, 2.9, -3.790, 7.561, 13.374, 26.275, -9.756
0.5, 0.2, -6.261, 19.593, 68.504, 13.008, 10.382
0.5, -14.4, 6.958, 7.313, 6.550, -10.901, -11.328
0.5, 1.0, 2.520, 7.520, -15.252, -8.901, -8.794
0.5, 4.2, -1.937, 11.393, -28.656, -6.504, -2.916
0.5, -2.8, -0.868, 6.232, 11.053, -5.924, 5.710
0.5, 0.4, -2.023, 9.193, -9.405, -5.649, 7.191
0.5, 0.8, 5.528, 9.530, -9.679, -0.534, 6.779
0.5, -0.3, -2.119, 9.085, -5.099, -3.237, 7.282
