0.0, -0.6, 0.114, 9.161, -2.763, -1.771, -0.473
0.0, -0.3, 0.621, 9.226, -0.855, -2.718, 1.328
0.0, -1.3, -0.278, 9.170, -0.290, -0.412, 0.748
0.0, 0.4, 0.886, 9.221, -0.977, -1.573, 3.160
0.0, -1.8, 2.319, 9.363, -11.237, -2.672, 0.992
0.0, 0.0, -1.992, 9.029, 0.412, -1.359, 4.412
0.0, -1.1, 3.336, 8.687, -1.664, -4.412, -0.351
0.0, 1.4, 0.140, 10.339, -9.756, -0.916, 4.947
0.5, 0.7, -1.887, 10.035, 4.931, -5.160, 6.351
0.5, -0.5, -2.710, 8.098, 4.000, 1.496, -2.855
0.5, 0.4, 2.765, 9.542, -8.580, -4.290, 5.634
0.5, 0.7, 0.409, 9.607, -7.740, -1.069, 6.305
0.5, -0.8, 0.985, 8.802, -1.817, 0.626, 0.076
0.5, -1.3, -5.131, 10.015, -15.084, -4.092, -0.916
0.5, -5.6, -11.138, 9.644, -38.153, -62.809, 1.267
0.5, 2.9, -1.148, 13.047, -12.183, 64.855, 0.061
0.5, 0.5, 1.049, 3.417, -21.328, 10.290, 3.313
0.9, -0.6, -2.506, 12.048, -15.008, -5.649, 11.756
0.9, -1.9, -0.074, 10.538, -5.740, 1.756, 6.015
0.9, 3.1, -3.042, 7.101, 17.160, 7.267, 1.710
0.9, -1.8, -14.839, 8.128, 14.366, 7.420, 4.183
0.9, -2.5, -1.149, 10.064, 14.229, -10.489, 9.389
0.9, 2.1, 3.458, 9.464, 41.466, -16.962, 5.954
0.9, -1.4, 4.786, 10.752, -29.771, -7.160, 7.511
0.9, 4.8, -2.509, 10.748, -33.176, -6.366, 9.878
0.9, -1.9, -6.472, 14.368, -39.603, -33.282, -12.092
0.9, -0.7, 0.114, 8.944, 6.183, -8.718, 5.771
0.9, 1.2, 2.816, 7.463, -47.160, -24.977, 7.542
0.9, 0.7, 1.307, 9.470, -2.046, -3.130, 9.634
0.9, 0.0, 2.290, 8.995, 0.687, 11.634, 8.489
0.9, -5.5, 1.348, 10.878, -5.511, -6.076, -3.053
0.8, 2.4, 10
