0.0, -0.6, 0.049, 9.252, -2.885, -1.527, -0.519
0.0, -0.6, 0.028, 9.146, -2.718, -1.634, -0.580
0.0, -0.6, 0.034, 9.226, -2.824, -1.771, -0.580
0.0, -0.6, 0.012, 9.219, -3.679, -2.336, -0.229
0.0, -0.2, -0.576, 10.041, -1.786, -6.687, 2.137
0.0, -3.3, 1.275, 9.701, -1.176, -9.557, -0.168
0.0, 6.0, 0.241, 9.133, -0.550, 3.099, -0.397
0.0, -1.9, -0.183, 10.052, -3.344, -2.107, 2.427
0.0, -0.7, -0.850, 9.561, -4.183, -7.359, 1.298
0.0, 3.6, -0.730, 8.940, 2.977, -6.122, 1.588
0.0, 2.5, 1.574, 8.981, -0.229, -1.771, -2.718
0.0, 0.1, -1.162, 9.115, -2.275, -2.107, -3.756
0.0, 2.7, -0.061, 8.717, -5.115, -0.931, 0.641
0.0, 1.0, 0.396, 10.129, -1.924, -2.947, 0.534
0.0, -0.4, 1.652, 9.754, -0.336, -4.962, 0.641
0.0, 1.0, 0.778, 8.659, -7.328, -1.954, -1.511
0.0, 0.7, -1.290, 9.804, -0.137, -1.863, -1.618
0.0, 0.3, 0.684, 8.934, -1.481, -2.947, 1.267
0.0, 1.3, -1.286, 8.915, -6.718, -1.435, -7.603
0.0, 1.1, -1.039, 8.786, -3.603, -2.366, -0.656
0.0, 0.5, 2.197, 9.000, -7.466, -1.542, -1.084
0.0, 1.5, 0.168, 9.732, -1.084, -5.267, 2.092
0.0, -2.6, 2.856, 9.491, -1.237, -4.550, -2.672
0.0, 3.0, -0.184, 8.510, 0.885, -3.130, -2.611
0.0, -0.0, -0.643, 10.244, -0.992, -1.573, -1.252
0.0, 1.2, -0.326, 8.568, -2.122, -2.153, -1.557
0.0, -1.0, -1.569, 9.907, -1.832, -3.405, 3.099
0.0, 2.6, 1.567, 8.710, -2.718, -3.130, 1.145
0.0, 1.1, 0.304, 10.458, -4.519, 1.435, 3.176
0.0, 1.2, 2.512, 9.177, -22.504, -8.198, 2.733
0.0, -1.5, -0.794, 9.196, -7.603, -8.794, 3.252
0.0, 1.6, 0.905, 7.882, -5.786, -3.878, 2.962
0.0, -0.4, -0.522, 9.661, 0.702, -3.588, -0.855
0.0, -0.2, -1.153, 8.623, 0.244, -1.221, 0.229
0.0, 1.9, 3.512, 8.977, 4.809, -2.443, -1.634
0.0, 0.9, 0.330, 8.792, 6.153, -0.366, -6.794
0.0, 1.1, -2.324, 7.278, 0.168, 7.053, -7.191
0.0, 2.2, -1.318, 8.600, 11.252, 15.573, -2.870
0.0, -3.7, 1.341, 9.524, -5.313, -5.557, -2.733
0.0, 2.1, -1.466, 9.738, -10.473, 2.687, -0.412
0.0, -1.3, 0.912, 9.659, -0.458, -4.504, -3.481
0.0, 0.9, 1.147, 9.222, -2.611, -2.107, -4.931
0.0, 0.3, 0.517, 9.102, -3.206, -4.947, -7.313
0.0, 1.7, 2.375, 10.414, -7.359, 6.321, -13.008
0.0, 3.7, -2.291, 8.517, -12.916, 5.817, -10.641
0.0, -1.4, 0.293, 8.760, 5.756, -2.931, -4.244
0.0, 1.8, 0.541, 8.896, -0.351, -1.405, 0.443
0.0, 0.2, -0.512, 9.977, -5.160, -1.954, -1.023
0.0, 0.5, -1.575, 9.585, 4.840, -5.466, 9.069
0.0, -1.5, 7.037, 9.406, -10.656, -3.206, -6.321
0.0, 1.2, -3.078, 10.792, -3.298, 3.481, 1.466
0.0, -2.1, 3.114, 8.471, -6.244, -6.153, 1.557
