0.0, -0.6, 0.111, 9.214, -2.824, -1.542, -0.550
0.0, -0.7, 0.105, 9.238, -2.733, -1.618, -0.550
0.0, -0.5, 0.128, 9.236, -2.779, -1.649, -0.519
0.0, -0.6, 0.121, 9.225, -2.672, -1.649, -0.626
0.0, -0.5, 0.146, 9.193, -2.733, -1.649, -0.641
0.0, -0.6, 0.091, 9.287, -2.687, -1.542, -0.580
0.0, -0.6, 0.104, 9.194, -2.763, -1.725, -0.580
0.0, -0.6, 0.111, 9.212, -2.656, -1.664, -0.626
0.0, -0.6, 0.101, 9.183, -2.824, -1.725, -0.565
0.0, -0.6, 0.097, 9.182, -2.809, -1.725, -0.489
0.0, -0.3, 0.237, 9.122, -2.824, -1.649, -0.611
0.0, -1.2, 1.202, 8.884, -4.473, -2.382, -0.229
0.0, -1.8, 1.079, 9.205, -3.267, -1.588, -2.214
0.0, 0.6, -0.833, 9.464, -1.664, 1.802, -2.107
0.0, 0.4, 0.195, 9.443, -3.481, 2.763, 0.107
0.0, -0.2, 0.102, 8.912, -3.053, -6.855, -1.221
0.0, -1.5, -0.108, 8.988, -3.496, -4.015, 0.214
0.2, 0.1, -0.192, 9.020, -0.580, -0.305, 0.534
0.2, -1.9, 0.263, 9.125, -3.710, -1.344, -0.840
0.2, -0.1, 1.065, 9.154, -1.695, -2.092, 2.336
0.2, 0.9, -0.296, 9.252, -4.214, 0.351, 3.069
0.2, 0.2, 0.935, 9.461, -3.603, -1.145, 1.802
0.2, -2.6, 1.359, 9.403, -0.473, -4.504, -4.931
0.2, -0.8, 3.160, 9.191, -5.252, -4.885, -2.885
0.2, 0.1, -1.110, 8.989, 3.908, 0.855, 1.450
0.2, -0.6, 0.154, 9.200, -7.221, -4.137, 1.282
0.2, 0.1, -0.673, 9.216, -7.298, -1.985, -4.809
0.2, 0.7, -0.985, 9.438, -4.641, -1.679, -0.702
0.2, -2.4, -2.340, 8.836, -3.267, -2.382, 4.137
0.2, 0.2, -3.907, 8.718, 1.450, 1.145, -0.183
0.2, -1.7, 1.437, 9.179, -3.435, -2.916, -1.099
0.2, 0.4, 0.582, 9.367, 1.328, -1.099, -3.176
0.2, 0.7, -0.332, 10.056, -1.435, 0.534, 4.427
0.2, 0.6, -1.484, 9.043, -0.611, 1.130, 4.519
0.2, 0.3, -1.604, 9.807, -9.634, 3.847, 1.328
0.2, 0.0, -3.242, 8.515, -0.916, -4.733, -2.504
0.2, 0.8, -1.942, 9.148, 1.969, 0.687, -4.336
0.2, -5.3, -0.945, 10.903, -13.878, -20.733, -6.107
0.2, 2.4, 2.253, 9.930, -16.977, 9.099, -5.710
0.2, 2.5, -0.828, 8.892, -11.771, 16.550, 5.924
0.2, -0.3, -2.902, 9.056, -9.603, -1.069, 6.015
0.2, 0.5, -3.715, 9.346, 19.221, 29.847, 7.618
0.5, -1.8, -0.134, 9.867, -2.763, 1.710, 0.565
0.5, -3.0, -0.952, 8.589, 0.229, -53.038, 21.053
0.5, 1.3, 1.826, 9.293, -7.282, -2.473, -0.947
0.5, 0.3, -2.252, 8.732, 0.748, -1.328, -3.099
0.5, -1.1, -3.821, 8.787, 0.427, 1.206, 4.656
0.5, -0.2, -5.680, 8.288, 37.466, -29.695, 21.099
0.5, -2.7, -1.923, 9.627, -3.053, 3.756, 6.931
0.5, -4.3, 8.177, 10.248, -15.573, -6.153, -16.611
0.5, -0.3, -0.763, 9.086, -1.374, 5.176, -0.229
0.5, -0.1, 3.358, 9.562, -11.710, -3.160, -8.611
0.5, -2.8, -1.056, 8.990, -0.702, -22.260, 0.122
0.5, 0.6, 3.376, 8.744, -5.328, 0.595, -0.092
0.5, 0.8, 0.462, 9.380, 3.145, 2.427, 1.450
0.5, 1.7, 0.432, 9.088, 19.267, -10.992, -3.924
0.5, -1.5, 1.216, 9.345, -14.962, -2.626, -0.427
0.5, -1.8, 0.411, 8.458, 0.290, -3.893, -1.023
0.5, -0.1, 0.097, 10.470, -2.061, 9.847, 17.252
0.5, -0.2, 0.433, 8.673, -1.740, 0.412, 4.687
0.5, -0.3, -1.098, 10.515, -15.176, -1.542, 6.366
0.5, -0.1, -3.709, 8.426, 2.031, -0.656, 6.351
0.5, -4.1, 2.625, 9.440, -7.221, -10.992, 0.092
0.5, -0.5, 3.304, 8.898, -3.008, 0.748, -5.695
0.5, 2.8, -1.051, 9.064, 12.076, -6.305, 13.450
0.5, 0.1, 0.791, 9.431, -4.015, 12.870, -18.046
0.7, -0.2, -0.626, 9.086, -8.580, -6.061, 0.641
0.7, -2.8, 5.079, 8.935, -5.786, 0.656, 4.092
0.7, 0.7, 0.763, 10.065, -2.351, -1.573, 2.061
0.7, -1.5, -4.154, 7.487, 2.931, -0.321, -3.435
0.7, -1.3, -2.394, 9.839, -5.084, -1.160, 7.893
0.7, 1.0, 2.664, 11.102, -3.252, -0.656, -0.702
0.7, -1.4, 1.774, 9.159, 2.885, 1.557, -1.588
0.7, -3.6, -0.900, 8.126, 1.450, -0.977, -1.634
0.7, -2.8, -1.240, 8.502, -28.931, 10.336, -7.359
0.7, -0.7, -3.523, 8.671, 6.947, -7.282, 3.756
0.7, 1.1, -5.120, 8.061, -13.725, -1.908, 2.931
0.7, -2.3, 1.889, 7.568, -6.656, -1.481, 4.962
0.7, -1.4, -0.041, 7.277, -2.763, -0.687, -1.679
0.7, -0.2, -0.692, 8.944, -3.542, -3.588, 3.771
0.7, 2.0, -2.800, 7.541, 8.992, 1.053, -9.282
0.7, 2.1, 1.434, 9.301, 9.435, 11.282, 3.481
0.7, -3.8, 3.108, 7.784, -19.084, -9.740, -3.023
0.5, -0.6, -3.169, 6.069, 1.267, 0.290, -0.076
0.5, -0.5, 6.738, 10.157, -10.840, -0.641, -1.191
0.4, 4.0, 17
