0.0, -0.5, 0.140, 9.181, -2.672, -1.725, -0.595
0.0, 0.1, 0.010, 9.214, -3.511, -0.718, -0.656
0.0, -1.7, -0.267, 9.493, -2.427, -2.977, 0.107
0.0, -3.5, -0.561, 9.025, -1.511, -6.947, -3.496
0.0, 0.8, 0.097, 9.524, -2.000, -1.725, 0.153
0.0, -0.4, -1.288, 8.855, 1.466, -3.023, -0.031
0.0, -1.8, -1.002, 9.249, -8.733, -3.145, -1.008
0.0, 1.7, -0.136, 10.264, -3.725, 3.527, -2.641
0.0, -0.5, -1.221, 8.580, -11.160, -1.542, -0.947
0.2, 0.2, 2.173, 9.165, -4.275, -4.947, 0.275
0.2, -1.1, 4.089, 8.746, 2.718, 2.687, -1.389
0.2, -1.0, 0.309, 8.732, -1.160, -4.015, 0.824
0.2, -0.5, -0.845, 10.892, -0.977, -0.076, 5.832
0.2, -1.2, 2.940, 12.337, -5.084, -1.969, -1.481
0.2, 0.0, -3.438, 7.926, -7.191, -0.229, 4.092
0.2, -0.3, -0.807, 9.245, 4.412, -4.702, 2.183
0.2, 1.8, 3.885, 9.420, -43.557, 17.420, 0.305
0.7, -0.5, -1.967, 8.780, 7.954, -7.069, 3.573
0.7, -0.9, -2.319, 8.571, 11.939, -1.191, 3.802
0.7, -1.9, 2.595, 9.184, 3.145, -6.061, 9.267
0.7, 0.1, 2.005, 8.916, -3.221, 6.412, 2.870
0.7, 3.6, 2.818, 7.313, -4.992, 10.824, -3.634
0.7, -3.0, -2.899, 7.948, -65.084, 14.656, 3.573
0.7, -3.4, 4.859, 6.894, -17.817, -18.229, 5.832
0.7, -1.6, 5.167, 10.623, 2.275, -3.221, 5.298
0.7, -6.4, -6.960, 7.803, -46.580, 2.076, -7.344
0.7, -0.6, -0.496, 8.748, 5.298, 5.634, 2.885
0.7, -0.2, -1.538, 9.049, 1.527, -0.992, 3.802
0.7, -0.0, 5.735, 9.805, -31.267, -2.824, -6.534
0.7, 0.3, -0.788, 9.732, -17.023, 5.053, -5.344
0.7, 3.9, -4.744, 12.039, 12.122, -10.763, 4.580
0.7, 0.8, 0.670, 8.317, -9.130, 0.275, 8.855
0.7, -2.4, 2.519, 9.485, -25.802, -1.664, -1.511
1.2, -3.9, -1.047, 8.539, 1.725, -7.176, 12.763
1.2, -1.1, -5.553, 8.554, -15.710, -5.710, 8.885
0.7, 2.8, 12
