0.0, -0.5, 0.066, 9.233, -2.656, -1.679, -0.550
0.0, -0.5, 0.083, 9.230, -2.794, -1.618, -0.519
0.0, -0.5, 0.050, 9.249, -2.855, -1.557, -0.595
0.0, -0.5, 0.049, 9.248, -2.779, -1.344, -0.580
0.0, -0.4, 0.067, 9.226, -2.992, -2.519, -0.763
0.0, -1.2, 0.508, 9.582, -3.542, -6.229, 1.603
0.0, 1.8, -0.611, 9.061, -1.130, 2.840, -1.344
0.0, -2.0, 1.378, 9.592, 3.740, -0.626, -1.313
0.0, 2.1, -0.266, 8.892, -5.679, 1.740, 0.992
0.0, -0.3, 0.364, 9.511, -1.817, -3.191, 1.573
0.0, -0.8, -0.956, 9.169, -3.740, -1.328, -0.092
0.0, 2.4, -0.371, 9.049, -1.466, 3.145, -0.962
0.0, -2.6, 0.449, 9.955, -1.221, -3.496, -1.160
0.0, 3.2, 0.764, 9.276, -2.427, -6.168, -0.351
0.0, 2.5, 0.290, 8.671, -2.718, 3.298, -0.779
0.0, 0.0, 0.607, 9.878, -5.466, -0.992, 0.855
0.0, 0.4, -0.578, 9.779, -4.580, 0.153, 0.992
0.0, -0.5, -0.055, 9.143, 0.305, -3.863, -3.603
0.0, 0.8, -0.424, 9.102, -0.122, -2.870, 1.634
0.0, 2.2, 1.597, 9.199, -5.802, -2.214, -3.634
0.0, 0.0, 0.260, 9.765, -1.466, 1.985, 3.298
0.0, 0.1, -2.309, 9.694, -1.695, -0.992, 0.733
0.0, -0.3, 1.215, 8.848, -1.023, -5.679, 0.565
0.0, 1.2, 1.917, 8.867, -0.046, -2.550, 2.412
0.0, 0.9, -1.421, 9.917, -4.000, 0.260, 0.855
0.0, 0.8, -0.061, 9.114, -2.534, -3.466, -1.634
0.0, -1.1, 1.945, 9.154, -0.275, -5.420, 2.305
0.0, 1.6, -0.482, 9.494, -3.130, -0.748, 3.130
0.0, 0.9, -0.735, 8.952, -5.847, -2.534, -0.137
0.0, -1.2, 2.118, 9.343, -2.229, -5.496, 1.985
0.0, 0.8, 1.337, 9.237, -8.840, -3.634, -1.008
0.0, 0.6, -2.684, 9.201, -2.107, -2.794, -3.649
0.0, 0.3, 2.142, 9.430, 5.878, -2.168, 0.351
0.0, 0.5, 0.022, 9.257, -6.779, -3.328, -3.237
0.0, 0.5, -2.471, 8.977, 3.511, -0.687, 0.580
0.0, 1.9, 1.325, 9.100, -1.053, -1.557, 1.710
0.0, -0.8, 1.942, 9.110, -7.740, -3.053, -0.809
0.0, 1.3, -0.729, 9.261, -5.985, 0.458, 4.687
0.0, 0.9, 0.051, 9.728, -6.489, -4.580, -1.542
0.0, -2.1, 3.610, 9.151, -19.771, -11.710, 1.908
0.0, 2.9, -1.525, 8.824, -3.985, -10.366, 8.198
0.0, 2.0, 0.984, 8.519, -13.786, -4.092, 1.573
0.0, 0.8, -0.284, 8.878, 3.527, -7.634, -5.939
0.0, 1.2, -1.336, 9.990, -0.137, -2.031, -0.183
0.0, -0.1, 0.128, 9.008, -6.443, -2.718, -2.702
