0.0, -0.5, 0.159, 9.255, -2.870, -1.618, -0.458
0.0, -0.4, 0.160, 9.197, -2.656, -1.679, -0.519
0.0, -0.4, 0.170, 9.219, -2.840, -1.634, -0.473
0.0, -0.4, 0.127, 9.176, -2.748, -1.725, -0.427
0.0, -0.4, 0.180, 9.292, -2.931, -1.527, -3.832
0.0, -0.8, 0.607, 9.413, -2.870, -1.466, 0.733
0.0, -0.5, -0.675, 9.564, -2.641, -16.336, -0.244
0.0, -6.5, 1.059, 9.075, -0.718, -21.832, -3.405
0.0, 6.2, 2.393, 8.751, -5.756, 4.931, 3.344
0.0, 0.2, -1.225, 9.708, 2.489, -5.649, 0.229
0.0, 1.3, 1.092, 8.475, -7.282, -3.878, -1.008
0.0, 2.6, -0.624, 9.659, -6.031, 3.756, -0.443
0.0, 1.3, 1.092, 9.479, -1.267, -6.473, 0.183
0.0, -0.8, 0.875, 9.455, -10.916, -4.824, -1.298
0.0, 4.2, -3.451, 9.191, 0.260, 4.305, -0.153
0.0, -0.5, 5.364, 9.987, -11.954, -5.481, 1.542
0.0, -0.2, 4.845, 8.496, -0.412, -0.061, -0.031
0.0, 0.8, 0.399, 8.035, -10.595, -2.641, 7.450
0.0, 0.5, 5.120, 8.777, -3.130, -2.351, 0.244
0.0, 3.4, 0.315, 8.752, -13.527, -1.405, -2.519
0.0, 2.3, 2.504, 9.699, -9.954, -2.244, 4.305
0.0, 1.0, 3.545, 10.725, -11.298, -0.290, 5.298
0.0, 2.1, -1.294, 9.492, -3.298, -0.931, 2.595
0.0, 0.8, -0.034, 10.335, 6.351, -2.504, 4.458
0.0, -2.0, 4.100, 11.430, -11.725, -19.160, -0.107
0.0, 5.6, -3.753, 8.404, 2.412, -2.595, -2.718
0.0, 2.8, 4.161, 8.028, -22.733, 0.244, -7.038
0.0, 0.8, -2.919, 9.713, -15.252, -2.580, -6.962
0.0, 0.1, -0.548, 10.478, -8.656, -0.489, -2.198
0.0, 1.4, -1.465, 9.895, -7.542, -0.718, -5.282
0.0, 3.3, -0.212, 7.521, 3.832, 2.382, 2.718
0.0, 1.7, 0.909, 9.154, 9.466, 5.038, -2.168
0.0, 2.5, -1.628, 7.289, 0.977, 13.649, -5.389
0.0, 3.7, -1.006, 13.004, 39.115, 10.397, 1.908
0.0, -1.3, 5.780, 8.231, -27.878, -9.099, -2.168
0.0, 3.7, -4.444, 9.942, -3.252, -0.885, 4.015
0.0, 3.4, -1.814, 6.986, -1.557, 1.954, 4.565
0.0, 0.8, 1.482, 9.359, -8.947, -0.992, 0.565
0.0, 0.3, -0.217, 8.533, -2.687, -4.214, -3.282
0.0, 3.6, 0.974, 7.811, -8.992, 4.122, -7.466
