0.0, -0.5, 0.077, 9.248, -2.748, -1.618, -0.580
0.0, -0.5, 0.110, 9.230, -2.855, -1.618, -0.565
0.0, -0.5, 0.077, 9.498, -2.809, -1.588, -0.565
0.0, -0.5, 0.055, 9.252, -2.595, -1.664, -0.611
0.0, -0.5, 0.032, 9.369, -2.305, -2.275, -0.702
0.0, 0.1, -0.350, 9.130, -3.466, -5.008, 0.137
0.0, 1.8, -0.260, 9.092, -0.473, -0.305, -0.519
0.0, 1.2, 0.559, 9.990, -1.313, -2.916, -0.687
0.0, 0.3, 1.080, 9.255, -1.176, -4.641, -0.641
0.0, -0.7, 0.503, 9.789, -1.573, -8.046, 0.168
0.0, 2.6, 0.227, 9.321, -3.466, 0.107, -2.733
0.0, 1.2, 0.050, 9.348, -2.153, -4.855, -0.779
0.0, 2.1, -0.476, 8.381, -0.794, 2.092, 0.840
0.0, -0.4, 0.529, 8.905, -6.244, -7.450, 0.489
0.0, 0.2, -0.105, 9.639, -5.420, -5.099, -2.992
0.0, 2.2, -1.262, 8.985, 0.137, 1.588, 0.916
0.0, 0.9, 0.778, 8.741, -4.061, -1.023, 0.015
0.0, 0.5, 1.846, 10.098, -3.481, -2.305, -3.435
0.0, 2.8, -2.525, 9.592, 4.519, 0.702, -3.664
0.0, -0.3, 2.401, 9.620, -6.962, -5.145, -1.939
0.0, 3.3, -0.632, 9.583, 1.191, 0.321, -0.366
0.0, -0.4, 1.907, 8.322, 0.626, -1.496, -0.092
0.0, -0.7, 0.810, 9.590, -6.366, -2.427, 1.649
0.0, 0.9, -2.527, 9.127, 0.656, -1.252, -3.084
0.0, 0.4, 2.896, 9.246, -6.321, -2.321, 0.412
0.0, 1.3, -2.285, 9.614, -9.954, -0.550, 0.977
0.0, 1.0, 0.171, 9.353, -3.038, 0.611, 0.672
0.0, -0.9, 3.074, 9.522, -3.664, -3.130, -3.359
0.0, 0.4, 2.701, 9.182, -5.160, -2.229, 1.328
0.0, 0.1, -2.178, 9.037, 4.107, -0.626, 1.053
0.0, 1.1, 3.464, 10.050, -10.183, -2.397, 2.534
0.0, 0.9, 1.031, 8.711, -5.924, -2.427, 0.443
0.0, 0.1, 1.118, 10.471, -2.061, -2.870, 3.573
0.0, -1.1, 0.886, 8.384, -8.229, -10.260, -2.870
0.0, -0.2, -1.450, 7.885, -9.817, -10.473, 9.115
0.0, 1.4, -1.736, 10.878, -6.489, -0.015, 7.466
0.0, 0.3, -1.273, 8.774, 9.374, -3.405, 2.901
0.0, -0.2, -4.505, 7.564, 9.908, -3.420, -2.183
0.0, 2.7, 4.259, 9.452, -5.908, 0.656, 2.229
0.0, -2.3, 4.506, 9.992, 10.641, 0.763, -10.504
0.0, 2.1, 2.777, 8.957, 15.282, 6.870, -10.275
0.0, 1.1, 0.488, 7.708, -3.573, 11.160, -4.336
0.0, 3.8, 4.450, 9.962, -26.290, -10.351, 4.107
0.0, 2.7, -2.376, 9.117, -2.351, -2.168, 8.351
0.0, 0.2, -2.816, 8.950, -0.687, 0.183, -3.740
0.0, -0.7, -0.134, 9.912, 4.061, 0.137, 3.252
0.0, -0.0, -1.091, 8.716, 7.405, 2.122, 3.679
0.0, -0.9, -0.145, 9.495, 6.290, 0.641, 3.802
0.0, -0.4, -2.960, 8.489, -3.405, -2.779, 1.130
0.0, -0.3, -0.304, 9.712, -7.191, -2.718, -5.542
0.0, 2.5, 4.225, 10.059, -4.687, 0.611, -9.725
0.0, 0.1, 1.572, 9.783, -11.359, 10.702, -5.496
0.0, -0.6, -0.103, 8.429, -15.282, 10.092, -1.893
0.0, -1.4, -2.642, 8.927, -3.099, 2.122, -2.611
0.0, -0.4, 0.515, 8.865, 6.305, -3.557, -1.344
0.0, 0.2, 0.373, 9.459, -2.290, -2.580, 3.389
0.0, 0.6, -0.305, 9.194, -2.382, -1.527, 2.122
0.0, -0.5, -0.845, 8.996, -5.847, -1.389, 3.847
0.0, -0.1, -0.481, 9.495, -0.885, -5.725, -0.595
0.0, 0.9, -1.186, 9.813, -0.183, -6.763, 1.939
0.0, -0.0, 0.414, 8.753, 0.611, -6.397, 4.656
0.0, -0.5, -0.595, 7.818, -1.160, -11.313, 11.786
0.0, -1.9, -2.284, 8.859, 12.321, -19.023, 3.282
0.0, 2.5, 5.875, 10.174, 3.298, -9.893, 5.847
0.0, 1.7, 6.278, 9.187, -27.832, -1.725, -0.870
0.0, 0.4, -5.134, 9.723, -1.313, -1.817, 6.565
0.0, -1.3, 0.105, 7.915, 2.244, -4.992, 0.366
0.2, 0.3, 1.387, 9.153, 1.511, -0.702, 3.130
0.2, -0.9, -3.262, 9.438, -1.099, -0.626, 3.252
0.2, -2.0, 2.075, 8.690, 1.466, -4.809, 2.718
