0.0, -0.5, 0.036, 9.239, -2.595, -1.618, -0.473
0.0, -0.5, 0.040, 9.237, -2.687, -1.588, -0.656
0.0, -0.6, 0.042, 9.246, -2.779, -1.557, -0.458
0.0, -0.5, 0.060, 9.226, -2.748, -1.664, -0.656
0.0, -0.5, 0.041, 9.233, -2.779, -1.664, -0.580
0.0, -0.5, 0.089, 9.160, -2.794, -1.511, -0.489
0.0, -0.5, 0.180, 9.310, -2.321, -1.374, -0.824
0.0, -0.5, -0.165, 8.613, -2.779, -3.634, 0.534
0.0, -2.2, -2.794, 8.995, -0.382, -13.450, -0.687
0.0, 7.4, 3.189, 10.114, 2.489, 1.756, 0.122
0.0, -1.5, -2.069, 10.441, -5.176, -3.557, -0.534
0.0, 1.3, 0.260, 8.880, 4.824, -4.489, -1.313
0.0, 1.7, 1.427, 9.185, -5.282, -7.038, -0.504
0.0, -0.1, -0.493, 9.884, -1.649, -1.618, 1.740
0.0, -1.7, 0.998, 9.287, -3.298, -7.252, 1.450
0.0, 2.6, -0.085, 9.215, -7.725, 1.206, 2.122
0.0, 2.1, -0.912, 9.503, -3.817, -0.931, 0.336
0.0, -1.0, 1.100, 8.691, -5.771, -0.626, 1.313
0.0, -0.6, 0.008, 9.148, 0.031, -2.031, 2.962
0.0, -0.3, 0.186, 9.978, -5.756, -1.115, 0.931
0.0, 1.4, 0.354, 9.108, -0.290, -2.168, 1.481
0.0, 2.1, 0.486, 8.774, -3.191, 1.725, -2.336
0.0, -1.4, -0.733, 9.657, -3.893, -3.099, -1.420
0.0, 1.1, 0.871, 8.302, -5.252, -1.237, -0.626
0.0, -1.7, 1.026, 9.311, -2.046, -2.748, 3.221
0.0, 1.5, 0.083, 9.461, -7.649, 1.023, -1.771
0.0, -1.7, -0.918, 8.917, 0.809, -4.611, 2.397
0.0, 0.8, 1.310, 9.305, -6.702, -6.382, 3.557
0.0, 2.6, -0.560, 10.009, -1.725, -1.634, 2.046
0.0, -1.2, 0.351, 9.139, -2.687, -1.389, -0.916
0.0, -0.4, -0.669, 9.388, -5.649, -1.878, 0.382
0.0, 0.9, 0.526, 9.295, -5.603, -2.916, 6.321
0.0, -0.4, 2.456, 9.207, -0.534, -3.023, -1.359
0.0, -0.9, 0.382, 8.795, -5.756, -2.489, 5.420
0.0, -0.1, -0.236, 9.968, -6.214, -12.198, -3.725
0.0, -3.2, 2.488, 10.321, -16.611, -13.802, 5.344
0.0, 1.9, 1.700, 7.148, -4.595, -7.863, 5.038
0.0, 2.1, -0.303, 8.990, -2.351, 3.710, -2.534
0.0, -2.8, -3.059, 9.629, -1.832, -4.061, -0.504
0.0, 2.1, -1.624, 8.941, 0.931, -1.496, -0.260
0.0, 0.4, -0.186, 9.154, -8.840, -0.824, 4.137
0.0, 1.3, -0.303, 9.966, 6.260, -1.878, 5.481
0.0, 0.4, -2.818, 9.166, -3.313, -2.763, -0.198
0.0, -0.3, -3.991, 9.281, -9.145, -0.580, 0.015
0.0, -0.6, 2.539, 10.015, 9.084, 3.252, -5.328
0.0, 1.2, -2.298, 7.641, -12.229, 7.710, -2.015
0.0, 3.0, -3.168, 10.027, 16.000, 12.672, 5.298
0.0, -4.8, 5.423, 9.420, -4.763, -7.649, 1.588
0.0, 0.7, 1.717, 10.421, -12.794, -3.374, -1.313
0.0, 0.7, 0.915, 9.908, -15.481, -1.878, -3.588
0.0, 0.5, 3.546, 8.997, -12.916, 2.977, -3.832
0.0, 0.1, -0.430, 9.826, 10.275, 2.779, -2.321
0.0, -0.1, 3.385, 10.078, 8.840, -2.244, -1.679
0.0, 1.1, 1.507, 10.107, -4.733, 3.649, -0.779
0.0, 1.7, 1.938, 10.287, -7.664, 5.817, -5.237
0.0, -0.1, 0.541, 8.908, -9.252, 5.740, -9.298
0.0, -1.8, -2.121, 9.073, -3.405, 4.137, -3.069
0.0, -0.2, 0.702, 8.950, -2.870, 2.122, -6.748
0.0, -1.2, -0.328, 9.030, -2.305, -2.076, 0.977
0.0, 1.2, -1.695, 8.988, 9.435, -2.565, 0.947
0.0, -0.7, -0.086, 9.183, -0.412, -0.931, 4.763
0.2, 0.3, 3.021, 8.107, -8.153, -3.863, 1.099
0.2, 0.9, 1.353, 9.691, -0.031, -2.901, 0.885
0.2, -1.0, -0.873, 8.538, 4.626, -7.359, 1.832
0.2, 0.2, -3.460, 7.763, 16.183, -6.321, 5.588
0.2, -0.1, -0.876, 7.464, 3.435, -9.313, 6.443
0.2, 0.0, 5.842, 10.233, -1.282, -7.267, -0.595
0.2, -0.5, 1.408, 11.005, -22.947, -5.450, -0.489
0.2, 1.9, -3.553, 9.442, 11.160, -3.359, 2.397
0.2, -0.2, 1.166, 8.314, -1.771, -2.336, 4.977
0.2, -0.8, 0.425, 8.928, -6.656, -0.824, 0.519
0.2, 0.6, -1.035, 8.225, -9.405, -0.870, 1.053
0.2, -0.1, 0.341, 9.999, -2.244, -1.802, 2.412
0.2, -0.4, 1.577, 9.038, 2.870, -1.725, 2.275
0.2, 0.0, 3.006, 10.611, -11.130, -1.603, 1.374
0.2, -0.1, 0.718, 9.114, -10.275, -1.511, 4.046
0.2, -0.5, -1.523, 9.187, -7.267, -0.641, 5.252
0.2, 0.8, 0.238, 8.626, -6.122, -3.847, 7.573
0.2, 0.8, -2.989, 9.698, -13.634, 0.901, 2.305
0.2, -0.2, -2.354, 10.640, -0.015, -3.328, 1.023
0.2, 0.6, -0.541, 9.782, -2.137, 0.198, 4.092
0.2, -0.2, 0.830, 8.766, -5.664, -1.847, 1.695
0.2, 0.6, -1.926, 9.002, 1.618, -2.229, -1.374
0.2, 0.5, 1.340, 9.467, -1.328, -3.542, -1.908
0.2, -0.6, -1.818, 9.991, 3.496, -4.702, -5.374
0.2, -0.4, 0.851, 10.894, -2.382, -3.282, -0.046
0.2, -0.4, -1.428, 9.251, -1.588, -4.153, -2.015
0.2, 0.5, 0.432, 10.351, 6.397, -4.794, -1.786
0.2, -2.6, -1.132, 9.403, 19.664, -13.282, 1.069
0.2, 1.8, 1.004, 8.811, 7.344, -11.634, 1.511
0.2, 1.4, 2.655, 7.794, -8.351, 4.229, 4.595
0.2, 1.1, 0.956, 9.163, -8.992, 0.427, 6.901
0.2, -1.7, 1.176, 8.353, -7.771, -5.786, 8.947
0.2, -0.2, 1.228, 9.250, -0.458, -6.412, 6.687
0.2, 2.3, 3.591, 7.678, -16.336, 6.382, 9.878
0.2, 6.0, 2.191, 9.023, -17.756, 22.763, 2.122
0.2, -0.6, -6.936, 8.061, -19.221, 1.863, 1.802
0.2, -0.3, 5.669, 10.555, 6.137, -11.496, 1.023
0.2, -2.9, 4.903, 8.459, -10.275, -10.473, 6.748
0.2, 1.4, 1.520, 7.620, -3.893, 2.427, 0.275
0.2, 1.6, 0.514, 9.951, 2.824, 3.527, 2.198
0.2, -1.1, 0.260, 11.030, 2.794, 9.313, 13.038
0.2, 1.6, -2.083, 11.268, 4.519, 16.168, 10.092
0.2, -0.3, 4.502, 8.469, -4.366, 7.618, 0.489
0.2, -2.1, 1.822, 8.357, -14.107, -2.824, -3.802
0.2, -0.9, -0.815, 8.650, -0.656, -5.557, 6.412
0.2, 1.7, 0.703, 10.703, -1.282, -4.489, 4.977
0.2, 0.1, 1.881, 9.699, -11.603, -0.565, 5.008
0.2, -0.8, 2.371, 7.699, -16.794, -20.763, -8.198
0.2, -3.3, -0.965, 10.032, -3.176, -6.992, 3.847
0.2, 2.3, 3.373, 12.197, -7.481, 7.756, -3.573
0.2, -1.3, 1.985, 8.174, -8.641, 5.206, 6.870
0.2, -0.5, -2.286, 8.948, 3.176, -3.359, -0.412
0.2, -0.2, 3.482, 8.734, -10.244, -7.603, 3.298
0.2, 1.2, -1.958, 8.461, 6.015, 0.443, 1.954
0.2, -0.9, 1.749, 8.926, -6.260, 1.954, 3.344
0.2, -1.2, 0.461, 9.574, -2.870, -2.458, 4.321
0.2, -0.6, -0.164, 8.747, -8.794, -5.435, 3.389
0.2, 1.5, -1.107, 7.432, 0.626, -0.046, -3.511
0.2, 1.7, -0.559, 9.231, -0.107, 1.160, 7.038
0.2, -1.0, -0.035, 10.525, -4.687, 1.267, 5.176
0.2, -2.8, 0.611, 10.473, -2.458, -1.145, 1.817
