0.0, -0.4, 0.123, 9.220, -2.794, -1.573, -0.473
0.0, -0.4, 0.141, 9.213, -2.718, -1.679, -0.565
0.0, -0.5, 0.132, 9.181, -2.809, -1.588, -0.611
0.0, 0.3, -0.174, 9.131, -3.053, -2.534, 1.435
0.0, 1.3, 0.020, 9.294, -2.321, -1.557, 0.183
0.0, 1.0, 0.529, 9.471, -3.511, -1.511, -1.313
0.0, 0.1, 0.059, 9.239, -7.817, -4.427, -1.985
0.0, 3.2, 0.537, 8.893, -3.115, -3.786, -0.519
0.0, 1.9, 0.220, 9.468, -3.481, -0.290, 0.580
0.0, -0.1, 0.748, 9.645, -4.305, -7.237, 0.580
0.0, 2.0, 0.140, 10.077, -6.916, -0.031, 0.931
0.0, 2.2, 0.681, 9.811, 0.580, 1.618, -0.214
0.0, 2.4, 0.652, 9.066, -5.832, 0.779, 2.840
0.0, 0.1, 1.682, 10.211, 2.229, 5.221, -3.038
0.0, -2.6, 1.714, 8.356, -5.435, -2.718, 3.359
0.0, 2.1, -1.646, 10.157, -7.863, -0.947, 2.458
0.0, 3.2, -0.910, 8.672, -0.321, -0.198, 4.000
0.0, -0.5, 1.579, 10.232, -6.137, -4.473, 0.519
0.0, 1.6, -1.420, 8.910, 6.687, -2.901, -3.557
0.0, 1.6, -0.502, 9.215, -1.740, -1.679, -0.977
0.0, 0.7, 1.792, 9.173, -0.061, -2.595, -2.916
0.0, -0.1, -2.037, 8.338, 6.489, -4.275, 0.458
0.0, 1.2, 3.146, 8.929, -7.053, -6.260, -2.580
0.0, 0.5, -1.012, 9.477, -2.122, 0.351, 0.046
0.0, 1.0, -0.553, 9.570, -2.794, -0.656, -1.679
0.0, 0.9, 1.404, 8.790, -10.534, -2.382, -4.595
0.0, 1.3, 0.160, 8.866, 3.176, -0.076, 0.870
0.0, 1.6, 3.942, 9.135, -6.931, -1.481, -1.740
0.0, 3.0, 2.313, 8.747, -5.588, -1.313, 1.695
0.0, 0.5, 3.731, 9.236, -16.137, -17.573, 5.466
0.0, 3.5, -0.250, 8.481, -2.260, -0.641, 3.481
0.0, 2.7, -0.165, 8.311, 1.954, 5.863, 0.107
0.0, -1.3, -0.473, 8.614, -0.977, -5.374, -1.756
0.0, 2.3, 0.099, 8.501, -2.840, -2.840, -6.641
0.0, 2.4, -0.442, 9.894, 3.542, 4.321, -5.817
0.0, 1.6, -1.081, 7.764, 35.832, 9.038, 0.611
0.0, -2.7, 4.930, 14.111, -27.893, -4.137, 3.496
